267,1,Apr 11,STL,@,CIN,L,1-3,GS-0,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,2,2B
268,2,Apr 12,STL,@,CIN,L,0-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.143,.143,.143,.286,2,2B
269,3,Apr 13,STL,@,CIN,W,3-2,CG,5,5,0,2,0,0,0,,0,,0,0,0,,,,0,,.250,.250,.250,.500,2,2B
270,4,Apr 14,STL,@,CIN,W,2-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,2,2B
271,5,Apr 15,STL,@,CHC,W,5-3,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,0,,.300,.300,.300,.600,2,2B
272,6,Apr 16,STL,@,CHC,W,5-1,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,1,,.292,.292,.292,.583,2,2B
273,7,Apr 18,STL,@,CHC,L,2-9,GS-0,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.259,.286,.259,.545,2,2B
274,8,Apr 19,STL,,CIN,W,4-1,CG,4,4,0,2,0,0,0,,0,,1,0,0,,,,2,,.290,.313,.290,.603,2,2B
275,9,Apr 20,STL,,CIN,W,7-6,CG,4,2,1,1,0,0,0,,1,,0,1,0,,,,0,,.303,.361,.303,.664,2,2B
276,10,Apr 21,STL,,CIN,W,3-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.306,.375,.306,.681,2,2B
277,11,Apr 22,STL,,PIT,W,4-1,CG,5,3,1,0,0,0,0,0,2,,0,0,0,,,,1,,.282,.378,.282,.660,2,2B
278,12,Apr 23,STL,,PIT,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.256,.347,.256,.603,2,2B
279,13,Apr 24,STL,,PIT,W,2-1,CG(10),4,3,0,1,0,0,0,0,0,,1,0,1,,,,0,,.261,.346,.261,.607,2,2B
280,14,Apr 25,STL,,PIT,L,8-10,GS-0,5,5,1,3,0,0,0,1,0,,0,0,0,,,,0,,.294,.368,.294,.663,2,2B
281,15,Apr 29,STL,,CHC,L,5-6,CG(11),6,5,0,0,0,0,0,,1,,0,0,0,,,,0,,.268,.349,.268,.617,2,2B
282,16,May 1,STL,,CHC,L,0-9,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.271,.358,.271,.629,2,2B
283,17,May 2,STL,@,PIT,W,4-0,CG,4,4,1,0,0,0,0,0,0,,2,0,0,,,,0,,.254,.338,.254,.592,2,2B
284,18,May 3,STL,@,PIT,W,4-3,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.235,.316,.235,.551,2,2B
285,19,May 6,STL,@,CIN,W,4-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.222,.300,.222,.522,2,2B
286,20,May 10,STL,@,PHI,L,0-1,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.227,.301,.227,.528,2,2B
287,21,May 11,STL,@,PHI,L,0-4,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.221,.302,.221,.523,2,2B
288,22,May 12,STL,@,PHI,L,1-3,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.213,.300,.213,.513,2,2B
289,23,May 14,STL,@,NYG,W,3-1,CG(10),4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.202,.287,.202,.490,1,2B
290,24,May 15,STL,@,NYG,W,5-4,CG(10),6,6,0,1,0,0,0,0,0,,1,0,0,,,,0,,.200,.280,.200,.480,1,2B
291,25,May 17,STL,@,NYG,L,2-10,CG,5,5,0,1,0,0,0,0,0,,2,0,0,,,,0,,.200,.276,.200,.476,1,2B
292,26,May 18,STL,@,BRO,L,1-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.202,.275,.202,.477,1,2B
293,27,May 19,STL,@,BRO,L,1-6,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.204,.274,.204,.478,1,2B
294,28,May 21,STL,@,BRO,W,6-2,CG,4,3,0,1,0,0,0,1,0,,0,1,0,,,,0,,.208,.282,.208,.490,1,2B
295,29,May 22,STL,@,BRO,L,1-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.209,.281,.209,.490,1,2B
296,30,May 24,STL,@,BSN,W,9-7,CG,5,5,0,1,0,0,0,0,0,,2,0,0,,,,0,,.209,.278,.209,.486,1,2B
297,31,May 25,STL,@,BSN,L,2-4,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,1,,.220,.292,.220,.513,1,2B
298,32,May 26,STL,@,BSN,W,6-1,CG,5,4,0,1,1,0,0,0,0,,0,0,1,,,,0,,.221,.291,.230,.521,1,2B
299,33,May 29,STL,@,CIN,W,7-4,CG,5,4,0,0,0,0,0,,0,,0,0,1,,,,0,,.214,.283,.222,.505,1,2B
300,34,May 30 (1),STL,@,CIN,L,1-8,CG,5,4,0,1,0,0,0,,1,,0,0,0,,,,0,,.215,.287,.223,.510,1,2B
301,35,May 30 (2),STL,@,CIN,W,4-2,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.216,.286,.224,.510,1,2B
302,36,May 31,STL,@,CIN,L,2-4,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.210,.278,.217,.496,1,2B
303,37,Jun 1,STL,,NYG,L,1-2,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.204,.271,.211,.482,1,2B
304,43 (5),Jun 7,STL,,BSN,W,9-4,0-GF,2,1,0,0,0,0,0,,1,,0,0,0,,,,0,,.203,.274,.210,.484,5,LF
305,44,Jun 8,STL,,BSN,W,9-1,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.205,.275,.212,.487,7,LF
306,45,Jun 10,STL,,PHI,L,1-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.207,.274,.213,.488,7,LF
307,47 (1),Jun 12,STL,,PHI,L,0-4,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.212,.279,.219,.497,9,PH
