35 (34),May 13,CLE,,TBD,L,0-7,,5,1.0,0,0,0,0,0,P
38 (2),May 17,CLE,@,TEX,L,7-12,GF,9,2.1,0,0,0,0,0,P
41 (2),May 20,CLE,@,ANA,L,6-9,,7,1.2,0,0,0,0,0,P
80 (38),Jul 3,CLE,,BOS,W,9-1,GF,3,1.0,0,0,0,0,0,P
81,Jul 4,CLE,,BOS,L,4-13,GF,10,1.0,0,0,0,0,0,P
86 (4),Jul 12,CLE,@,CIN,W,7-0,GF,4,1.0,0,0,0,0,0,P
88 (1),Jul 14,CLE,@,CIN,L,5-6,,5,1.2,0,0,0,0,0,P
89,Jul 15,CLE,@,HOU,L,3-5,,3,0.2,0,0,0,0,0,P
90,Jul 16,CLE,@,HOU,L,8-10,,3,0.2,0,0,0,0,0,P
92 (1),Jul 18,CLE,@,CHW,W,9-4,,8,2.0,0,0,0,0,0,P
94 (1),Jul 20,CLE,,DET,L,3-7,,2,0.2,0,0,0,0,0,P
96 (1),Jul 22,CLE,,DET,W,6-3,,6,2.0,0,0,0,0,0,P
97,Jul 23,CLE,,CHW,W,2-0,,3,1.0,0,0,0,0,0,P
99 (1),Jul 25,CLE,,CHW,W,7-5,,5,1.0,0,0,0,0,0,P
102 (2),Jul 28 (1),CLE,@,DET,W,6-4,,5,1.0,0,0,0,0,0,P
106 (3),Aug 1,CLE,,OAK,W,6-5,,3,1.0,0,0,0,0,0,P
109 (2),Aug 4,CLE,,SEA,L,5-8,,9,1.1,0,0,0,0,0,P
111 (1),Aug 6,CLE,,SEA,L,6-8,GF,3,1.0,0,0,0,0,0,P
113 (1),Aug 8,CLE,@,MIN,W,8-2,,8,2.0,1,1,0,2,0,P
115 (1),Aug 10,CLE,@,TEX,L,2-7,,1,0.1,0,0,0,0,0,P
116,Aug 11,CLE,@,TEX,L,5-6,,4,1.1,1,0,0,1,0,P
117,Aug 12,CLE,@,TEX,W,13-2,,3,1.0,0,0,0,0,0,P
118,Aug 14,CLE,,MIN,W,8-7,GF,4,1.0,0,0,0,0,0,P
120 (1),Aug 16,CLE,,MIN,W,6-1,,3,1.0,0,1,0,1,0,P
122 (1),Aug 18,CLE,,ANA,W,4-2,,4,1.1,0,0,0,0,0,P
126 (3),Aug 22,CLE,@,OAK,W,5-4,,4,0.2,0,0,0,0,0,P
127,Aug 23,CLE,@,OAK,W,9-7,,3,0.1,0,0,0,0,0,P
129 (1),Aug 25,CLE,@,SEA,L,2-3,,12,3.1,0,1,0,1,0,P
131 (1),Aug 28,CLE,,BOS,W,8-3,,1,0.1,0,0,0,0,0,P
132,Aug 29,CLE,,BOS,W,2-1,,3,1.0,0,0,0,0,0,P
133,Aug 30,CLE,,BOS,W,3-1,,4,1.0,0,0,0,0,0,P
135 (1),Sep 1,CLE,@,CHW,W,4-3,,5,1.2,1,0,0,1,0,P
138 (2),Sep 4,CLE,@,BOS,W,8-5,,7,2.0,0,0,0,0,0,P
140 (1),Sep 6,CLE,@,BOS,W,6-4,,6,1.0,0,0,0,0,0,P
142 (1),Sep 8,CLE,,CHW,W,8-7,GF,5,1.0,0,0,0,0,0,P
143,Sep 9,CLE,,CHW,W,9-8,,3,1.0,0,0,0,0,0,P
145 (1),Sep 18,CLE,,KCR,W,11-2,GF,3,1.0,0,0,0,0,0,P
149 (3),Sep 22,CLE,@,MIN,W,4-2,,3,1.0,0,0,0,0,0,P
150,Sep 23,CLE,@,MIN,W,4-2,,2,0.2,0,0,0,0,0,P
151,Sep 24,CLE,,TOR,L,2-3,,7,1.1,1,0,0,1,0,P
153 (1),Sep 28,CLE,,MIN,L,0-1,,5,1.0,0,0,1,1,0,P
157 (3),Oct 3,CLE,@,KCR,W,4-1,,5,1.0,0,0,0,0,0,P
160 (2),Oct 5 (2),CLE,@,TOR,L,3-4,,4,1.0,0,0,0,0,0,P
