102,1,Apr 8,BAL,@,WSA,W,3-1,GS-9,W(1-0),99,8.0,7,1,1,3,3,0,0,1.12,30,8,9,5,1,7,64,,,0,1,0,27,2,0,0,1,0,0,1.29,0.271,2.01, 1b start tie, 9b -2- 0 out a2
103,4,Apr 13,BAL,@,NYY,L,1-6,GS-5,L(1-1),4,5.0,6,5,2,0,3,1,0,2.08,22,13,1,0,0,5,44,,,0,0,0,21,2,0,0,1,0,2,.64,-0.285,-2.76, 1b start tie, 5b 3 out d4
104,7,Apr 17,BAL,@,BOS,W,5-4,GS-8,W(2-1),3,7.2,7,4,1,2,7,1,0,1.74,32,10,6,0,0,7,60,,,0,0,0,30,1,0,0,1,0,1,1.19,0.159,-0.37, 1b start a 1, 8b --- 2 out a1
105,10,Apr 21(1),BAL,,CLE,W,7-0,SHO,W(3-1),3,9.0,4,0,0,2,11,0,0,1.21,31,5,9,3,0,4,88,,,0,0,0,29,0,1,0,2,0,0,.46,0.167,3.92, 1t start tie, 9t 3 out a7
106,14,Apr 25,BAL,,KCA,W,3-2,CG(10),W(4-1),3,10.0,7,2,2,5,7,0,0,1.36,41,15,7,0,0,7,72,,,0,0,0,36,1,0,1,1,0,1,1.88,0.441,2.35, 1t start tie,10t 3 out tie
107,18,Apr 30,BAL,@,MIN,L,1-8,GS-6,L(4-2),4,6.0,8,3,3,1,3,0,1,1.77,28,7,8,0,0,8,46,,,0,0,0,26,5,0,0,0,0,0,.66,-0.105,-0.23, 1b start tie, 6b 3 out d2
108,23,May 4,BAL,@,DET,W,8-4,CG,W(5-2),3,9.0,4,4,4,3,7,3,0,2.14,34,10,10,0,0,4,67,,,0,0,0,31,1,0,0,0,0,0,.63,0.051,0.20, 1b start tie, 9b 3 out a4
109,26,May 8,BAL,,BOS,W,10-4,CG,W(6-2),3,9.0,12,4,4,2,5,0,0,2.40,38,13,7,0,0,11,50,,,0,0,0,36,4,0,0,3,0,0,.71,0.131,-0.08, 1t start tie, 9t 3 out a6
110,30,May 12,BAL,,NYY,L,0-2,CG,L(6-3),3,9.0,6,2,0,3,5,0,0,2.11,36,16,6,3,0,6,73,,,0,0,0,31,2,0,2,0,1,1,1.49,0.093,1.92, 1t start tie, 9t 3 out d2
111,34,May 18,BAL,,CHW,W,2-1,CG,W(7-3),5,9.0,4,1,1,4,10,0,0,1.98,35,11,6,2,0,4,81,,,0,0,0,31,2,0,0,0,0,1,1.44,0.429,2.92, 1t start tie, 9t 3 out tie
112,39,May 22,BAL,,DET,W,2-1,GS-7,W(8-3),3,6.0,4,1,1,8,3,0,1,1.95,30,8,6,1,0,4,55,,,0,1,0,18,1,0,1,0,0,1,1.53,0.128,1.25, 1t start tie, 7t 1-- 0 out a1
113,43,May 26(1),BAL,@,CLE,W,10-6,GS-4,,3,3.1,9,6,4,2,3,0,0,2.27,21,6,2,0,0,8,23,,,0,0,0,19,1,0,0,1,0,1,1.59,-0.535,-4.55, 1b start tie, 4b -23 1 out d2
114,47,May 30,BAL,@,KCA,L,2-7,GS-6,L(8-4),3,5.1,7,6,5,3,3,0,0,2.62,28,9,6,1,0,7,32,,,0,0,0,23,3,0,1,0,0,1,1.10,-0.316,-2.78, 1b start tie, 6b -2- 1 out d3
115,51,Jun 4,BAL,,NYY,W,3-1,GS-9,W(9-4),4,8.2,5,1,1,3,7,1,0,2.49,33,11,11,1,0,1,74,,,0,1,0,30,0,0,0,0,0,0,1.17,0.344,2.36, 1t start tie, 9t -23 2 out a2
116,54,Jun 8,BAL,,BOS,L,1-7,GS-6,L(9-5),3,6.0,8,3,3,0,4,0,1,2.59,26,8,5,0,0,8,48,,,0,0,0,25,3,0,0,1,0,0,.80,-0.100,-0.39, 1t start tie, 6t 3 out d3
117,59,Jun 13,BAL,@,NYY,W,5-4,GS-6,W(10-5),4,6.0,10,4,4,2,3,1,0,2.77,29,9,8,3,0,7,37,,,0,0,0,26,1,0,0,1,0,0,1.12,-0.262,-1.31, 1b start tie, 6b 3 out d1
118,65,Jun 19(1),BAL,@,CLE,L,4-5,GS-6,,5,6.0,7,4,2,2,2,0,0,2.78,25,8,6,1,0,7,46,,,0,0,0,21,1,0,1,1,1,0,.61,-0.234,-1.31, 1b start tie, 6b 3 out d3
119,71,Jun 23,BAL,@,MIN,W,4-1,GS-7,W(11-5),3,6.1,8,1,1,2,3,0,1,2.71,29,6,9,2,0,8,54,,,0,0,0,26,0,0,0,1,0,0,1.34,0.081,0.71, 1b start tie, 7b 123 1 out a3
120,76,Jun 28,BAL,,KCA,W,2-1,CG,W(12-5),4,9.0,6,1,1,1,5,0,0,2.60,34,15,7,0,0,6,75,,,0,0,0,33,1,0,0,0,0,0,1.36,0.427,2.92, 1t start tie, 9t 3 out tie
121,81,Jul 2,BAL,,LAA,W,4-3,GS-5,,3,4.0,5,2,1,1,4,0,0,2.59,17,5,2,0,0,5,49,,,0,0,0,16,2,0,0,1,0,0,.94,-0.096,-0.63, 1t start tie, 5t 1-- 0 out tie
122,90,Jul 13,BAL,@,WSA,L,3-4,4-5,,10,1.2,0,0,0,0,1,0,0,2.56,5,1,3,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.82,0.107,1.09, 4b -2- 1 out d1, 5b 3 out d1
123,92,Jul 14(2),BAL,@,CHW,L,2-3,9-9,L(12-6),0,0.0,2,2,2,1,0,0,0,2.69,3,0,0,0,0,2,,0,0,0,0,0,2,0,0,0,0,0,0,4.99,-0.550,-1.82, 9b --- 0 out a1, 9b 123 0 out a1
124,95,Jul 17,BAL,@,DET,L,1-9,GS-6,L(12-7),2,5.0,7,3,3,5,2,0,0,2.78,25,7,5,0,0,6,38,,,0,0,0,20,1,0,0,2,0,0,1.23,-0.149,-1.64, 1b start a 1, 6b 12- 0 out d2
125,97,Jul 19,BAL,@,KCA,L,1-2,7-GF(8),,1,2.0,1,0,0,1,3,0,0,2.74,8,3,0,0,0,1,,0,0,0,1,0,6,0,0,0,0,0,1,.70,0.070,0.96, 7b --- 0 out d1, 8b end d 1
126,100,Jul 23,BAL,,WSA,W,4-0,SHO,W(13-7),3,9.0,4,0,0,2,4,0,0,2.59,32,15,7,0,0,4,81,,,0,0,0,30,0,0,0,1,0,0,.82,0.404,3.92, 1t start tie, 9t 3 out a4
127,104,Jul 27(1),BAL,,CHW,L,3-5,GS-7,L(13-8),3,6.0,7,5,5,4,7,1,0,2.77,27,3,7,3,0,6,41,,,1,1,0,23,2,0,0,1,0,0,.78,-0.226,-2.35, 1t start tie, 7t 12- 0 out d3
128,109,Jul 31,BAL,,DET,W,2-1,CG,W(14-8),3,9.0,6,1,0,1,4,0,0,2.62,34,12,12,2,0,5,76,,,0,0,0,32,1,0,0,1,0,1,1.70,0.587,2.92, 1t start tie, 9t 3 out a1
129,112,Aug 4(1),BAL,@,NYY,W,7-2,GS-7,W(15-8),3,6.1,6,2,2,3,5,1,0,2.63,28,7,7,1,0,6,55,,,0,0,0,25,1,1,1,0,0,0,1.11,0.082,0.66, 1b start tie, 7b 1-- 1 out a2
130,116,Aug 8,BAL,,CLE,L,0-2,CG,L(15-9),3,9.0,10,2,2,1,8,0,0,2.60,35,9,7,0,0,10,66,,,2,1,0,34,3,0,1,1,0,0,1.30,0.144,1.92, 1t start tie, 9t 3 out d2
131,120,Aug 13,BAL,@,MIN,W,6-1,CG,W(16-9),4,9.0,8,1,1,1,10,1,0,2.53,36,9,8,1,0,8,76,,,0,0,0,35,0,0,0,1,0,1,1.06,0.387,3.16, 1b start tie, 9b 3 out a5
132,124,Aug 17,BAL,@,KCA,W,6-1,GS-8,W(17-9),3,8.0,9,1,1,4,4,0,0,2.47,38,14,7,1,0,9,60,,,0,0,0,34,1,1,0,0,0,1,.75,0.193,2.84, 1b start tie, 8b 3 out a5
133,126,Aug 21(1),BAL,,LAA,W,7-4,GS-6,W(18-9),3,5.2,6,4,4,4,5,1,0,2.58,27,6,6,1,0,6,42,,,0,0,0,22,2,0,0,0,1,0,.83,-0.156,-1.59, 1t start tie, 6t 1-- 2 out a3
134,132,Aug 25,BAL,,MIN,L,3-5,GS-8,,3,8.0,10,3,3,2,4,1,0,2.61,34,11,7,0,0,10,52,,,0,1,0,32,2,0,0,0,0,0,1.60,-0.052,0.48, 1t start tie, 8t 3 out tie
135,135,Aug 30,BAL,,NYY,L,1-4,GS-6,L(18-10),4,6.0,7,4,2,2,1,0,0,2.62,26,14,5,1,0,4,45,,,0,0,0,24,1,0,1,2,0,1,.68,-0.218,-1.39, 1t start tie, 6t 3 out d4
136,140,Sep 3,BAL,@,BOS,W,4-3,GS-8,W(19-10),3,7.0,5,2,2,3,5,0,0,2.62,28,5,10,1,0,5,61,,,0,0,0,25,2,0,0,1,0,0,1.04,0.242,1.89, 1b start a 2, 8b 1-- 0 out a3
