115,1,Apr 14,BOS,@,WSH,L,2-5,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.500,.750,.500,1.250,1,.95,0.084,0.76,SS
116,2,Apr 15,BOS,,NYY,L,0-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.400,.571,.400,.971,1,1.00,-0.047,-0.47,SS
117,3,Apr 16,BOS,,NYY,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,.333,.455,.333,.788,1,.72,-0.107,-1.76,SS
118,4,Apr 17,BOS,,NYY,L,1-3,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.357,.250,.607,1,1.02,-0.078,-0.63,SS
119,5,Apr 19,BOS,@,WSH,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,.250,.583,8,.78,-0.029,-0.11,SS
120,6,Apr 20,BOS,@,WSH,L,5-6,CG(10),5,4,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.350,.435,.450,.885,8,2.18,0.425,2.14,SS
121,7,Apr 21,BOS,@,NYY,L,1-4,CG,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,.350,.519,.450,.969,8,1.07,0.151,1.37,SS
122,8,Apr 22,BOS,@,NYY,L,7-12,CG,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.348,.531,.435,.966,8,.66,0.051,-0.23,SS
123,9,Apr 23,BOS,,BAL,W,7-5,CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.360,.556,.440,.996,8,.49,0.044,1.05,SS
124,10,Apr 24,BOS,,BAL,W,4-3,CG(10),4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.357,.550,.429,.979,8,1.47,-0.111,-0.35,SS
125,11,Apr 25,BOS,,WSH,L,0-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.323,.523,.387,.910,8,1.16,-0.087,-0.56,SS
126,12,Apr 26,BOS,,WSH,L,5-7,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,.286,.490,.343,.833,1,1.84,-0.020,-0.38,SS
127,13,Apr 27,BOS,,WSH,W,7-5,CG,5,1,1,1,0,0,0,2,2,0,0,1,1,0,0,0,0,0,.306,.528,.361,.889,1,.66,0.052,1.63,SS
128,14,Apr 30,BOS,,KCA,L,4-11,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.275,.491,.325,.816,1,.43,-0.060,-1.22,SS
