566,1,Apr 8,MON,@,NYM,W,11-10,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.200,.200,.400,6,1.38,-0.134,-0.84,C
567,2,Apr 9,MON,@,NYM,L,5-9,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.300,.222,.522,6,.75,-0.001,0.32,C
568,3,Apr 10,MON,@,NYM,L,2-4,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.308,.357,.538,.896,6,.68,0.069,0.83,C
569,4,Apr 11,MON,@,CHC,L,0-1,CG(12),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.263,.389,.652,6,1.64,-0.286,-1.82,C
570,5,Apr 12,MON,@,CHC,W,7-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.217,.318,.536,6,.32,-0.035,-0.88,C
571,6,Apr 13,MON,@,CHC,L,6-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.192,.222,.308,.530,6,1.18,-0.120,-1.41,C
572,7,Apr 14,MON,,STL,W,8-7,CG,4,2,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,.179,.258,.286,.544,6,1.06,-0.024,-0.05,C
573,8,Apr 15,MON,,STL,L,3-4,CG,4,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.167,.286,.267,.552,6,1.68,0.098,0.75,C
574,9,Apr 17,MON,@,PHI,W,7-0,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.176,.300,.265,.565,6,.37,-0.036,-1.31,C
575,10,Apr 19,MON,,CHC,L,5-6,CG(11),4,4,1,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,.184,.295,.342,.638,8,1.89,0.245,1.42,C
576,11,Apr 20 (1),MON,,CHC,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.271,.310,.580,8,.38,-0.039,-0.69,C
577,13 (1),Apr 21,MON,@,STL,L,4-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.156,.255,.289,.544,7,1.88,-0.146,-1.18,C
578,14,Apr 22,MON,@,STL,W,2-0,CG,4,3,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,.167,.273,.292,.564,8,.82,0.074,1.24,C
579,15,Apr 24,MON,,PHI,L,1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.157,.259,.275,.533,8,1.73,-0.134,-0.70,C
580,16,Apr 25,MON,@,PIT,L,2-8,GS-5,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.148,.246,.259,.505,7,2.28,-0.281,-2.41,C
581,17,Apr 26,MON,@,PIT,L,3-4,GS-8,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.175,.266,.281,.546,8,1.28,0.152,1.54,C
582,18,Apr 27,MON,@,PIT,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.180,.265,.279,.543,8,.72,-0.025,-0.72,C
583,19,Apr 29,MON,,NYM,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.172,.254,.266,.519,7,.90,-0.070,-0.45,C
584,20,Apr 30,MON,,NYM,L,1-2,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.179,.257,.313,.570,8,.91,0.213,0.69,C
585,21,May 1,MON,,NYM,W,3-2,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.260,.314,.574,8,1.32,-0.026,-0.42,C
586,22,May 2,MON,,PIT,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,.176,.247,.297,.544,8,.89,-0.072,-0.65,C
587,23,May 3,MON,,PIT,L,2-4,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.179,.247,.295,.542,8,1.84,-0.159,-0.40,C
588,28 (4),May 10,MON,,CIN,W,7-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.179,.247,.295,.542,7,,,,C
589,29,May 13,MON,,HOU,L,3-10,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.244,.291,.535,8,.06,-0.002,-0.22,PH
590,30,May 14,MON,,HOU,L,1-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.181,.244,.325,.570,6,.91,0.047,0.49,C
591,31,May 16,MON,,ATL,L,5-7,GS-11,5,4,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.195,.263,.333,.596,8,.95,0.052,0.28,C
592,32,May 18,MON,,ATL,L,3-8,CG(8),3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.265,.333,.599,7,1.07,-0.015,0.01,C
593,33,May 20,MON,@,HOU,L,0-5,CG,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.277,.355,.632,7,.80,-0.046,-0.69,C
594,34,May 21,MON,@,HOU,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.276,.351,.627,7,1.16,-0.101,-0.39,C
595,35,May 22,MON,@,HOU,L,4-7,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.218,.275,.376,.651,7,.95,-0.048,0.69,C
596,36,May 23,MON,@,CIN,L,3-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.212,.268,.365,.633,7,.87,-0.087,-1.01,C
597,37,May 24,MON,@,CIN,L,2-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.267,.361,.628,7,.12,-0.009,0.37,C
598,39 (1),May 27,MON,,LAD,L,3-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.275,.366,.641,8,1.09,0.006,0.04,C
599,40,May 28,MON,,LAD,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.217,.268,.357,.625,8,.82,-0.049,-0.31,C
600,41,May 29,MON,,LAD,L,3-5,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.266,.353,.620,8,1.59,-0.040,-0.41,C
601,78 (36),Jul 4 (2),MON,@,PHI,W,7-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.258,.342,.599,7,.70,-0.072,-0.98,C
602,84 (5),Jul 9 (2),MON,@,PIT,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.252,.333,.585,7,.87,-0.069,-0.63,C
603,87 (2),Jul 13 (1),MON,@,NYM,L,3-4,GS-8,4,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.198,.252,.325,.577,7,1.46,-0.105,-0.49,C
604,90 (2),Jul 15,MON,,PIT,L,3-9,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.250,.323,.573,9,.02,0.000,-0.15,PH
605,93 (2),Jul 18,MON,,NYM,L,2-5,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.255,.328,.584,9,1.38,0.054,0.25,PH
606,96 (2),Jul 20 (2),MON,,NYM,L,3-4,CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.197,.248,.318,.566,7,1.64,-0.168,-1.00,C
607,101 (4),Jul 29,MON,@,CIN,L,2-4,8-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.197,.254,.318,.572,9,1.01,0.031,0.12,PH
608,103 (1),Jul 31,MON,@,CIN,L,1-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.252,.316,.568,9,.25,-0.006,-0.23,PH
609,104,Aug 1,MON,,HOU,L,3-5,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.253,.316,.570,7,1.30,0.115,1.35,C
610,106 (1),Aug 3 (1),MON,,HOU,L,3-7,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.207,.260,.343,.603,7,.97,0.206,2.12,C
611,109 (2),Aug 5 (1),MON,,ATL,L,0-1,GS-9,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.260,.340,.600,7,1.73,-0.016,-0.38,C
612,114 (4),Aug 10,MON,@,HOU,L,1-3,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.266,.345,.610,7,1.32,-0.010,-0.07,C
