640,15 (14),Apr 28 (1),MON,@,SDP,W,4-2,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.24,-0.030,-0.15,PH
641,16,Apr 28 (2),MON,@,SDP,W,7-3,CG,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,.333,.333,.500,.833,5,1.02,-0.013,-0.42,C
642,17,Apr 29,MON,@,SDP,L,0-10,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.200,.200,.300,.500,6,.84,-0.084,-1.36,C
643,18,Apr 30,MON,@,LAD,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.154,.231,.385,7,1.61,-0.128,-0.93,C
644,20 (1),May 2,MON,@,LAD,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.118,.118,.176,.294,7,1.10,-0.110,-1.03,C
645,21,May 3,MON,@,LAD,L,1-15,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.095,.143,.238,5,.54,-0.050,-1.51,C
646,25 (3),May 8 (2),MON,,SDP,W,7-6,GS-11,6,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.077,.111,.115,.226,8,1.62,-0.186,-1.10,C
647,26,May 9,MON,,SDP,L,0-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.069,.100,.103,.203,7,.84,-0.067,-0.66,C
648,27,May 10,MON,,SDP,L,4-5,GS-8,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.125,.176,.156,.333,7,1.30,0.036,0.23,C
649,28,May 11,MON,@,NYM,W,3-0,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.139,.184,.194,.379,7,.92,0.076,0.38,C
650,29,May 12,MON,@,NYM,L,4-8,CG,5,4,1,2,0,0,1,1,1,1,0,0,0,0,0,0,1,0,.175,.233,.300,.533,6,.94,0.015,0.95,C
651,30,May 13,MON,@,PHI,W,7-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.234,.295,.529,7,.58,-0.017,-0.49,C
652,31,May 15,MON,@,PIT,W,2-1,CG,4,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.213,.275,.340,.615,6,1.26,0.220,1.52,C
653,32,May 16,MON,@,PIT,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.255,.314,.568,7,.94,-0.099,-0.97,C
654,33,May 17,MON,@,PIT,W,8-7,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,.185,.254,.296,.551,7,.79,0.004,-0.08,C
655,34,May 18,MON,,NYM,W,8-4,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.207,.270,.310,.580,7,1.41,0.129,0.98,C
656,35,May 19,MON,,NYM,L,4-7,CG,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.213,.284,.311,.595,6,1.04,0.024,0.11,C
657,36,May 20,MON,,NYM,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.203,.271,.297,.568,7,.84,-0.067,-0.89,C
658,37,May 21,MON,,PIT,W,7-6,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.197,.284,.288,.572,7,1.38,-0.054,-0.47,C
659,38,May 22,MON,,PIT,W,6-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.200,.282,.286,.568,7,.32,-0.033,-1.18,C
660,39,May 23,MON,,PIT,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.189,.268,.270,.539,7,.38,-0.003,0.48,C
661,40,May 24,MON,,PIT,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.179,.256,.256,.512,6,1.36,-0.129,-0.90,C
662,41,May 26,MON,,PHI,L,2-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.183,.256,.293,.548,7,1.05,-0.073,0.07,C
663,42,May 27,MON,,PHI,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.247,.282,.530,5,.86,-0.065,-0.50,C
664,43,May 28,MON,,PHI,L,3-5,GS-10,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.191,.265,.292,.557,5,1.14,0.039,0.12,C
665,44,May 29,MON,@,CIN,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.183,.255,.280,.534,6,1.06,-0.120,-1.42,C
666,45,May 30,MON,@,CIN,L,4-5,CG(10),4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.186,.255,.309,.564,6,1.49,0.094,1.88,C
667,46,May 31,MON,@,CIN,L,4-6,GS-8,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.266,.320,.586,5,1.09,0.002,0.15,C
668,47,Jun 2,MON,@,HOU,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.192,.257,.308,.564,5,1.82,-0.324,-2.86,C
669,48,Jun 3,MON,@,HOU,L,0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.256,.306,.562,6,.94,-0.020,-0.62,C
670,49,Jun 4,MON,@,HOU,L,0-8,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.198,.264,.306,.571,7,.63,-0.007,-0.35,C
671,50,Jun 5,MON,@,ATL,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.193,.264,.298,.562,5,1.96,-0.147,-0.90,C
672,52 (1),Jun 7,MON,@,ATL,W,10-1,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.262,.294,.556,7,.29,-0.036,-0.77,C
673,53,Jun 9,MON,,CIN,L,4-6,CG,4,4,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.195,.261,.309,.570,7,1.38,0.045,0.66,C
674,54,Jun 10,MON,,CIN,L,0-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.198,.263,.310,.572,7,.58,-0.064,-0.50,C
