16 (15),Apr 28 (2),MON,@,SDP,W,7-3,CG,36,9.0,8,1,0,9,1,C
17,Apr 29,MON,@,SDP,L,0-10,CG,38,8.0,6,2,0,8,1,C
18,Apr 30,MON,@,LAD,L,1-2,CG,30,8.0,4,1,0,5,0,C
20 (1),May 2,MON,@,LAD,L,3-7,CG,41,8.0,6,0,0,6,0,C
21,May 3,MON,@,LAD,L,1-15,CG,48,8.0,4,2,0,6,0,C
25 (3),May 8 (2),MON,,SDP,W,7-6,CG,47,11.0,12,1,0,13,1,C
26,May 9,MON,,SDP,L,0-6,GS,32,7.1,10,2,0,12,1,C
27,May 10,MON,,SDP,L,4-5,GS,40,8.0,5,0,1,6,0,C
28,May 11,MON,@,NYM,W,3-0,CG,33,9.0,5,0,0,5,0,C
29,May 12,MON,@,NYM,L,4-8,CG,41,8.0,6,2,0,8,0,C
30,May 13,MON,@,PHI,W,7-6,CG,36,9.0,8,3,0,11,0,C
31,May 15,MON,@,PIT,W,2-1,CG,34,9.0,7,0,0,7,0,C
32,May 16,MON,@,PIT,L,3-4,CG,38,8.1,4,1,1,6,0,C
33,May 17,MON,@,PIT,W,8-7,CG,47,9.0,8,0,0,8,0,C
34,May 18,MON,,NYM,W,8-4,CG,39,9.0,10,1,0,11,0,C
35,May 19,MON,,NYM,L,4-7,CG,43,9.0,8,0,0,8,0,C
36,May 20,MON,,NYM,W,2-0,CG,36,9.0,10,0,0,10,0,C
37,May 21,MON,,PIT,W,7-6,CG,43,9.0,3,1,0,4,0,C
38,May 22,MON,,PIT,W,6-3,CG,34,9.0,7,1,0,8,0,C
39,May 23,MON,,PIT,L,4-8,CG,39,9.0,6,0,0,6,0,C
40,May 24,MON,,PIT,L,0-3,CG,37,9.0,6,1,1,8,0,C
41,May 26,MON,,PHI,L,2-3,CG,39,9.0,9,1,0,10,1,C
42,May 27,MON,,PHI,L,0-3,CG,35,9.0,9,1,0,10,0,C
43,May 28,MON,,PHI,L,3-5,GS,42,10.0,10,0,0,10,0,C
44,May 29,MON,@,CIN,L,4-6,CG,47,8.1,6,0,0,6,0,C
45,May 30,MON,@,CIN,L,4-5,CG,44,9.1,11,1,0,12,0,C
46,May 31,MON,@,CIN,L,4-6,GS,31,7.0,3,1,0,4,0,C
47,Jun 2,MON,@,HOU,L,4-6,CG,36,8.0,8,1,1,10,1,C
48,Jun 3,MON,@,HOU,L,0-5,CG,36,8.0,6,0,0,6,0,C
49,Jun 4,MON,@,HOU,L,0-8,CG,40,8.0,8,0,0,8,0,C
50,Jun 5,MON,@,ATL,W,3-2,CG,35,9.0,4,2,0,6,1,C
52 (1),Jun 7,MON,@,ATL,W,10-1,CG,38,9.0,6,0,1,7,0,C
53,Jun 9,MON,,CIN,L,4-6,CG,42,9.0,7,1,0,8,1,C
54,Jun 10,MON,,CIN,L,0-7,CG,41,9.0,5,0,0,5,0,C
55,Jun 11,MON,,CIN,W,8-4,CG,35,9.0,9,0,0,9,1,C
56,Jun 12,MON,,HOU,W,7-6,CG,42,9.0,5,0,1,6,0,C
57,Jun 13,MON,,HOU,L,2-5,CG,36,9.0,5,0,0,5,0,C
58,Jun 14,MON,,HOU,W,2-1,CG,35,9.0,6,2,0,8,0,C
59,Jun 16,MON,,ATL,L,5-7,CG,44,9.0,3,2,0,5,0,C
60,Jun 17,MON,,ATL,L,5-6,CG,38,9.0,5,0,0,5,0,C
61,Jun 18,MON,,ATL,W,10-7,CG,39,9.0,4,1,0,5,0,C
62,Jun 19,MON,@,PIT,L,4-8,GF,12,2.2,0,0,0,0,0,C
