147,71,Jun 18,CLE,,CHW,W,6-2,GS-7,W(6-5),4,7.0,3,0,0,2,8,0,0,2.50,25,100,59,17,15,7,8,3,0,0,77,,,0,1,0,23,1,0,0,1,0,1,.61,0.253,3.72,32.75,57.00, 1t start tie, 7t 3 out a6
148,75,Jun 23,CLE,,DET,W,4-1,GS-7,W(7-5),4,6.1,5,1,1,2,11,0,2,2.44,27,112,72,25,17,5,7,2,0,0,68,,,1,1,0,23,0,0,0,0,0,0,.88,0.241,2.17,32.85,61.00, 1t start tie, 7t 1-- 1 out a3
149,80,Jun 29,CLE,@,OAK,L,1-3,GS-7,L(7-6),5,6.2,6,2,2,1,8,0,0,2.45,27,108,71,23,13,10,8,6,1,0,61,,,1,0,0,26,3,0,0,0,0,0,.75,0.046,0.91,22.80,38.00, 1b start tie, 7b -23 2 out d2
150,85,Jul 4,CLE,@,KCR,W,3-2,GS-8,W(8-6),4,7.2,7,2,1,1,8,0,1,2.37,30,108,68,23,12,6,14,5,2,0,66,,,0,3,0,27,1,0,0,0,1,0,1.38,0.349,1.81,29.85,56.00, 1b start a 2, 8b 1-- 2 out a1
151,90,Jul 10,CLE,,CIN,L,4-7,GS-8,,5,8.0,3,0,0,4,12,0,0,2.23,30,111,67,18,16,6,8,3,1,0,84,,,0,0,0,26,0,0,0,1,0,0,.74,0.300,4.25,37.80,60.00, 1t start tie, 8t 3 out a4
152,95,Jul 15,CLE,,NYY,W,5-2,GS-7,,4,7.0,7,2,2,1,7,1,0,2.24,29,110,74,21,14,5,16,8,3,0,61,,,1,0,0,28,0,0,0,0,0,0,1.13,0.213,1.72,20.95,36.00, 1t start tie, 7t 3 out tie
153,96,Jul 20,CLE,@,TEX,W,9-8,GS-5,,4,4.0,9,4,4,5,7,0,0,2.44,25,102,59,18,14,8,5,3,1,0,30,,,1,0,0,20,1,0,0,0,0,0,1.33,-0.281,-2.73,6.60,21.00, 1b start tie, 5b 12- 0 out d1
154,101,Jul 25,CLE,,PIT,W,4-0,GS-8,W(9-6),4,7.0,2,0,0,2,10,0,1,2.32,26,102,66,21,14,7,6,4,1,0,81,,,0,1,0,23,1,0,0,0,0,1,1.15,0.352,3.33,36.75,63.00, 1t start tie, 8t 1-- 0 out a2
155,106,Jul 31,CLE,@,MIN,W,6-2,GS-7,W(10-6),5,6.1,4,2,2,4,3,1,1,2.34,27,102,60,22,8,8,11,4,2,0,56,,,0,0,0,20,1,0,0,1,1,0,1.17,0.120,0.95,14.85,34.00, 1b start tie, 7b -2- 1 out a3
156,111,Aug 6,CLE,,MIN,W,10-0,GS-6,W(11-6),5,6.0,3,0,0,3,11,0,0,2.25,24,112,69,28,13,3,7,2,1,0,74,,,1,0,0,21,1,0,0,0,0,0,.64,0.241,3.19,35.90,63.00, 1t start tie, 6t 3 out a6
157,116,Aug 11,CLE,@,CHW,W,3-1,GS-7,W(12-6),4,6.1,2,1,1,0,8,1,0,2.22,21,102,65,20,15,7,6,1,1,0,73,,,0,0,0,21,0,0,0,0,0,0,.78,0.252,2.21,31.05,52.00, 1b start tie, 7b --- 1 out a2
158,153,Sep 21,CLE,,BOS,L,5-7,GS-2,,40,1.1,2,0,0,1,1,0,0,2.21,6,34,17,4,6,2,2,1,0,0,50,,,0,0,0,5,0,0,0,0,0,0,.89,0.010,0.12,3.20,7.00, 1t start tie, 2t 12- 1 out tie
159,157,Sep 25,CLE,@,CHW,L,4-5,GS-4,,3,4.0,5,2,2,0,4,1,0,2.26,17,60,43,9,13,6,7,4,0,0,48,,,0,0,0,17,0,0,0,0,0,0,1.01,0.000,-0.02,10.00,18.00, 1b start tie, 4b 3 out a2
160,162,Sep 30,CLE,@,KCR,W,2-1,6-GF,S(1),4,4.0,2,0,0,0,2,0,0,2.21,14,51,30,4,7,7,5,3,1,0,,0,0,1,0,0,14,0,0,0,0,0,0,2.42,0.541,2.02,11.80,18.00, 6b --- 0 out a1, 9b end a 1
