9,14,Apr 18,MIL,@,HOU,L,12-13,6-6,,99,1.0,2,2,2,2,0,1,0,18.00,7,34,18,4,2,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,-0.005,-1.46, 6b --- 0 out d7, 6b 3 out d9
10,16,Apr 20,MIL,,CIN,L,8-12,8-GF,,1,2.0,0,0,0,0,3,0,0,6.00,6,22,17,4,3,0,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.05,0.007,1.09, 8t --- 0 out d6, 9t end d 4
11,19,Apr 23,MIL,,CIN,L,0-11,6-7,,2,1.2,0,0,0,2,0,0,2,3.86,9,36,20,5,4,2,3,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,.03,0.004,1.26, 6t -2- 1 out d8, 7t 3 out d8
12,24,Apr 29,MIL,@,CHC,W,16-2,9-GF,,5,1.0,0,0,0,1,0,0,0,3.18,4,16,6,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.56, 9b --- 0 out a14, 9b end a14
13,31,May 6,MIL,@,LAD,L,4-5,9-GF,L(0-1),6,0.1,2,1,1,0,1,0,0,4.50,3,11,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.44,-0.354,-1.02, 9b --- 0 out tie, 9b end d 1
14,35,May 11,MIL,@,SDP,L,5-8,6-7,,4,2.0,0,0,0,0,0,0,0,3.38,6,21,15,5,1,2,4,0,3,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,0.98, 6b --- 0 out d8, 7b 3 out d8
15,37,May 13,MIL,,NYM,L,8-9,8-8,,1,1.0,2,2,2,0,2,1,0,5.00,5,13,10,2,4,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.46,-0.096,-1.45, 8t --- 0 out d2, 8t 3 out d4
16,42,May 19,MIL,,MIN,L,1-7,9-GF,,5,1.0,0,0,0,0,0,0,0,4.50,3,10,6,1,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.55, 9t --- 0 out d6, 9t end d 6
17,43,May 20,MIL,,MIN,L,10-16,5-6,,0,2.0,1,1,1,2,1,1,0,4.50,9,46,25,7,2,0,6,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,-0.005,0.09, 5t --- 0 out d7, 6t 3 out d8
18,45,May 22,MIL,@,CIN,L,5-15,5-6,,1,1.2,3,5,3,2,4,1,0,5.93,11,53,30,7,7,3,2,0,0,0,,0,0,0,0,0,9,1,0,0,0,0,1,.07,-0.009,-3.13, 5b --- 0 out d6, 6b 1-- 2 out d10
