76,3,Apr 3,MIN,,DET,W,10-6,GS-3,,99,3.0,7,5,5,0,1,1,0,15.00,14,65,40,9,4,8,5,2,0,0,26,,,0,0,0,14,0,0,0,2,0,0,.83,-0.275,-3.34, 1t start tie, 3t 3 out a2
77,7,Apr 7,MIN,@,DET,L,4-10,5-7,,3,2.1,1,0,0,0,1,0,0,8.44,7,25,17,4,2,2,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.36,0.056,1.36, 5b --- 0 out d4, 7b --- 1 out d1
78,9,Apr 10,MIN,@,DET,W,7-3,GS-5,W(1-0),2,5.0,4,3,3,3,0,1,1,6.97,22,73,40,11,5,9,9,4,1,0,44,,,0,0,0,18,0,0,0,1,0,0,1.12,-0.036,-0.25, 1b start tie, 5b 3 out a2
79,13,Apr 15,MIN,@,BAL,L,1-3,GS-8,L(1-1),4,7.0,5,3,3,2,3,2,0,5.71,27,95,55,20,6,5,17,2,4,0,56,,,0,0,0,25,1,0,0,1,0,0,.83,0.031,0.37, 1b start tie, 8b 1-- 0 out d2
80,18,Apr 20,MIN,@,SEA,L,6-10,GS-5,,4,5.0,6,4,4,2,4,1,0,6.04,22,96,56,11,11,2,14,2,3,0,41,,,0,0,0,20,2,0,0,0,0,0,.98,-0.222,-1.28, 1b start tie, 5b 3 out d1
81,23,Apr 26,MIN,,TEX,L,1-6,GS-6,L(1-2),5,5.0,7,3,3,3,3,0,0,5.93,24,97,54,14,2,9,9,4,0,0,41,,,0,0,0,20,1,0,0,0,0,0,.99,-0.075,-1.08, 1t start tie, 6t 123 0 out d2
82,27,May 1,MIN,,BAL,L,2-3,GS-7,L(1-3),4,6.1,5,3,3,2,3,0,0,5.61,25,84,45,12,3,9,11,5,1,0,52,,,0,0,0,23,1,0,1,1,0,0,1.07,-0.023,-0.36, 1t start tie, 7t 1-3 1 out d3
83,32,May 6,MIN,@,NYY,L,2-7,GS-6,L(1-4),4,5.0,7,6,6,2,2,3,0,6.28,24,100,57,11,5,7,13,5,0,0,29,,,0,0,0,22,1,0,0,0,0,0,.70,-0.219,-3.23, 1b start tie, 6b --- 0 out d5
84,37,May 11,MIN,,TOR,L,2-3,GS-7,L(1-5),4,7.0,7,3,3,1,4,0,0,5.91,29,106,69,11,8,9,15,4,2,0,54,,,0,0,0,28,3,0,0,0,0,0,.93,0.013,0.88, 1t start tie, 7t 3 out d2
85,41,May 16,MIN,,BOS,W,11-5,GS-7,W(2-5),4,7.0,7,4,4,2,2,2,1,5.81,29,102,64,12,7,15,9,2,3,0,47,,,1,0,0,26,1,0,0,3,0,1,.51,0.192,-0.12, 1t start tie, 7t 3 out a5
86,45,May 21,MIN,@,MIL,L,4-5,GS-5,L(2-6),4,4.2,7,5,5,4,2,0,0,6.12,24,101,60,16,7,7,11,8,0,0,28,,,0,0,0,19,2,0,0,1,0,0,1.08,-0.270,-2.55, 1b start tie, 5b -2- 2 out d4
87,49,May 26,MIN,,SEA,L,8-13,GS-1,L(2-7),4,0.1,3,4,4,3,0,2,0,6.71,7,27,11,3,0,2,2,0,0,0,26,,,0,0,0,4,0,0,1,0,0,0,.86,-0.349,-4.68, 1t start tie, 1t 1-3 1 out d4
88,50,May 27,MIN,,SEA,W,11-10,3-6,,0,3.0,3,2,2,0,1,0,1,6.68,12,38,26,9,2,2,8,2,1,0,,1,0,0,0,0,11,2,0,0,1,0,0,.40,-0.067,-0.49, 3t 1-- 1 out d6, 6t -2- 1 out d4
89,54,May 31,MIN,@,ANA,L,3-5,GS-3,L(2-8),3,2.2,8,5,5,1,1,2,0,7.11,17,52,32,10,2,5,10,3,1,0,22,,,0,0,0,16,1,0,0,0,0,0,.78,-0.320,-3.84, 1b start tie, 3b 1-3 2 out d4
90,59,Jun 6,MIN,,ANA,W,9-7,GS-6,,5,6.0,6,4,4,2,3,1,0,7.01,26,87,50,9,4,9,12,5,2,0,45,,,0,0,0,23,4,0,0,0,1,0,1.04,-0.052,-0.67, 1t start tie, 6t 3 out a1
91,63,Jun 11,MIN,,TEX,L,6-9,GS-5,L(2-9),4,4.0,11,6,6,0,3,3,0,7.36,22,71,50,13,4,4,15,6,1,0,19,,,0,0,0,22,3,0,0,1,0,0,1.15,-0.389,-3.78, 1t start tie, 5t --- 0 out d4
92,67,Jun 16,MIN,,PIT,L,6-8,GS-4,L(2-10),4,4.0,8,6,6,1,0,2,0,7.68,19,64,41,9,3,11,7,4,0,0,21,,,1,1,1,18,2,0,0,1,0,0,.71,-0.286,-3.78, 1t start tie, 4t 3 out d6
