3 (2),Apr 3,MIN,,DET,W,10-6,GS,14,3.0,0,0,0,0,0,P
7 (3),Apr 7,MIN,@,DET,L,4-10,,7,2.1,0,0,0,0,0,P
9 (1),Apr 10,MIN,@,DET,W,7-3,GS,22,5.0,0,1,0,1,0,P
13 (3),Apr 15,MIN,@,BAL,L,1-3,GS,27,7.0,0,0,0,0,0,P
18 (4),Apr 20,MIN,@,SEA,L,6-10,GS,22,5.0,0,0,0,0,0,P
23 (4),Apr 26,MIN,,TEX,L,1-6,GS,24,5.0,0,0,0,0,0,P
27 (3),May 1,MIN,,BAL,L,2-3,GS,25,6.1,2,1,0,3,0,P
32 (4),May 6,MIN,@,NYY,L,2-7,GS,24,5.0,0,1,0,1,0,P
37 (4),May 11,MIN,,TOR,L,2-3,GS,29,7.0,0,0,0,0,0,P
41 (3),May 16,MIN,,BOS,W,11-5,GS,29,7.0,0,1,0,1,0,P
45 (3),May 21,MIN,@,MIL,L,4-5,GS,24,4.2,0,1,0,1,0,P
49 (3),May 26,MIN,,SEA,L,8-13,GS,7,0.1,0,0,0,0,0,P
50,May 27,MIN,,SEA,W,11-10,,12,3.0,0,0,0,0,0,P
54 (3),May 31,MIN,@,ANA,L,3-5,GS,17,2.2,0,0,0,0,0,P
59 (4),Jun 6,MIN,,ANA,W,9-7,GS,26,6.0,0,1,0,1,0,P
63 (3),Jun 11,MIN,,TEX,L,6-9,GS,22,4.0,0,0,0,0,0,P
67 (3),Jun 16,MIN,,PIT,L,6-8,GS,19,4.0,0,1,0,1,0,P
