267,2,Mar 29,LAD,,ARI,L,4-5,7-7,H(1),99,0.2,0,2,0,1,2,0,0,0.00,4,22,11,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.003,0.05,4.90,8.00, 7t --- 0 out a3, 7t 12- 2 out a3
268,4,Mar 31,LAD,,ARI,W,8-7,4-4,,1,1.0,3,2,2,0,0,1,0,10.80,5,20,14,0,3,2,3,1,0,0,,2,2,1,0,0,5,1,0,0,1,0,0,1.29,-0.262,-2.19,-3.55,-3.00, 4t 1-3 0 out a1, 4t 3 out d3
269,5,Apr 1,LAD,,SFG,L,2-4,8-GF,,0,2.0,1,0,0,0,2,0,0,4.91,7,22,14,1,3,1,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.38,0.042,0.95,7.90,12.00, 8t --- 0 out d2, 9t end d 2
270,8,Apr 5,LAD,@,COL,W,10-6,7-8,,3,1.1,0,0,0,0,1,0,0,3.60,4,14,8,1,2,1,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.26,0.028,0.82,5.00,7.00, 7b 1-- 2 out a5, 8b 3 out a5
271,9,Apr 6,LAD,@,COL,W,7-2,6-6,H(2),0,1.0,0,0,0,1,0,0,0,3.00,4,18,13,1,2,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.062,0.57,1.65,3.00, 6b --- 0 out a3, 6b 3 out a3
272,11,Apr 8,LAD,@,STL,L,3-4,7-GF(8),,1,2.0,0,0,0,0,0,0,0,2.25,6,20,12,2,3,3,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.46,0.068,0.94,4.50,6.00, 7b --- 0 out d1, 8b end d 1
273,14,Apr 11,LAD,@,STL,L,7-11,5-5,L(0-1),2,1.0,4,4,3,0,2,0,1,5.00,9,34,23,5,5,3,3,2,1,0,,0,0,2,0,0,8,0,0,0,0,0,1,2.34,-0.520,-3.53,-2.75,0.00, 5b --- 0 out a2, 5b 3 out d2
274,16,Apr 13,LAD,,MIL,L,1-4,8-8,,1,1.0,0,0,0,0,1,0,0,4.50,3,14,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.47,4.25,6.00, 8t --- 0 out d3, 8t 3 out d3
275,18,Apr 15,LAD,,CIN,W,4-3,8-8,,1,1.0,0,0,0,0,2,0,0,4.09,3,17,9,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.103,0.47,6.25,9.00, 8t --- 0 out tie, 8t 3 out tie
276,20,Apr 17,LAD,,CIN,W,3-2,7-8,H(3),1,1.1,0,0,0,0,1,0,1,3.65,5,24,14,1,4,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.39,0.112,0.78,4.40,7.00, 7t -2- 2 out a2, 8t 3 out a2
277,22,Apr 19,LAD,@,MIL,W,5-3,7-7,W(1-1),1,0.2,0,0,0,0,1,0,0,3.46,2,14,10,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.75,0.089,0.52,7.50,17.00, 7b 1-- 1 out tie, 7b 3 out tie
278,24,Apr 21,LAD,@,MIL,W,6-5,8-8,H(4),1,0.2,2,2,2,0,0,0,0,4.61,4,14,10,1,2,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,0.002,0.06,-3.70,-4.00, 8b --- 0 out a3, 8b 12- 2 out a3
279,27,Apr 25,LAD,@,CHC,W,2-1,5-6,W(2-1),3,1.1,0,0,0,1,3,0,0,4.20,5,26,14,1,4,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.64,0.145,0.89,12.40,25.00, 5b --3 2 out a1, 6b 3 out a1
280,29,Apr 27,LAD,,PIT,W,3-1,8-8,H(5),1,1.0,0,0,0,0,1,0,0,3.94,3,10,7,0,4,0,2,0,1,0,,3,0,0,0,0,3,0,0,0,0,0,0,5.21,0.388,2.30,4.25,6.00, 8t 123 0 out a2, 8t 3 out a2
281,33,May 1,LAD,@,SFG,L,1-2,9-GF,,3,0.0,1,0,0,0,0,0,0,3.94,1,5,2,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.30,-0.393,-1.00,-0.60,0.00, 9b 12- 2 out tie, 9b end d 1
282,35,May 4,LAD,@,SDP,W,7-6,5-5,,2,1.0,0,0,0,0,0,0,0,3.71,2,8,5,0,2,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,.97,0.080,1.42,2.25,3.00, 5b 12- 0 out d2, 5b 3 out d2
283,36,May 5,LAD,@,SDP,L,5-8,8-8,H(6),0,1.0,0,0,0,0,2,0,0,3.50,3,12,7,1,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.134,0.45,6.25,9.00, 8b --- 0 out a1, 8b 3 out a1
284,37,May 6,LAD,,ATL,W,5-3,8-8,H(7),0,1.0,0,0,0,0,1,0,0,3.32,3,18,13,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.071,0.47,4.25,6.00, 8t --- 0 out a2, 8t 3 out a2
285,42,May 11,LAD,,WSN,L,2-5,8-8,HL(2-2),4,0.1,1,3,0,1,0,0,0,3.26,4,14,8,2,1,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.80,-0.185,-1.07,-0.45,1.00, 8t --- 0 out a2, 8t 123 1 out a2
286,44,May 14,LAD,,SDP,W,6-3,8-8,H(9),2,1.0,1,0,0,0,1,0,0,3.10,3,10,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.82,0.040,0.47,3.65,6.00, 8t --- 0 out a3, 8t 3 out a3
287,45,May 15,LAD,,SDP,W,2-0,8-8,H(10),0,1.0,0,0,0,0,2,0,0,2.95,3,10,9,1,2,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.91,0.137,0.85,6.25,9.00, 8t 1-- 0 out a2, 8t 3 out a2
