86,31,May 8,LAD,@,TOR,W,4-2,8-8,H(7),0,0.2,1,0,0,0,2,0,0,4.15,3,16,11,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.57,0.075,0.28,,, 8b --- 0 out a1, 8b 1-- 2 out a1
87,33,May 10,LAD,,NYM,W,3-2,8-8,,1,1.0,1,0,0,0,1,0,1,3.86,5,16,11,5,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.59,0.104,0.48,,, 8t --- 0 out tie, 8t 3 out tie
88,36,May 13,LAD,,STL,W,8-4,7-8,,2,1.2,0,0,0,0,2,0,0,3.45,5,19,14,2,3,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.27,0.034,0.74,,, 7t --- 1 out a4, 8t 3 out a4
89,39,May 16,LAD,,LAA,L,6-7,7-7,,2,1.0,4,3,3,1,1,0,0,4.86,8,29,21,4,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,1,0,.93,-0.235,-2.52,,, 7t --- 0 out d1, 7t 3 out d4
90,41,May 18,LAD,@,LAA,L,1-8,8-GF(8),,1,0.2,0,0,0,1,0,0,0,4.67,4,18,13,4,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.51,,, 8b 1-- 1 out d7, 8b end d 7
91,43,May 20,LAD,@,SDP,L,6-7,8-8,H(8),1,0.2,1,0,0,0,0,0,0,4.50,3,10,6,0,2,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.83,0.039,0.16,,, 8b --- 0 out a1, 8b -2- 2 out a1
92,45,May 22,LAD,@,SDP,W,9-5,6-6,,1,1.0,0,0,0,0,1,0,0,4.26,3,16,11,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.045,0.47,,, 6b --- 0 out d1, 6b 3 out d1
93,47,May 24,LAD,,CIN,W,8-2,8-8,H(9),1,1.0,0,0,0,0,1,0,0,4.05,3,9,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,0.48,,, 8t --- 0 out a3, 8t 3 out a3
94,48,May 25,LAD,,CIN,W,3-1,8-8,H(10),0,1.0,0,0,0,0,1,0,0,3.86,3,8,7,2,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,0.48,,, 8t --- 0 out a2, 8t 3 out a2
95,49,May 27,LAD,@,NYM,L,5-6,9-GF,L(0-1),1,0.0,1,1,1,0,0,1,0,4.29,1,2,2,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.23,-0.368,-1.00,,, 9b --- 0 out tie, 9b end d 1
96,52,May 30,LAD,@,CHC,L,0-2,8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.22,1,5,4,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.23,0.007,0.23,,, 8b 1-- 2 out d2, 8b end d 2
97,54,Jun 1,LAD,@,CHC,L,1-2,6-7,,1,2.0,0,0,0,0,2,0,0,3.86,6,27,16,1,5,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.60,0.090,1.00,,, 6b --- 0 out d1, 7b 3 out d1
98,57,Jun 4,LAD,,ATL,W,4-0,8-8,H(11),2,1.0,1,0,0,0,2,0,0,3.70,3,16,12,5,2,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.91,0.118,0.48,,, 8t --- 0 out a1, 8t 3 out a1
99,60,Jun 7,LAD,,COL,W,4-3,7-8,BS(2),2,1.1,2,0,0,0,3,0,0,3.51,6,25,16,3,5,2,1,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.68,-0.032,-0.17,,, 7t --3 2 out a1, 8t 3 out tie
100,61,Jun 8,LAD,,COL,L,0-1,9-GF,,0,1.0,0,0,0,0,0,0,0,3.38,3,13,10,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,0.48,,, 9t --- 0 out d1, 9t end d 1
101,65,Jun 13,LAD,@,ARI,L,2-3,6-7,,4,1.2,0,0,0,1,3,0,0,3.18,6,30,19,3,7,0,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.77,0.074,0.81,,, 6b --- 1 out d1, 7b 3 out d1
102,68,Jun 16,LAD,,MIL,L,6-8,8-GF,L(0-2),2,2.0,1,2,2,1,1,1,0,3.56,8,28,17,5,4,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.66,-0.309,-1.04,,, 8t --- 0 out tie, 9t end d 2
103,69,Jun 17,LAD,,MIL,W,3-2,10-GF(10),W(1-2),0,1.0,0,0,0,1,1,0,0,3.45,4,18,11,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.134,0.48,,,10t --- 0 out tie,10t end tie
104,71,Jun 19,LAD,,MIL,W,2-1,7-8,,1,1.2,0,0,0,0,1,0,0,3.27,4,12,8,1,1,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.00,0.141,1.37,,, 7t 12- 1 out d1, 8t 3 out d1
105,74,Jun 22,LAD,,WSN,W,4-3,8-9,,2,1.0,3,1,1,1,2,1,0,3.44,7,36,25,3,6,0,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.91,-0.296,-1.18,,, 8t --- 2 out tie, 9t 123 2 out d1
106,76,Jun 25,LAD,@,PIT,L,1-6,7-7,,2,1.0,0,0,0,0,0,0,0,3.34,3,13,9,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.49,,, 7b --- 0 out d5, 7b 3 out d5
107,78,Jun 27,LAD,@,PIT,W,5-4,8-8,H(12),1,0.2,0,0,0,0,2,0,0,3.28,2,8,6,1,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.16,0.108,0.39,,, 8b --- 0 out a1, 8b --- 2 out a1
108,79,Jun 28,LAD,@,MIL,W,6-5,8-8,,0,0.0,2,3,2,0,0,0,0,3.79,3,7,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,1.25,-0.228,-2.62,,, 8b --- 0 out a4, 8b -2- 0 out a2
109,82,Jul 1,LAD,,COL,W,5-0,9-GF,,2,1.0,0,0,0,1,2,0,0,3.68,4,17,11,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.006,0.48,,, 9t --- 0 out a5, 9t end a 5
110,85,Jul 4,LAD,,BAL,W,7-5,5-6,,2,2.0,0,0,0,0,2,0,0,3.49,6,19,13,4,4,2,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.70,0.105,0.96,,, 5t --- 0 out d1, 6t 3 out d1
111,86,Jul 5,LAD,,BAL,L,1-4,5-5,,0,1.0,0,0,0,0,2,0,0,3.40,3,15,8,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.026,0.48,,, 5t --- 0 out d3, 5t 3 out d3
112,89,Jul 8,LAD,,SDP,W,10-6,5-7,W(2-2),2,2.2,1,0,0,0,2,0,0,3.19,9,30,22,4,6,3,4,1,1,0,,3,0,0,0,0,9,1,0,0,1,0,1,1.16,0.250,2.51,,, 5t 123 1 out a3, 7t 3 out a3
113,92,Jul 15,LAD,@,ARI,W,13-7,6-6,,6,1.0,0,0,0,0,0,0,0,3.12,3,10,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.53,,, 6b --- 0 out a8, 6b 3 out a8
114,93,Jul 16,LAD,@,ARI,L,1-2,10-10,,0,1.0,0,0,0,0,2,0,0,3.05,3,16,11,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.143,0.53,,,10b --- 0 out tie,10b 3 out tie
115,97,Jul 21,LAD,@,WSN,W,6-3,5-5,,4,0.2,0,0,0,1,0,0,0,3.00,3,23,15,2,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.74,0.016,0.28,,, 5b --- 0 out a5, 5b 1-- 2 out a5
116,98,Jul 22,LAD,@,STL,L,3-4,13-13,,0,1.0,0,0,0,0,1,0,0,2.93,3,9,6,0,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,0.49,,,13b --- 0 out tie,13b 3 out tie
117,100,Jul 24,LAD,@,STL,W,9-6,6-6,,1,1.0,0,0,0,0,1,0,0,2.87,3,15,9,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.49,,, 6b --- 0 out a6, 6b 3 out a6
118,101,Jul 26,LAD,,TBR,W,3-2,7-7,H(13),1,0.2,0,0,0,0,0,0,0,2.83,2,9,7,1,3,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.83,0.135,0.89,,, 7t 12- 1 out a2, 7t 3 out a2
119,103,Jul 29,LAD,,ARI,W,9-7,7-7,W(3-2),2,0.1,1,0,0,0,0,0,0,2.81,2,4,4,0,2,0,2,1,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,1.63,-0.214,-2.24,,, 7t 123 2 out d1, 7t 3 out d4
120,104,Jul 30,LAD,,ARI,L,2-4,7-8,,0,1.1,1,0,0,0,1,0,1,2.74,6,16,12,4,3,3,1,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.35,-0.026,-0.21,,, 7t -2- 2 out d3, 8t 3 out d3
121,105,Jul 31,LAD,,ARI,W,14-3,8-8,,0,1.0,0,0,0,0,1,0,0,2.68,3,14,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.48,,, 8t --- 0 out a8, 8t 3 out a8
122,108,Aug 4,LAD,@,COL,W,4-2,6-7,H(14),3,1.1,1,0,0,0,1,0,0,2.61,5,25,15,1,3,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.21,0.128,0.83,,, 6b 1-- 2 out a2, 7b 3 out a2
123,111,Aug 7,LAD,,BOS,W,8-5,7-8,H(15),2,1.1,0,0,0,0,1,0,0,2.55,4,9,8,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.061,0.58,,, 7t --- 2 out a1, 8t 3 out a3
124,112,Aug 8,LAD,,PHI,W,9-4,8-8,,0,1.0,2,1,1,0,1,1,0,2.67,5,17,14,5,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.29,0.005,-0.52,,, 8t --- 0 out a5, 8t 3 out a4
125,116,Aug 13,LAD,,PIT,W,8-4,8-8,,4,1.0,2,1,1,0,0,1,0,2.78,5,14,13,2,4,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.20,0.005,-0.52,,, 8t --- 0 out a5, 8t 3 out a4
126,117,Aug 14,LAD,,PIT,L,3-11,9-GF,,0,0.2,0,0,0,0,0,0,0,2.75,1,6,3,1,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.89,,, 9t 12- 1 out d8, 9t end d 8
127,118,Aug 16,LAD,@,PHI,W,15-5,7-7,,1,1.0,2,2,2,0,2,1,0,3.02,5,21,14,4,4,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.000,-1.51,,, 7b --- 0 out a11, 7b 3 out a9
128,121,Aug 19,LAD,@,CIN,L,2-9,7-7,,2,1.0,3,3,3,0,3,1,0,3.43,6,22,15,1,8,1,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,-0.012,-2.50,,, 7b --- 0 out d5, 7b 3 out d8
129,123,Aug 21,LAD,@,CIN,W,4-0,8-8,,1,1.0,1,0,0,0,1,0,0,3.38,3,10,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.57,0.028,0.50,,, 8b --- 0 out a4, 8b 3 out a4
130,124,Aug 22,LAD,@,CIN,W,18-9,6-6,,0,0.2,2,2,2,2,0,0,0,3.64,6,26,14,3,2,1,3,1,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,.24,-0.035,-1.94,,, 6b --- 0 out a7, 6b 12- 2 out a5
131,126,Aug 24,LAD,,SFG,W,1-0,7-7,H(16),1,0.2,0,0,0,1,1,0,0,3.60,3,13,7,3,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.76,0.049,0.26,,, 7t --- 0 out a1, 7t 1-- 2 out a1
132,128,Aug 26,LAD,,CHC,L,4-6,6-6,H(17),1,1.0,0,0,0,0,1,0,0,3.54,3,14,11,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,0.48,,, 6t --- 0 out a1, 6t 3 out a1
133,129,Aug 27,LAD,,CHC,W,3-2,7-7,H(18),0,0.2,2,1,0,2,0,0,0,3.50,5,29,18,2,0,2,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.71,-0.113,-0.95,,, 7t --- 0 out a2, 7t 12- 2 out a1
134,131,Aug 29,LAD,@,COL,L,1-8,7-7,,1,0.2,2,1,1,1,1,0,0,3.61,5,19,12,4,3,0,3,3,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,.08,-0.010,-1.26,,, 7b -2- 1 out d5, 7b 3 out d7
135,138,Sep 6,LAD,,ARI,W,5-2,7-7,H(19),7,1.0,1,0,0,0,1,0,0,3.55,4,17,11,3,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.67,0.045,0.48,,, 7t --- 0 out a3, 7t 3 out a3
136,139,Sep 7,LAD,,ARI,W,3-1,8-8,H(20),0,1.0,0,0,0,1,2,0,0,3.50,4,21,12,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.072,0.48,,, 8t --- 0 out a2, 8t 3 out a2
137,143,Sep 12,LAD,@,NYY,W,8-2,6-7,,4,1.2,1,0,0,0,3,0,0,3.41,6,30,18,3,5,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.49,0.061,0.81,,, 6b --- 0 out a4, 7b 1-- 2 out a4
138,145,Sep 14,LAD,@,NYY,W,2-0,7-7,,1,0.2,1,0,0,1,0,0,0,3.38,4,15,9,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.94,0.015,0.07,,, 7b --- 0 out tie, 7b 12- 2 out tie
139,147,Sep 16,LAD,@,ARI,W,3-2,7-7,H(21),1,1.0,1,0,0,0,2,0,0,3.33,4,12,9,4,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.70,0.085,0.53,,, 7b --- 0 out a2, 7b 3 out a2
140,148,Sep 17,LAD,@,ARI,W,6-2,7-7,H(22),0,1.0,1,0,0,0,2,0,0,3.28,4,18,11,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.78,0.058,0.53,,, 7b --- 0 out a3, 7b 3 out a3
141,150,Sep 19,LAD,,SFG,W,2-1,7-7,,1,0.2,0,0,0,0,0,0,0,3.25,2,8,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.83,0.041,0.38,,, 7t --- 0 out d1, 7t --- 2 out d1
142,151,Sep 20,LAD,,SFG,L,0-2,6-6,,0,0.2,1,0,0,0,1,0,0,3.21,3,15,11,0,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.028,0.26,,, 6t --- 0 out d1, 6t 1-- 2 out d1
143,154,Sep 23,LAD,,COL,W,5-2,7-8,H(23),2,1.1,0,0,0,0,2,0,0,3.15,4,13,10,2,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.89,0.090,0.71,,, 7t --- 0 out a2, 8t --- 1 out a3
144,156,Sep 25,LAD,,COL,W,4-3,7-8,,1,1.2,0,0,0,0,1,0,0,3.08,4,14,9,1,1,1,2,2,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,1.36,0.160,0.99,,, 7t 1-- 1 out d1, 8t 3 out tie
145,162,Oct 2,LAD,@,SFG,L,1-7,7-7,,6,1.0,1,0,0,1,1,0,0,3.04,5,21,10,2,3,1,2,0,1,0,,0,0,2,0,0,4,0,0,0,0,0,0,.18,0.006,0.48,,, 7b --- 0 out d4, 7b 3 out d4
