1,110,Aug 10,CHC,@,COL,L,5-11,2-7,,99,5.1,7,3,2,1,4,0,1,3.38,24,79,49,13,8,5,13,6,2,0,,2,2,0,0,0,22,3,1,0,1,0,0,.19,-0.058,-1.63, 2b 12- 1 out d4, 7b --3 2 out d8
2,114,Aug 14,CHC,,PIT,W,17-2,7-7,,3,1.0,0,0,0,0,2,0,0,2.84,3,15,11,6,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.53, 7t --- 0 out a15, 7t 3 out a15
3,119,Aug 20,CHC,@,LAD,L,2-7,7-7,,5,1.0,3,1,1,0,2,0,0,3.68,6,25,18,4,2,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.11,-0.011,-0.53, 7b --- 0 out d4, 7b 3 out d5
4,137,Sep 8,CHC,@,PIT,W,9-4,9-GF,,18,1.0,1,0,0,0,1,0,0,3.24,3,14,9,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.19,0.007,0.49, 9b --- 0 out a5, 9b end a 5
5,139,Sep 11,CHC,,CIN,W,6-4,8-8,H(1),2,1.0,0,0,0,0,1,0,0,2.89,3,17,9,3,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.124,0.53, 8t --- 0 out a1, 8t 3 out a1
6,141,Sep 13,CHC,,CIN,W,5-2,7-7,H(2),1,1.0,1,0,0,0,0,0,0,2.61,3,15,10,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.94,0.050,0.53, 7t --- 0 out a3, 7t 3 out a3
7,143,Sep 15,CHC,,MIL,W,13-7,8-8,,1,1.0,0,0,0,1,0,0,0,2.38,4,17,10,2,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.003,0.53, 8t --- 0 out a7, 8t 3 out a7
8,145,Sep 17,CHC,,MIL,L,4-7,7-7,,1,0.1,1,0,0,0,0,0,1,2.31,3,15,8,1,1,1,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.94,-0.189,-1.55, 7t 12- 2 out d1, 7t 3 out d3
9,148,Sep 20,CHC,@,STL,W,6-3,9-10,W(1-0),2,1.2,0,0,0,0,2,0,1,2.02,5,16,11,3,4,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.08,0.341,1.39, 9b 12- 1 out tie,10b 3 out tie
10,150,Sep 22,CHC,@,MIL,W,7-2,8-8,,1,1.0,1,0,0,0,1,0,0,1.88,4,16,9,3,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.007,0.49, 8b --- 0 out a6, 8b 3 out a6
11,154,Sep 26,CHC,@,SFG,W,6-2,6-7,,3,2.0,1,0,0,0,3,0,0,1.65,7,33,24,7,2,0,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.72,0.073,1.02, 6b --- 0 out a4, 7b 3 out a4
12,158,Sep 30(2),CHC,,PIT,L,2-8,8-8,,3,1.0,0,0,0,0,1,0,0,1.56,3,11,9,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.53, 8t --- 0 out d5, 8t 3 out d5
13,160,Oct 3,CHC,,ARI,W,5-0,8-8,,2,1.0,0,0,0,0,0,0,0,1.47,3,11,10,3,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.53, 8t --- 0 out a5, 8t 3 out a5
14,161,Oct 4,CHC,,ARI,L,2-5,9-GF,,0,1.0,0,0,0,1,0,0,0,1.40,3,14,7,2,1,1,1,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,.12,0.009,0.53, 9t --- 0 out d3, 9t end d 3
