110 (109),Aug 10,CHC,@,COL,L,5-11,,24,5.1,0,1,1,2,0,P
114 (3),Aug 14,CHC,,PIT,W,17-2,,3,1.0,0,0,0,0,0,P
119 (4),Aug 20,CHC,@,LAD,L,2-7,,6,1.0,0,0,0,0,0,P
137 (17),Sep 8,CHC,@,PIT,W,9-4,GF,3,1.0,0,0,0,0,0,P
139 (1),Sep 11,CHC,,CIN,W,6-4,,3,1.0,0,0,0,0,0,P
141 (1),Sep 13,CHC,,CIN,W,5-2,,3,1.0,0,0,0,0,0,P
143 (1),Sep 15,CHC,,MIL,W,13-7,,4,1.0,0,0,0,0,0,P
145 (1),Sep 17,CHC,,MIL,L,4-7,,3,0.1,0,1,0,1,0,P
148 (2),Sep 20,CHC,@,STL,W,6-3,,5,1.2,0,0,0,0,0,P
150 (1),Sep 22,CHC,@,MIL,W,7-2,,4,1.0,0,0,0,0,0,P
154 (3),Sep 26,CHC,@,SFG,W,6-2,,7,2.0,0,0,0,0,0,P
158 (3),Sep 30 (2),CHC,,PIT,L,2-8,,3,1.0,0,0,0,0,0,P
160 (1),Oct 3,CHC,,ARI,W,5-0,,3,1.0,0,0,0,0,0,P
161,Oct 4,CHC,,ARI,L,2-5,GF,3,1.0,0,0,0,0,0,P
