62,1,Apr 1,PIT,@,SFG,W,5-2,CG,5,3,1,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,.000,.250,.000,.250,2,1.05,-0.106,-0.48,CF
63,2,Apr 3,PIT,@,SFG,L,5-7,CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.444,.429,.873,2,1.00,0.039,0.85,CF
64,3,Apr 4,PIT,@,LAD,L,3-5,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.222,.462,.333,.795,2,1.36,-0.031,-0.03,CF
65,4,Apr 5,PIT,@,LAD,W,3-1,CG,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.385,.529,.692,1.222,2,.96,0.244,2.43,CF
66,5,Apr 6,PIT,@,LAD,L,3-6,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.455,.556,1.010,2,1.08,0.006,-0.15,CF
67,6,Apr 7,PIT,@,SDP,L,2-3,CG(10),4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.423,.545,.969,2,1.38,0.051,-0.20,CF
68,7,Apr 8,PIT,@,SDP,W,2-0,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.269,.387,.462,.849,2,.98,-0.058,-0.58,CF
69,8,Apr 9,PIT,@,SDP,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.241,.371,.414,.785,2,.83,0.027,-0.06,CF
70,9,Apr 11,PIT,,LAD,L,1-7,CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,.235,.350,.412,.762,2,.75,-0.036,-1.07,CF
71,10,Apr 13,PIT,,LAD,L,5-14,CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.237,.356,.395,.750,2,.44,0.067,0.49,CF
72,11,Apr 15,PIT,,SDP,W,3-2,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.220,.347,.366,.713,2,1.08,-0.038,-0.60,CF
73,12,Apr 16,PIT,,SDP,L,5-7,CG,5,5,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.261,.370,.457,.827,2,.79,0.052,0.91,CF
74,13,Apr 17,PIT,,CIN,W,3-2,CG,4,3,0,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,.286,.397,.490,.886,2,1.79,0.414,3.26,CF
75,14,Apr 18,PIT,,CIN,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.264,.371,.453,.824,2,1.03,-0.159,-1.26,CF
76,15,Apr 19,PIT,,CIN,W,6-5,CG,5,3,2,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.286,.403,.464,.867,2,1.67,0.309,1.62,CF
77,16,Apr 20,PIT,,CIN,W,5-3,CG,4,2,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,.310,.429,.500,.929,2,1.03,0.172,1.89,CF
78,17,Apr 21,PIT,,PHI,L,2-10,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.306,.419,.484,.903,2,.77,-0.041,-0.31,CF
79,18,Apr 23,PIT,,PHI,W,3-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.308,.423,.477,.900,2,1.04,-0.010,-0.08,CF
80,19,Apr 24,PIT,@,CHC,W,4-3,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.290,.402,.449,.852,2,1.10,0.011,0.38,CF
81,20,Apr 25,PIT,@,CHC,L,1-11,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.292,.407,.444,.851,2,.69,0.067,0.20,CF
82,21,Apr 26,PIT,@,CHC,L,6-7,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.407,.442,.848,2,1.09,-0.063,-0.19,CF
83,23 (1),Apr 28,PIT,@,PHI,W,9-4,CG(12),6,5,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.293,.402,.439,.841,2,1.55,-0.080,-0.50,CF
84,24,Apr 29,PIT,@,PHI,L,2-8,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.402,.437,.839,1,.49,-0.011,0.43,CF
85,25,Apr 30,PIT,,SFG,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.387,.418,.804,2,.54,-0.052,-0.88,CF
86,26,May 1,PIT,,SFG,W,3-2,CG,4,3,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,.287,.391,.436,.827,2,1.26,-0.014,0.09,CF
87,27,May 2,PIT,@,ATL,W,3-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,.289,.389,.433,.822,2,1.35,-0.004,-0.07,CF
