1,98 (97),Jul 23,PIT,,MON,W,5-1,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,7,1.78,-0.106,-0.97,CF
2,99,Jul 24,PIT,,MON,W,5-4,CG,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,.571,1,2.20,0.436,1.53,CF
3,100,Jul 25,PIT,,PHI,W,6-4,CG,5,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.400,.500,.400,.900,1,1.12,0.129,1.63,CF
4,101,Jul 26,PIT,,PHI,W,7-4,CG,5,3,0,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,.385,.529,.462,.991,1,.77,0.060,1.28,CF
5,102,Jul 27,PIT,,PHI,L,1-2,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.429,.353,.782,1,1.46,-0.153,-1.12,CF
6,103,Jul 28,PIT,,PHI,W,12-8,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.286,.423,.333,.756,1,1.36,0.077,0.68,CF
7,104,Jul 29,PIT,@,NYM,L,0-5,GS-8,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.400,.320,.720,1,.88,-0.003,-0.25,CF
8,106 (1),Jul 30 (2),PIT,@,NYM,L,3-4,CG(12),6,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.276,.417,.310,.727,1,1.18,0.104,0.53,CF
9,107,Jul 31,PIT,@,NYM,L,2-3,CG(10),5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.250,.415,.281,.696,1,1.08,0.010,0.03,CF
10,108,Aug 1,PIT,@,NYM,W,13-9,CG,6,6,2,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.289,.426,.316,.741,1,1.17,0.040,1.59,CF
