318,3,Apr 6,ATL,,MON,L,5-8,5-5,,99,1.0,0,0,0,1,1,0,0,0.00,3,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.20,0.010,0.49, 5t --- 0 out d5, 5t 3 out d5
319,4,Apr 7,ATL,,MON,L,2-7,7-7,,0,0.1,0,0,0,0,0,0,0,0.00,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.10,0.003,0.10, 7t --- 2 out d4, 7t 3 out d4
320,10,Apr 14,ATL,@,SDP,W,5-1,GS-6,W(1-0),6,5.1,3,1,1,3,1,0,0,1.35,20,7,6,0,0,3,56,,,2,0,0,17,0,0,0,2,0,0,1.08,0.138,1.24, 1b start tie, 6b 1-- 1 out a1
321,13,Apr 20,ATL,,HOU,W,8-7,4-6,,5,2.0,4,3,1,2,1,0,0,2.08,12,3,2,0,0,4,,0,0,0,0,0,10,0,0,0,1,0,1,1.32,-0.211,-2.37, 4t --- 0 out a1, 6t 1-3 0 out a2
322,20,Apr 28,ATL,@,HOU,W,5-3,GS-7,W(2-0),7,6.1,4,2,2,3,1,0,0,2.40,25,11,6,0,0,4,55,,,1,0,0,22,0,0,0,1,0,0,.90,0.134,0.81, 1b start tie, 7b 1-3 1 out a3
323,26,May 6(2),ATL,@,MON,W,9-8,GS-3,,7,2.0,6,4,4,0,0,0,0,4.24,12,5,1,0,0,6,28,,,0,0,0,11,1,1,0,0,0,0,.75,-0.141,-2.50, 1b start a 6, 3b 1-- 0 out a3
324,33,May 13,ATL,,PIT,W,9-8,5-7,,6,2.2,4,1,0,0,2,0,0,3.66,13,5,2,0,0,4,,1,0,0,0,0,12,0,0,0,0,0,1,.49,0.016,0.48, 5t 1-- 1 out d3, 7t 3 out d4
325,41,May 24(1),ATL,@,CHC,L,7-10,5-5,,10,0.2,2,2,2,0,0,2,0,4.43,4,1,1,0,0,2,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.008,-1.74, 5b --- 1 out d7, 5b 3 out d9
326,42,May 24(2),ATL,@,CHC,L,5-7,5-6,,-1,1.1,2,1,1,2,0,0,0,4.57,7,1,2,1,0,2,,0,0,0,0,0,4,1,0,0,0,1,0,.38,-0.046,-0.41, 5b --- 2 out d4, 6b 3 out d3
327,60,Jun 10,ATL,@,LAD,L,2-3,6-7,,16,2.0,0,0,0,1,1,0,0,4.18,7,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.36,0.044,0.89, 6b --- 0 out d2, 7b 3 out d2
328,67,Jun 19,ATL,,SFG,W,11-6,1-7,W(3-0),8,5.2,4,0,0,4,1,0,0,3.38,22,8,5,0,0,4,,0,0,0,1,0,18,0,0,0,2,0,0,1.10,0.232,2.35, 1t --- 2 out d5, 7t -2- 1 out a2
329,70,Jun 22,ATL,,LAD,L,4-10,1-5,,2,3.2,7,4,4,4,1,1,0,4.09,20,8,0,0,0,7,,1,1,0,0,0,16,1,0,1,2,0,0,.23,-0.077,-2.64, 1t -2- 2 out d4, 5t 12- 1 out d8
330,75,Jun 26,ATL,,HOU,L,5-10,GS-7,L(3-1),3,6.2,5,4,4,4,3,1,0,4.31,30,13,5,0,0,5,47,,,0,0,0,24,0,0,0,0,0,1,1.33,0.003,0.91, 1t start tie, 7t 1-3 2 out d1
331,80,Jul 1(2),ATL,@,NYM,L,2-3,GS-2,,4,1.1,0,0,0,0,1,0,1,4.17,4,0,2,1,0,0,55,,,0,1,0,3,0,0,0,0,0,0,.79,0.069,0.66, 1b start tie, 2b --- 1 out tie
332,83,Jul 4,ATL,,MON,L,4-7,9-GF,,2,1.0,1,0,0,0,1,0,0,4.07,5,2,1,0,0,1,,0,0,0,0,0,5,0,0,0,0,0,1,.03,0.001,0.49, 9t --- 0 out d5, 9t end d 5
