90 (89),Jul 14,BOS,@,CAL,L,2-3,GS,16,5.0,0,1,0,1,0,P
96 (5),Jul 20 (2),BOS,,CAL,L,0-1,GS,18,5.0,0,0,0,0,0,P
99 (2),Jul 23,BOS,,MIN,L,4-10,GF,9,1.2,0,0,0,0,0,P
101 (1),Jul 26,BOS,,KCA,W,8-5,GS,30,7.0,0,1,0,1,0,P
106 (4),Jul 31,BOS,@,WSA,W,5-2,GS,25,5.1,0,1,0,1,0,P
111 (4),Aug 5,BOS,@,DET,L,0-2,GS,26,6.1,0,0,0,0,0,P
113 (1),Aug 7 (1),BOS,@,DET,L,2-9,GF,3,1.0,0,1,0,1,0,P
116 (2),Aug 9,BOS,,CLE,L,0-5,GS,20,4.1,0,1,0,1,0,P
121 (4),Aug 14 (1),BOS,,DET,W,8-5,GS,25,6.0,0,0,0,0,0,P
125 (3),Aug 17,BOS,,BAL,L,4-8,,2,0.0,0,0,0,0,0,P
127 (1),Aug 20,BOS,,MIN,L,2-4,GS,28,6.2,0,1,0,1,0,P
131 (3),Aug 25 (1),BOS,,KCA,W,8-6,GS,28,6.0,0,1,0,1,0,P
137 (5),Aug 30,BOS,@,CAL,W,7-6,GS,18,3.1,0,0,0,0,0,P
144 (6),Sep 5 (2),BOS,@,CLE,L,1-3,GS,21,4.1,0,1,0,1,0,P
154 (9),Sep 17,BOS,,CAL,W,3-1,GS,26,7.0,0,1,0,1,0,P
160 (5),Sep 26 (2),BOS,@,WSA,L,2-3,GS,21,6.0,0,0,0,0,0,P
