167,108,Aug 3(2),CAL,@,BOS,L,3-5,GS-5,,99,4.2,8,3,3,2,5,1,0,5.79,22,4,3,0,0,8,39,,,1,1,0,20,2,0,0,1,0,0,1.10,-0.210,-1.35, 1b start tie, 5b 12- 2 out d2
168,110,Aug 6(1),CAL,@,WSA,W,10-3,6-GF,S(1),2,4.0,1,0,0,1,2,0,0,3.12,14,3,8,0,0,0,,0,0,0,0,0,13,0,0,0,0,0,0,.08,0.022,1.46, 6b --- 0 out a5, 9b end a 7
169,114,Aug 9,CAL,@,BAL,L,0-3,7-7,,2,1.0,0,0,0,0,1,0,1,2.79,4,0,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.34,0.022,1.33, 7b 12- 0 out d3, 7b 3 out d3
170,117,Aug 12,CAL,,NYY,L,2-5,9-GF,,2,0.1,0,0,0,0,0,0,0,2.70,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.17,0.004,0.41, 9t 1-3 2 out d3, 9t end d 3
171,121,Aug 16,CAL,,WSA,L,2-4,6-7,,3,2.0,1,0,0,1,1,0,0,2.25,8,4,1,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.11,0.014,0.72, 6t --- 0 out d4, 7t 3 out d4
172,123,Aug 18,CAL,,WSA,W,6-4,9-9,H(1),1,0.1,1,1,1,0,1,1,1,2.92,3,0,0,0,0,1,,0,0,0,0,0,2,0,0,0,0,0,0,.52,-0.043,-1.04, 9t --- 0 out a3, 9t 1-- 1 out a2
173,127,Aug 22,CAL,@,OAK,L,1-2,CG,L(0-1),3,8.1,6,2,2,2,5,1,1,2.61,35,14,7,0,0,6,66,,,0,0,0,28,1,0,0,0,0,1,1.43,-0.190,1.03, 1b start tie, 9b --- 1 out d1
174,131,Aug 26(1),CAL,@,NYY,L,1-6,GS-6,L(0-2),3,5.2,6,2,2,5,5,0,0,2.73,28,4,8,0,0,6,49,,,1,0,0,22,2,0,0,0,1,0,1.65,-0.126,-0.10, 1b start tie, 6b -2- 2 out d1
175,138,Aug 31,CAL,,OAK,L,0-2,GS-8,L(0-3),4,8.0,7,2,2,0,8,0,0,2.62,31,7,9,2,0,7,68,,,2,0,0,31,2,0,0,0,0,0,.87,-0.011,0.89, 1t start tie, 8t 3 out d2
176,142,Sep 4,CAL,,CLE,L,5-9,9-GF,,3,1.0,0,0,0,2,2,0,0,2.55,5,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,0.36, 9t --- 0 out d5, 9t end d 5
177,146,Sep 9,CAL,,DET,L,0-6,GS-3,L(0-4),4,2.1,5,5,5,0,1,3,0,3.58,12,2,4,0,1,5,28,,,0,0,0,12,1,0,0,0,0,0,.51,-0.366,-4.10, 1t start tie, 3t --- 1 out d5
178,150,Sep 14,CAL,@,CHW,W,5-4,GS-6,,4,6.0,6,4,2,3,2,0,0,3.50,27,4,12,1,0,6,47,,,0,0,0,23,1,1,0,2,1,2,1.27,-0.223,-1.61, 1b start a 2, 6b 3 out tie
179,153,Sep 18(1),CAL,@,MIN,L,3-4,7-GF(8),,3,2.0,1,0,0,0,2,0,1,3.35,8,1,3,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,.37,0.039,0.81, 7b --- 0 out d2, 8b end d 1
180,156,Sep 22,CAL,@,CLE,L,1-2,GS-2,,3,2.0,0,0,0,1,1,0,0,3.21,7,0,5,0,0,0,56,,,0,0,0,6,0,0,0,0,0,0,.66,0.088,0.75, 1b start tie, 2b 3 out tie
181,158,Sep 24,CAL,,MIN,L,3-5,8-8,BS(1),1,0.1,2,1,0,0,0,0,0,3.19,4,2,0,0,0,2,,0,0,0,0,0,4,1,0,0,0,0,1,3.28,-0.456,-1.70, 8t --- 0 out a1, 8t 1-3 1 out tie
182,162,Sep 29,CAL,,CHW,L,6-7,9-9,HL(0-5),4,0.1,2,2,2,0,0,0,0,3.54,3,0,1,0,0,2,,0,0,0,0,0,3,0,0,0,0,0,0,2.68,-0.124,-0.40, 9t --- 0 out a1, 9t 12- 1 out a1
