96,10,Apr 21,BRO,,PHI,W,14-4,3-GF,W(1-0),99,6.2,5,2,2,1,5,0,0,2.70,22,10,6,2,0,0,,3,0,0,0,0,21,1,0,0,4,0,0,.37,0.231,2.77, 3t 123 1 out tie, 9t end a10
97,21,May 6,BRO,@,PHI,W,6-4,4-6,,14,3.0,3,0,0,3,2,0,0,1.86,15,2,8,2,0,0,,0,0,0,0,0,11,2,0,1,0,0,0,1.76,0.201,1.49, 4b --- 0 out tie, 6b 3 out tie
98,25,May 11,BRO,@,CHC,L,8-10,4-5,,4,2.0,1,0,0,0,1,0,0,1.54,7,2,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.36,0.045,1.02, 4b --- 0 out d3, 5b 3 out d3
99,30,May 15(2),BRO,@,CIN,L,4-11,3-4,,3,1.0,2,1,1,1,0,0,0,2.13,6,2,2,0,0,1,,2,1,0,0,0,4,1,0,0,0,1,0,.52,-0.056,-0.97, 3b -23 1 out d3, 4b 12- 1 out d4
100,36,May 24,BRO,@,PIT,L,1-15,5-5,,8,0.2,3,1,1,0,0,0,0,2.70,5,2,3,1,0,0,,3,3,0,0,0,5,0,0,0,0,0,0,.14,-0.021,-2.43, 5b 123 1 out d5, 5b 3 out d9
101,43,May 31,BRO,,PIT,L,3-6,8-GF,,6,2.0,1,1,1,0,1,1,0,2.93,7,2,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.28,-0.003,0.06, 8t --- 0 out d2, 9t end d 3
102,50,Jun 12,CIN,@,PHI,L,8-12,6-6,,11,0.1,2,5,0,2,0,1,0,2.87,6,2,0,0,0,2,,2,2,0,0,0,4,0,0,0,0,0,1,1.53,-0.428,-6.56, 6b 12- 2 out tie, 6b 3 out d7
103,52,Jun 14,CIN,,BRO,L,0-9,8-GF,,1,2.0,2,0,0,0,2,0,0,2.55,8,1,5,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.00,0.000,1.07, 8t --- 0 out d9, 9t end d 9
104,55,Jun 17,CIN,,PIT,L,1-3,8-GF,,2,2.0,0,0,0,0,1,0,0,2.29,7,3,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,1,.45,0.051,1.07, 8t --- 0 out d2, 9t end d 2
105,57,Jun 19(1),CIN,,PIT,L,2-5,8-GF,,1,2.0,5,2,2,0,1,1,0,2.91,11,1,4,0,1,5,,0,0,0,0,0,11,1,0,0,0,0,0,.68,-0.069,-0.93, 8t --- 0 out d1, 9t end d 3
106,62,Jun 24(1),CIN,,PHI,L,6-8,8-8,,4,1.0,1,3,3,2,0,1,0,3.97,6,2,1,0,0,1,,0,0,1,0,0,4,0,0,1,0,0,0,.56,-0.118,-2.47, 8t --- 0 out d2, 8t 3 out d5
107,68,Jul 1,CIN,,MLN,W,14-2,3-GF,W(2-0),6,6.2,2,1,1,0,3,1,0,3.38,20,6,9,0,3,2,,3,0,0,0,0,20,0,0,0,1,0,0,.41,0.300,3.81, 3t 123 1 out a2, 9t end a12
108,72,Jul 4(2),CIN,@,CHC,L,3-4,4-6,,2,3.0,3,1,1,1,0,1,0,3.34,14,7,3,0,2,3,,2,2,0,0,0,12,0,0,0,1,0,2,1.42,-0.133,-0.48, 4b 12- 0 out a1, 6b 3 out d2
109,73,Jul 5,CIN,,STL,W,5-4,9-GF,W(3-0),0,1.0,1,0,0,1,2,0,0,3.24,5,1,0,0,0,1,,2,1,0,0,0,4,0,0,0,0,0,0,2.62,-0.091,0.54, 9t 12- 0 out tie, 9t end d 1
110,74,Jul 6,CIN,,STL,L,4-6,9-GF,,0,1.0,1,0,0,0,2,0,0,3.15,4,1,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,0.53, 9t --- 0 out d5, 9t end d 5
111,75,Jul 7,CIN,,STL,L,8-9,8-GF,,0,2.0,0,0,0,0,1,0,0,2.97,6,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.63,0.097,1.07, 8t --- 0 out d1, 9t end d 1
112,79,Jul 10(1),CIN,@,MLN,L,4-7,GS-6,L(3-1),2,5.2,7,5,3,3,2,0,0,3.21,27,12,3,0,0,7,38,,,0,0,0,23,3,0,0,1,0,1,1.51,-0.457,-2.57, 1b start tie, 6b 1-3 2 out d1
113,80,Jul 10(2),CIN,@,MLN,W,7-6,9-GF,S(1),-1,0.1,0,0,0,0,0,0,0,3.19,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,5.01,0.141,0.32, 9b -2- 2 out a1, 9b end a 1
114,86,Jul 18,CIN,@,BRO,W,9-5,GS-7,W(4-1),7,6.2,7,5,5,1,3,0,0,3.67,27,13,10,2,0,0,42,,,1,1,0,26,2,0,0,0,0,0,.73,0.136,0.24, 1b start tie, 7b 12- 2 out a3
115,90,Jul 20(2),CIN,@,PHI,L,2-4,7-GF(8),,1,2.0,4,1,1,1,1,0,0,3.71,11,3,3,2,0,3,,0,0,0,0,0,9,0,0,0,0,1,0,.82,-0.015,0.00, 7b --- 0 out d1, 8b end d 2
116,92,Jul 22,CIN,@,NYG,L,3-6,GS-10,,1,10.0,6,3,2,0,5,0,0,3.39,35,9,15,1,0,6,75,,,0,0,0,35,1,1,0,1,0,0,1.29,0.435,2.13, 1b start tie,10b 3 out tie
117,94,Jul 24(1),CIN,@,NYG,W,6-4,9-GF,S(2),1,0.1,0,0,0,0,1,0,0,3.38,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.57,0.092,0.44, 9b 12- 2 out a2, 9b end a 2
118,97,Jul 27,CIN,,BRO,W,4-3,GS-8,,2,8.0,9,3,3,0,3,2,0,3.38,33,11,18,4,0,1,55,,,1,0,0,33,0,0,0,0,0,0,1.09,0.021,1.27, 1t start tie, 8t 3 out d1
119,101,Jul 31(1),CIN,,PIT,W,7-4,GS-8,W(5-1),3,7.0,8,4,3,2,3,3,0,3.42,32,12,7,0,2,8,48,,,0,0,0,30,1,0,0,1,0,2,1.13,0.079,-0.66, 1t start tie, 8t 1-- 0 out a3
120,108,Aug 5,CIN,,NYG,L,9-12,GS-1,L(5-2),4,0.2,4,3,3,1,1,0,0,3.74,7,0,1,0,0,4,32,,,0,0,0,6,0,0,0,0,0,0,1.39,-0.198,-2.26, 1t start tie, 1t 123 2 out d2
121,110,Aug 7(1),CIN,,NYG,W,8-5,9-GF,S(3),1,0.2,0,0,0,1,1,0,0,3.71,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.17,0.111,1.44, 9t -23 1 out a3, 9t end a 3
122,112,Aug 9,CIN,@,CHC,L,3-4,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.66,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,0.51, 8b --- 0 out d1, 8b end d 1
123,115,Aug 11,CIN,@,CHC,W,6-5,GS-6,,1,5.0,7,4,3,0,3,1,0,3.76,22,5,7,0,1,7,42,,,0,1,0,22,2,0,0,0,0,1,1.05,-0.088,-1.46, 1b start tie, 6b --- 0 out a1
124,119,Aug 16,CIN,,CHC,W,11-2,CG,W(6-2),4,9.0,9,2,2,1,7,0,0,3.59,37,4,17,3,3,8,67,,,0,0,0,36,2,0,0,0,0,0,.29,0.114,2.80, 1t start tie, 9t 3 out a9
125,123,Aug 20,CIN,,STL,W,7-4,GS-1,,3,0.0,3,3,3,0,0,0,0,3.88,4,1,0,0,0,3,32,,,0,0,0,4,0,1,0,0,0,0,1.36,-0.316,-3.92, 1t start tie, 1t --3 0 out d3
126,128,Aug 25(2),CIN,@,BRO,W,6-5,GS-7,,4,6.0,6,4,4,2,3,1,0,4.01,26,9,12,5,0,0,45,,,0,0,0,24,2,0,0,0,0,0,1.20,-0.101,-0.46, 1b start a 2, 7b -2- 0 out a1
127,133,Aug 29,CIN,@,PHI,W,4-3,GS-4,,3,4.0,4,3,3,2,2,0,0,4.12,17,2,7,0,3,4,42,,,0,0,0,14,1,0,0,1,1,0,.81,-0.147,-1.01, 1b start tie, 4b 3 out d3
128,135,Aug 30(2),CIN,@,NYG,L,7-9,7-GF(8),,0,2.0,2,1,1,1,0,0,0,4.13,10,5,2,0,0,2,,0,0,0,0,0,8,0,0,0,0,1,1,.23,-0.016,0.03, 7b --- 0 out d3, 8b end d 3
129,136,Aug 31,CIN,@,NYG,L,0-5,1-6,,0,5.2,2,0,0,0,1,0,0,3.92,19,7,9,0,3,2,,3,1,0,0,0,18,1,0,0,0,1,0,.45,0.136,3.16, 1b 123 1 out d2, 6b 3 out d3
130,139,Sep 3,CIN,@,MLN,L,5-6,6-6,,2,1.0,2,1,1,1,1,0,0,3.96,6,1,1,0,0,2,,0,0,0,0,0,4,0,0,1,0,0,0,1.16,-0.078,-0.51, 6b --- 0 out d1, 6b 3 out d2
131,140,Sep 4,CIN,@,MLN,L,2-5,5-6,,0,2.0,2,1,1,0,2,1,0,3.97,8,0,4,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.34,-0.009,-0.03, 5b --- 0 out d3, 6b 3 out d4
132,141,Sep 5,CIN,@,STL,L,2-3,9-9,,0,1.0,1,0,0,1,0,0,0,3.94,4,2,0,0,0,1,,0,0,0,0,0,2,0,0,1,1,0,0,3.23,0.138,0.50, 9b --- 0 out tie, 9b 3 out tie
133,143,Sep 8,CIN,,PHI,L,4-6,1-4,,2,3.1,6,3,3,2,2,0,0,4.05,18,3,5,0,2,6,,1,0,2,0,0,16,0,0,0,0,0,0,.94,-0.138,-1.16, 1t 1-- 2 out d2, 4t 3 out d3
