2 (1),Apr 19,CIN,,STL,W,10-9,,4,1.0,0,0,0,0,0,P
5 (2),Apr 22 (1),CIN,@,CHC,L,4-5,,11,2.0,0,2,1,3,0,P
13 (7),May 2,CIN,,BRO,W,10-6,,21,5.2,0,2,0,2,1,P
20 (6),May 9,CIN,,NYG,W,6-5,,5,1.0,0,0,0,0,0,P
22 (1),May 12,CIN,,MLN,W,10-6,GF,10,2.2,1,0,0,1,0,P
27 (4),May 19,CIN,@,BRO,W,10-5,,3,0.1,0,0,0,0,0,P
29 (1),May 20 (2),CIN,@,PHI,L,4-6,,10,2.0,0,0,0,0,0,P
31 (1),May 25,CIN,@,MLN,W,6-5,,7,2.0,0,0,0,0,0,P
32,May 26,CIN,@,MLN,L,1-2,GF,12,2.1,0,0,0,0,0,P
37 (4),May 30 (2),CIN,@,STL,W,6-5,GF,5,1.2,0,0,0,0,0,P
38,May 31,CIN,@,STL,L,3-9,GF,6,1.0,1,0,0,1,1,P
42 (3),Jun 3 (2),CIN,,NYG,L,3-4,,2,0.2,0,0,0,0,0,P
48 (5),Jun 9,CIN,,BRO,L,5-8,GF,1,0.1,0,0,0,0,0,P
49,Jun 10,CIN,,BRO,L,6-8,,15,3.0,0,0,0,0,0,P
53 (3),Jun 17 (1),CIN,@,NYG,L,6-7,GF,9,1.2,1,0,0,1,0,P
57 (3),Jun 20,CIN,@,PHI,L,2-3,GF,7,2.0,0,0,0,0,0,P
60 (2),Jun 24 (1),CIN,@,BRO,W,10-6,GF,20,5.2,1,1,0,2,0,P
67 (6),Jul 1 (1),CIN,@,STL,W,19-15,,8,1.0,0,0,0,0,0,P
79 (11),Jul 15 (1),CIN,,NYG,W,4-3,,4,1.0,0,0,0,0,0,P
83 (3),Jul 18,CIN,,BRO,L,3-6,,19,4.1,0,0,0,0,0,P
87 (3),Jul 22 (1),CIN,,PIT,L,6-8,,14,3.1,0,0,0,0,0,P
90 (2),Jul 24,CIN,@,BRO,L,5-10,,6,0.2,0,0,0,0,0,P
92 (1),Jul 26,CIN,@,BRO,L,3-5,GF,3,1.0,0,0,0,0,0,P
102 (9),Aug 3,CIN,@,PHI,L,3-6,,6,1.1,0,0,0,0,0,P
103,Aug 4,CIN,@,PHI,L,6-10,,3,0.1,0,0,0,0,0,P
109 (5),Aug 11,CIN,@,MLN,L,3-6,,7,2.0,0,0,0,0,0,P
110,Aug 12,CIN,@,MLN,L,2-8,GF,7,2.0,0,0,0,0,0,P
123 (12),Aug 24,CIN,,BRO,L,4-6,,7,2.0,0,0,0,0,0,P
126 (2),Aug 26 (2),CIN,,PHI,L,4-11,GF,5,0.2,0,0,0,0,0,P
137 (10),Sep 8,CIN,@,STL,L,4-6,,5,1.2,0,1,0,1,0,P
143 (5),Sep 16,CIN,@,BRO,L,2-3,,7,2.1,0,0,0,0,0,P
146 (2),Sep 18 (2),CIN,@,PHI,L,4-7,,15,3.0,1,1,0,2,0,P
