134,2,Apr 19,CIN,,STL,W,10-9,6-6,,99,1.0,1,1,1,0,0,1,0,9.00,4,0,3,0,1,1,,0,0,0,0,0,4,0,0,0,0,0,0,.63,-0.083,-0.50, 6t --- 0 out d1, 6t 3 out d2
135,5,Apr 22(1),CIN,@,CHC,L,4-5,5-6,L(0-1),2,2.0,2,4,4,2,2,2,0,15.00,11,4,1,0,0,2,,0,0,1,0,0,9,0,0,0,0,0,1,1.31,-0.467,-3.06, 5b --- 0 out a1, 6b 3 out d2
136,13,May 2,CIN,,BRO,W,10-6,2-8,W(1-1),9,5.2,4,3,3,2,3,2,0,8.31,21,9,6,2,0,1,,1,0,0,0,0,19,0,0,0,2,0,0,.37,0.087,0.02, 2t 1-- 1 out a4, 8t --- 0 out a4
137,20,May 9,CIN,,NYG,W,6-5,4-4,,6,1.0,1,0,0,0,1,0,0,7.45,5,1,2,0,0,1,,3,3,0,0,0,4,0,0,0,0,1,1,2.61,-0.105,-0.66, 4t 123 0 out a1, 4t 3 out d2
138,22,May 12,CIN,,MLN,W,10-6,7-GF,S(1),2,2.2,3,0,0,0,1,0,0,5.84,10,3,3,0,0,3,,0,0,0,0,0,10,0,0,0,1,0,0,.99,0.080,1.26, 7t --- 1 out a3, 9t end a 4
139,27,May 19,CIN,@,BRO,W,10-5,6-6,,6,0.1,0,0,0,2,0,0,0,5.68,3,1,0,0,0,0,,2,1,1,0,0,1,0,0,0,0,0,0,1.26,-0.054,-1.07, 6b 12- 0 out a6, 6b 123 1 out a5
140,29,May 20(2),CIN,@,PHI,L,4-6,5-6,,0,2.0,1,0,0,3,1,0,0,4.91,10,1,4,0,3,1,,0,0,1,0,0,7,0,0,0,0,0,0,.44,0.034,0.93, 5b --- 0 out d3, 6b 3 out d3
141,31,May 25,CIN,@,MLN,W,6-5,7-8,W(2-1),4,2.0,1,0,0,0,1,0,0,4.32,7,2,3,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.55,0.065,0.90, 7b --- 0 out d1, 8b 3 out d1
142,32,May 26,CIN,@,MLN,L,1-2,9-GF(11),L(2-2),0,2.1,3,1,1,2,1,0,0,4.26,12,3,3,0,0,3,,0,0,0,0,0,10,1,1,2,0,0,0,2.86,-0.120,-1.16, 9b --- 0 out tie,11b end d 1
143,37,May 30(2),CIN,@,STL,W,6-5,6-GF(7),S(2),3,1.2,0,0,0,0,0,0,0,3.92,5,1,4,0,2,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.82,0.192,0.84, 6b -23 1 out a2, 7b end a 1
