57,1,Apr 14,BRO,,PIT,W,8-5,4-GF,W(1-0),99,6.0,2,1,1,3,4,0,0,1.50,23,6,10,3,0,0,,1,0,0,0,0,20,1,0,0,0,0,0,.67,0.221,2.73, 4t 1-- 0 out d4, 9t end a 3
58,7,Apr 22,BRO,@,PHI,L,4-5,7-GF(8),,7,2.0,2,0,0,0,0,0,0,1.12,8,3,5,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.66,0.081,1.08, 7b --- 0 out d1, 8b end d 1
59,10,Apr 25,BRO,,NYG,L,5-7,7-GF,L(1-1),2,2.2,3,2,2,1,1,0,0,2.53,11,5,4,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,1.64,-0.247,-0.59, 7t --- 1 out tie, 9t end d 2
60,13,Apr 29,BRO,,CIN,W,6-5,9-GF,W(2-1),3,0.2,0,0,0,0,0,0,0,2.38,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.61,0.228,0.97, 9t 12- 1 out tie, 9t end tie
61,15,May 1,BRO,,CHC,W,6-5,9-GF,S(1),1,1.0,0,0,0,0,0,0,0,2.19,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.175,0.56, 9t --- 0 out a1, 9t end a 1
62,20,May 9(2),BRO,,PHI,L,4-8,GS-5,L(2-2),7,4.2,6,5,2,3,2,1,1,2.65,26,8,11,2,2,1,37,,,0,0,0,22,0,0,0,0,0,2,1.02,-0.259,-2.69, 1t start tie, 5t 12- 2 out d4
63,22,May 12,BRO,@,CHC,L,4-6,7-8,BS(1),2,1.0,2,0,0,3,0,0,0,2.50,8,2,3,1,0,0,,3,2,0,0,0,5,0,0,0,0,0,0,2.61,-0.340,-1.45, 7b 123 2 out a1, 8b 123 2 out tie
64,23,May 14,BRO,@,STL,L,3-8,1-5,,1,4.1,5,4,4,2,2,2,0,3.63,18,4,10,4,0,0,,2,2,0,0,0,16,1,0,0,2,0,0,.56,-0.076,-1.26, 1b -23 0 out d2, 5b -23 1 out d3
65,25,May 17(1),BRO,@,CIN,L,5-13,4-4,,2,1.0,2,3,3,1,1,1,0,4.63,6,2,2,1,0,0,,1,1,1,0,0,5,0,0,0,0,0,0,1.31,-0.288,-3.07, 4b 1-- 0 out tie, 4b 3 out d4
66,30,May 21,BRO,@,NYG,L,2-7,GS-1,,3,0.1,2,2,2,0,0,0,0,5.32,3,0,2,1,0,1,39,,,0,0,0,3,0,2,0,0,0,0,.94,-0.134,-1.43, 1b start a 2, 1b --3 1 out a1
67,34,May 25,BRO,@,PHI,W,11-9,9-GF,S(2),3,0.2,0,0,0,0,0,0,0,5.18,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.71,0.114,0.56, 9b 1-- 1 out a2, 9b end a 2
68,35,May 27,BRO,,NYG,W,5-3,9-GF,W(3-2),1,1.0,1,0,0,2,0,0,0,4.97,6,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,0.044,0.56, 9t --- 0 out d1, 9t end d 1
