1,Apr 11,PIT,@,STL,L,7-14,CG,46,8.0,1,1,0,2,1,2B
2,Apr 12,PIT,@,STL,L,0-5,CG,36,8.0,1,3,0,4,0,2B
3,Apr 14,PIT,@,CIN,L,0-5,CG,37,8.0,2,3,0,5,0,2B
4,Apr 15,PIT,@,CIN,W,3-2,CG,37,9.0,4,5,0,9,1,2B
5,Apr 16,PIT,@,CIN,W,8-1,CG,36,9.0,1,2,0,3,0,2B
6,Apr 19,PIT,,STL,L,10-13,CG,49,9.0,5,4,1,10,1,2B
7,Apr 20,PIT,,STL,L,2-6,CG,42,9.0,3,5,0,8,1,2B
8,Apr 22,PIT,@,CHC,L,2-3,CG,36,8.0,1,2,1,4,1,2B
9,Apr 23,PIT,@,CHC,W,6-0,CG,34,9.0,2,3,1,6,0,2B
10,Apr 24,PIT,@,CHC,L,2-7,CG,34,8.0,5,4,0,9,1,2B
11,Apr 25,PIT,@,CHC,W,10-0,CG,34,9.0,2,4,0,6,1,2B
12,Apr 26,PIT,,CIN,W,7-2,CG,35,9.0,6,3,0,9,1,2B
13,Apr 29,PIT,@,CIN,L,2-3,CG,33,8.0,1,1,0,2,0,2B
14,Apr 30,PIT,,CHC,W,8-7,CG,38,9.0,3,8,0,11,1,2B
15,May 1,PIT,,CHC,W,4-1,CG,33,9.0,1,4,0,5,0,2B
16,May 2,PIT,,CHC,W,9-8,CG,46,10.0,2,4,3,9,1,2B
17,May 3,PIT,,BSN,L,4-5,CG,44,11.0,2,2,0,4,0,2B
18,May 4,PIT,,BSN,W,13-3,CG,35,9.0,3,4,0,7,1,2B
19,May 5,PIT,,BSN,W,6-2,CG,39,9.0,3,4,0,7,1,2B
20,May 7,PIT,,BSN,W,9-4,CG,37,9.0,2,6,0,8,0,2B
21,May 8,PIT,,NYG,W,6-5,CG,38,9.0,2,4,0,6,0,2B
22,May 9,PIT,,NYG,L,0-6,CG,39,9.0,4,1,0,5,1,2B
23,May 10,PIT,,NYG,L,4-5,CG,38,9.0,1,4,0,5,1,2B
24,May 12,PIT,,BRO,W,5-4,CG,39,9.0,2,3,0,5,2,2B
25,May 13,PIT,@,BRO,L,5-8,CG,42,8.0,5,4,0,9,0,2B
26,May 14,PIT,,BRO,L,6-7,CG,44,9.0,1,3,0,4,1,2B
27,May 15,PIT,,BRO,L,3-10,CG,48,9.0,3,4,0,7,1,2B
28,May 18,PIT,,PHI,W,6-4,CG,34,9.0,6,0,0,6,0,2B
29,May 19,PIT,,PHI,W,3-1,CG,0,9.0,2,4,0,6,1,
30,May 20,PIT,@,CIN,L,2-3,CG,32,8.1,2,3,0,5,0,2B
46 (15),Jun 7,PIT,@,BSN,W,8-6,GF,17,4.0,2,1,0,3,0,PH 2B
47,Jun 8,PIT,@,BSN,L,5-9,GF,4,1.0,1,0,0,1,0,PH 2B
51 (3),Jun 12,PIT,@,PHI,W,15-4,CG,34,9.0,1,3,0,4,0,2B
52,Jun 13,PIT,@,PHI,L,3-4,CG,32,8.1,3,7,0,10,1,2B
53,Jun 14,PIT,@,NYG,W,4-3,CG,50,11.0,4,3,1,8,0,2B
54,Jun 15,PIT,@,NYG,L,1-9,CG,38,8.0,3,0,1,4,0,2B
55,Jun 16,PIT,@,NYG,L,0-4,CG,36,8.0,4,3,0,7,1,2B
56,Jun 17,PIT,@,NYG,W,6-0,CG,34,9.0,1,6,0,7,0,2B
57,Jun 20,PIT,,CIN,W,2-1,CG,38,9.0,2,5,0,7,0,2B
58,Jun 21,PIT,,CIN,L,4-5,CG,41,9.0,3,1,0,4,1,2B
59,Jun 22,PIT,,CIN,W,11-1,CG,31,9.0,4,6,0,10,1,2B
60,Jun 23,PIT,,CIN,W,6-5,CG,42,10.0,3,5,0,8,0,2B
61,Jun 24,PIT,@,CHC,L,1-8,CG,40,8.0,1,4,1,6,0,2B
62,Jun 26 (1),PIT,@,CHC,W,1-0,CG,30,9.0,1,6,0,7,1,2B
63,Jun 26 (2),PIT,@,CHC,L,3-7,CG,38,8.0,2,2,0,4,0,2B
64,Jun 28,PIT,@,STL,L,3-4,CG,40,8.0,1,1,1,3,0,2B
65,Jun 29,PIT,@,STL,L,4-9,CG,39,8.0,0,1,0,1,0,2B
66,Jun 30,PIT,@,STL,W,4-3,CG,36,9.0,5,5,0,10,0,2B
67,Jul 1 (1),PIT,@,STL,W,2-0,CG,0,9.0,3,0,1,4,0,
68,Jul 1 (2),PIT,@,STL,L,6-8,CG,0,8.0,1,3,0,4,1,
69,Jul 3,PIT,,CIN,L,7-9,CG,0,9.0,2,5,0,7,1,
70,Jul 4 (1),PIT,,CIN,L,0-6,CG,43,9.0,2,3,0,5,1,2B
71,Jul 4 (2),PIT,,CIN,L,3-11,CG,46,9.0,5,3,0,8,1,2B
72,Jul 6,PIT,,NYG,L,7-11,CG,48,9.0,1,2,0,3,0,2B
73,Jul 7 (1),PIT,,NYG,W,8-6,CG,37,9.0,3,2,0,5,0,2B
74,Jul 7 (2),PIT,,NYG,W,5-2,CG,39,9.0,3,4,1,8,0,2B
75,Jul 9,PIT,,NYG,W,5-3,CG,40,9.0,2,3,0,5,0,2B
76,Jul 10,PIT,,PHI,W,6-5,CG,40,9.0,1,2,0,3,0,2B
77,Jul 11,PIT,,PHI,W,3-1,CG,24,6.0,0,0,0,0,0,2B
78,Jul 14,PIT,,BSN,W,10-0,CG,36,9.0,1,2,0,3,0,2B
79,Jul 16,PIT,,BSN,W,8-3,CG,0,9.0,3,3,1,7,1,
80,Jul 17,PIT,,BSN,W,7-6,CG,40,9.0,5,3,0,8,1,2B
81,Jul 18,PIT,,BSN,W,16-3,CG,36,9.0,3,9,0,12,2,2B
82,Jul 19,PIT,,BRO,L,0-3,CG,38,9.0,4,4,0,8,1,2B
83,Jul 20,PIT,,BRO,L,7-8,CG,44,9.0,1,1,0,2,0,2B
84,Jul 21 (1),PIT,,BRO,W,7-3,CG,35,9.0,2,3,0,5,1,2B
85,Jul 21 (2),PIT,,BRO,W,10-2,CG,39,9.0,0,3,0,3,0,2B
86,Jul 22 (1),PIT,@,BRO,L,0-5,CG,34,8.0,5,2,1,8,0,2B
87,Jul 22 (2),PIT,@,BRO,W,6-5,CG,42,9.0,2,3,0,5,0,2B
88,Jul 23,PIT,@,BRO,W,2-1,CG,30,9.0,3,1,0,4,1,2B
89,Jul 24,PIT,@,NYG,L,3-6,CG,39,8.0,2,1,0,3,0,2B
90,Jul 25,PIT,@,NYG,L,5-6,GS,37,8.0,2,3,0,5,1,2B RF
91,Jul 26,PIT,@,NYG,W,7-5,CG,39,9.0,2,2,1,5,0,2B
92,Jul 27,PIT,@,NYG,L,2-4,CG,36,8.0,2,1,1,4,0,2B
93,Jul 30 (1),PIT,@,BSN,W,2-1,CG,33,9.0,3,2,0,5,0,2B
94,Jul 30 (2),PIT,@,BSN,W,6-5,CG,44,10.0,7,2,0,9,0,2B
95,Jul 31,PIT,@,BSN,L,5-11,CG,0,8.0,1,2,2,5,0,
96,Aug 2,PIT,@,PHI,W,18-4,CG,0,9.0,0,2,0,2,0,
97,Aug 3,PIT,@,PHI,W,14-6,CG,0,9.0,2,4,0,6,1,
98,Aug 4 (1),PIT,@,PHI,W,14-8,CG,0,9.0,2,4,0,6,0,
99,Aug 4 (2),PIT,@,PHI,W,11-4,CG,0,9.0,3,1,0,4,0,
100,Aug 7 (1),PIT,@,BRO,W,4-3,CG,36,9.0,3,4,0,7,0,2B
101,Aug 7 (2),PIT,@,BRO,W,3-2,CG,45,12.0,7,5,0,12,2,2B
102,Aug 8,PIT,@,BRO,W,4-3,CG,36,9.0,3,2,0,5,0,2B
103,Aug 9,PIT,,STL,W,5-4,CG,38,9.0,1,6,0,7,1,2B
104,Aug 10,PIT,,STL,L,1-2,CG,45,12.0,2,6,0,8,3,2B
105,Aug 11,PIT,,CIN,L,0-1,CG,31,9.0,1,2,0,3,0,2B
106,Aug 13,PIT,,BRO,W,6-1,CG,35,9.0,4,4,0,8,0,2B
107,Aug 14,PIT,,BRO,W,4-2,CG,35,9.0,4,3,0,7,1,2B
108,Aug 15,PIT,,BRO,L,5-6,CG,40,9.0,2,7,0,9,0,SS
109,Aug 16,PIT,,BRO,W,11-6,CG,38,9.0,2,10,0,12,0,SS
110,Aug 17 (1),PIT,,PHI,W,10-3,CG,0,9.0,2,4,0,6,2,
111,Aug 17 (2),PIT,,PHI,W,9-1,CG,0,9.0,5,4,0,9,2,
112,Aug 18 (1),PIT,,PHI,W,9-0,CG,0,9.0,4,5,0,9,0,
113,Aug 18 (2),PIT,,PHI,L,8-11,CG,0,9.0,1,3,0,4,0,
114,Aug 20,PIT,,BSN,L,11-14,CG,50,9.0,1,3,0,4,0,SS
115,Aug 21,PIT,,BSN,W,6-2,CG,38,9.0,1,4,0,5,2,SS
116,Aug 22,PIT,,BSN,W,10-3,CG,41,9.0,3,4,0,7,0,SS
117,Aug 23 (1),PIT,,NYG,L,3-6,CG,37,9.0,1,4,0,5,1,SS
118,Aug 23 (2),PIT,,NYG,W,13-3,CG,34,9.0,3,1,0,4,0,SS
119,Aug 24,PIT,,NYG,W,16-5,CG,37,9.0,0,4,0,4,0,SS
120,Aug 25,PIT,,NYG,W,7-1,CG,34,9.0,3,0,0,3,0,SS
121,Aug 26,PIT,@,CIN,L,3-4,CG,36,8.0,2,1,0,3,1,SS
122,Aug 27,PIT,@,CIN,W,9-4,CG,39,9.0,2,3,0,5,1,SS
123,Aug 28 (1),PIT,,PHI,W,9-2,CG,33,9.0,1,2,0,3,0,SS
124,Aug 28 (2),PIT,,PHI,W,16-7,CG,0,9.0,2,1,0,3,0,
125,Aug 29,PIT,,PHI,L,0-4,CG,0,7.0,1,2,0,3,0,
126,Aug 31 (1),PIT,,STL,W,6-5,CG,37,9.0,3,2,0,5,1,SS
127,Aug 31 (2),PIT,,STL,L,2-6,CG,39,9.0,1,4,0,5,0,SS
128,Sep 1,PIT,,STL,L,1-4,CG,38,9.0,2,4,0,6,0,SS
129,Sep 2,PIT,@,CHC,L,2-3,CG,31,8.0,1,3,0,4,0,SS
130,Sep 3 (1),PIT,,CHC,W,16-1,CG,33,9.0,1,5,0,6,2,SS
131,Sep 3 (2),PIT,,CHC,W,6-3,CG,42,9.0,1,3,0,4,0,SS
132,Sep 4,PIT,,CHC,L,8-9,CG,45,9.0,3,3,0,6,1,SS
133,Sep 6,PIT,@,STL,L,3-4,CG,36,9.1,3,5,0,8,0,SS
134,Sep 7,PIT,@,STL,L,3-6,CG,37,8.0,0,0,1,1,0,SS
135,Sep 8,PIT,@,STL,W,4-2,CG,36,9.0,2,2,0,4,0,2B
136,Sep 9,PIT,@,STL,W,8-7,CG,0,9.0,1,4,0,5,0,
137,Sep 10,PIT,@,CHC,W,7-5,CG,41,9.0,1,7,0,8,0,2B
138,Sep 11,PIT,@,CHC,L,3-9,CG,39,8.0,3,2,0,5,0,2B
139,Sep 14,PIT,,CIN,W,4-1,CG,41,9.0,3,5,0,8,0,2B
140,Sep 15,PIT,,CIN,W,6-1,CG,35,9.0,4,2,0,6,1,2B
141,Sep 16,PIT,@,NYG,W,1-0,CG,35,9.0,2,1,0,3,1,2B
142,Sep 17,PIT,@,NYG,L,2-9,CG,39,8.0,1,3,0,4,0,2B
143,Sep 18,PIT,@,NYG,L,2-3,CG,41,9.1,1,3,0,4,0,2B
144,Sep 20,PIT,@,PHI,W,6-4,CG,0,9.0,3,4,0,7,0,
145,Sep 21,PIT,@,PHI,W,6-5,CG,0,9.0,3,2,0,5,2,
146,Sep 22 (1),PIT,@,PHI,W,9-7,CG,0,9.0,4,4,0,8,1,
147,Sep 22 (2),PIT,@,PHI,W,5-3,CG,0,9.0,2,4,0,6,1,
148,Sep 24 (1),PIT,@,BSN,W,3-1,CG,41,10.0,2,3,0,5,2,2B
149,Sep 24 (2),PIT,@,BSN,L,2-4,CG,0,8.0,4,3,0,7,0,
150,Sep 25,PIT,@,BSN,W,13-8,CG,0,9.0,2,2,0,4,0,
151,Sep 27 (1),PIT,@,BRO,L,6-7,CG,40,9.1,4,9,0,13,2,2B
152,Sep 27 (2),PIT,@,BRO,L,1-8,GS,28,6.0,2,2,0,4,0,2B
