1,Apr 15,CHC,@,STL,L,5-6,CG,0,8.1,1,6,1,8,1,
2,Apr 16,CHC,@,STL,W,13-4,GS,0, ,1,5,0,6,1,
3,Apr 17,CHC,@,STL,W,7-4,CG,0,9.0,0,2,0,2,0,
4,Apr 18,CHC,@,STL,W,6-3,CG,0,9.0,1,4,0,5,1,
5,Apr 19,CHC,@,CIN,W,2-1,CG,0,9.0,0,6,0,6,2,
6,Apr 20,CHC,@,CIN,L,2-5,CG,0,8.0,3,3,0,6,2,
7,Apr 21,CHC,@,CIN,L,1-2,CG,0,9.1,1,4,0,5,2,
8,Apr 22,CHC,@,CIN,L,2-3,CG,0,8.0,2,1,0,3,1,
9,Apr 23,CHC,,STL,W,12-1,CG,0,9.0,4,4,0,8,1,
10,Apr 24,CHC,,STL,W,5-4,CG,0,9.0,1,4,0,5,0,
11,Apr 25,CHC,,STL,W,7-5,CG,0,9.0,2,2,0,4,1,
12,Apr 27,CHC,,PIT,W,4-2,CG,0,9.0,2,2,0,4,0,
13,Apr 28,CHC,,PIT,L,4-7,CG,0,9.0,0,2,3,5,0,
14,Apr 29,CHC,,PIT,W,2-1,CG,0,11.0,2,3,0,5,2,
15,Apr 30,CHC,,PIT,L,1-2,CG,0,14.0,2,3,0,5,1,
16,May 1,CHC,,CIN,W,8-1,CG,0,9.0,2,6,1,9,1,
17,May 2,CHC,,CIN,L,3-4,CG,0,9.0,2,2,0,4,0,
18,May 3,CHC,,CIN,L,3-7,CG,0,9.0,5,5,0,10,2,
19,May 4,CHC,,STL,W,4-1,CG,0,9.0,1,3,0,4,0,
20,May 5,CHC,@,CIN,L,2-3,CG,0,8.1,2,2,1,5,0,
21,May 6,CHC,@,PIT,L,0-2,CG,0,8.0,1,2,0,3,1,
23 (1),May 10,CHC,,BRO,W,7-5,CG,0,9.0,2,0,0,2,0,
24,May 11,CHC,,BRO,W,5-4,CG,0,9.0,1,7,0,8,1,
25,May 12,CHC,,BRO,L,3-7,CG,0,9.0,3,2,2,7,2,
26,May 13,CHC,,BRO,W,3-1,CG,0,9.0,1,5,1,7,0,
29 (2),May 16,CHC,,NYG,L,12-16,CG,0,9.0,0,0,0,0,0,
35 (5),May 24,CHC,,BSN,L,3-11,GF,0, ,0,1,0,1,0,
41 (5),May 30 (2),CHC,,CIN,L,2-4,GF,0, ,0,1,0,1,0,
57 (15),Jun 21 (2),CHC,,STL,W,1-0,CG,0,9.0,2,5,1,8,2,
60 (2),Jun 27,CHC,@,PIT,L,0-9,GF,0,1.0,0,0,0,0,0,
68 (7),Jul 4 (2),CHC,@,STL,W,6-5,CG,0,9.0,3,2,0,5,1,
70 (1),Jul 6,CHC,@,STL,L,4-13,GF,0, ,1,1,0,2,0,
71,Jul 7,CHC,@,STL,L,3-15,GF,0, ,0,0,0,0,0,
74 (2),Jul 10 (2),CHC,,BRO,W,10-3,CG,0,9.0,0,3,0,3,0,
75,Jul 11,CHC,,BRO,L,1-9,GF,0, ,1,0,0,1,0,
81 (5),Jul 17,CHC,,PHI,W,3-2,CG,0,9.0,1,3,0,4,1,
82,Jul 18,CHC,,PHI,W,2-1,CG,0,10.0,1,2,0,3,2,
83,Jul 19 (1),CHC,,PHI,W,9-3,CG,0,9.0,6,5,0,11,1,
84,Jul 19 (2),CHC,,PHI,W,7-2,CG,0,9.0,1,4,0,5,1,
85,Jul 20,CHC,,BSN,W,7-4,CG,0,9.0,2,5,2,9,1,
86,Jul 21,CHC,,BSN,W,7-1,CG,0,9.0,1,4,0,5,0,
87,Jul 22 (1),CHC,,BSN,L,1-3,CG,0,9.0,3,2,0,5,2,
88,Jul 22 (2),CHC,,BSN,W,8-1,CG,0,9.0,1,2,1,4,2,
89,Jul 23,CHC,,BSN,W,5-2,CG,0,9.0,4,3,0,7,1,
90,Jul 25,CHC,@,PHI,L,4-10,CG,0,8.0,5,5,0,10,0,
91,Jul 26,CHC,@,PHI,W,5-1,CG,0,9.0,4,4,0,8,3,
92,Jul 28,CHC,@,PHI,L,11-12,CG,0,8.0,1,4,0,5,0,
93,Jul 29,CHC,@,PHI,W,4-3,CG,0,9.0,4,7,0,11,2,
94,Jul 30,CHC,@,BRO,L,0-6,CG,0,8.0,4,1,0,5,0,
95,Jul 31,CHC,@,BRO,W,4-1,CG,0,9.0,3,3,0,6,2,
96,Aug 1,CHC,@,BRO,L,0-4,CG,0,8.0,4,3,0,7,0,
97,Aug 2,CHC,@,BRO,L,7-9,CG,0,8.0,4,5,0,9,0,
98,Aug 3,CHC,@,NYG,L,2-10,CG,0,8.0,2,2,0,4,0,
99,Aug 4 (1),CHC,@,NYG,L,1-5,CG,0,8.0,0,3,2,5,0,
100,Aug 4 (2),CHC,@,NYG,W,5-2,CG,0,9.0,2,3,0,5,0,
101,Aug 5,CHC,@,NYG,L,1-2,CG,0,9.2,4,2,2,8,0,
102,Aug 6,CHC,@,NYG,L,2-5,CG,0,8.0,5,5,0,10,1,
103,Aug 7,CHC,@,NYG,L,3-5,CG,0,8.0,3,3,0,6,1,
104,Aug 8,CHC,@,BSN,W,10-7,CG,0,9.0,2,5,0,7,1,
105,Aug 9 (1),CHC,@,BSN,W,11-6,CG,0,10.0,1,4,0,5,0,
106,Aug 9 (2),CHC,@,BSN,L,2-6,CG,0,8.0,0,5,2,7,0,
107,Aug 11,CHC,@,BSN,W,3-2,CG,0,9.0,0,1,0,1,0,
108,Aug 15,CHC,,PHI,W,8-6,CG,0,9.0,2,4,0,6,0,
109,Aug 16,CHC,,PHI,L,0-2,CG,0,9.0,3,2,0,5,1,
110,Aug 17,CHC,,PHI,W,2-1,CG,0,9.0,2,2,1,5,1,
113 (2),Aug 20 (2),CHC,,BSN,L,0-5,CG,0,9.0,3,2,0,5,0,
114,Aug 21,CHC,,BRO,L,0-2,CG,0,9.0,4,3,0,7,1,
115,Aug 22,CHC,,BRO,W,7-2,CG,0,9.0,2,3,0,5,1,
116,Aug 23,CHC,,BRO,L,5-6,CG,0,9.0,2,8,0,10,0,
117,Aug 24,CHC,,NYG,W,2-1,CG,0,9.0,4,5,0,9,1,
118,Aug 25 (1),CHC,,NYG,W,3-2,CG,0,9.0,2,3,0,5,1,
119,Aug 25 (2),CHC,,NYG,L,7-11,CG,0,9.0,0,4,1,5,0,
