882,1,Apr 15,STL,,CHC,L,8-9,CG,5,4,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,2,1.97,-0.247,-1.97,2B
883,2,Apr 16,STL,,CHC,W,13-3,CG,5,4,1,1,0,0,0,0,0,0,0,0,1,,0,,0,0,.125,.125,.125,.250,2,.23,0.011,-0.46,2B
884,3,Apr 17,STL,,CHC,L,0-3,CG(6),3,3,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.182,.182,.182,.364,2,.94,-0.025,-0.30,2B
885,4,Apr 18,STL,,CHC,W,11-1,CG,5,5,1,2,0,0,0,2,0,0,0,0,0,,0,,0,0,.250,.250,.250,.500,2,.45,-0.015,0.58,2B
886,5,Apr 19,STL,,PIT,L,4-5,CG(10),5,5,2,2,1,0,0,0,0,0,0,0,0,,1,,0,0,.286,.286,.333,.619,2,1.43,0.017,0.37,2B
887,6,Apr 21,STL,,PIT,L,4-6,CG,5,5,0,3,0,0,0,1,0,0,0,0,0,,0,,0,0,.346,.346,.385,.731,2,1.12,0.109,1.49,2B
888,7,Apr 22,STL,@,CHC,W,8-3,CG,6,3,2,1,0,0,0,1,2,0,1,0,0,,0,,0,0,.345,.387,.379,.766,2,.79,0.062,-0.10,2B
889,8,Apr 23,STL,@,CHC,L,5-6,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.333,.389,.364,.753,2,1.69,-0.096,-0.22,2B
890,9,Apr 24,STL,@,CHC,W,9-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.316,.366,.342,.708,2,.92,-0.111,-1.31,2B
891,10,Apr 25,STL,@,PIT,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.310,.356,.333,.689,2,.93,-0.107,-1.41,2B
892,11,Apr 26,STL,@,PIT,L,7-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.302,.348,.326,.673,1,1.73,-0.048,-0.29,PH
893,15 (3),May 2,STL,,BRO,L,4-8,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.318,.362,.341,.703,9,.67,0.035,0.52,PH
894,16,May 3,STL,,BRO,L,10-11,10-GF(10),1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.318,.375,.341,.716,4,6.35,0.042,0.16,PH
895,18 (1),May 4 (2),STL,,BRO,L,10-11,0-0,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,0,.318,.388,.341,.729,9,,,,PH
896,19,May 7,STL,,PHI,W,16-11,CG,6,6,2,2,1,0,0,1,0,0,0,0,0,,0,,0,0,.320,.382,.360,.742,2,.88,-0.064,-0.07,3B
897,20,May 8,STL,,PHI,W,6-5,CG,4,3,1,2,0,1,0,1,1,0,0,0,0,,0,,0,0,.340,.407,.415,.822,2,.67,0.104,1.63,3B
898,21,May 9,STL,,BSN,W,10-6,CG,5,3,2,1,0,0,0,1,2,0,0,0,0,,0,,0,0,.339,.422,.411,.833,2,.77,0.010,-0.16,3B
899,22,May 10,STL,,BSN,W,3-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.333,.412,.417,.828,2,.67,-0.071,-1.21,3B
900,23,May 11 (1),STL,,BSN,W,5-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.313,.389,.391,.780,2,,,,3B
901,24,May 11 (2),STL,,BSN,W,7-6,CG,5,5,1,0,0,0,0,0,0,,1,0,0,,,,0,0,.290,.364,.362,.726,2,,,,3B
902,25,May 13,STL,,NYG,W,6-4,CG,4,4,0,1,0,0,0,2,0,0,0,0,0,,0,,0,0,.288,.358,.356,.714,2,1.08,0.090,0.76,3B
903,26,May 14,STL,,NYG,W,7-3,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,,0,,0,0,.299,.365,.377,.741,2,.86,0.115,1.10,3B
