143 (142),Sep 18,CHC,@,BRO,W,4-3,CG,0,9.0,3,3,1,7,1,
144,Sep 20 (1),CHC,@,PHI,L,8-9,CG,0,8.2,1,2,0,3,1,
145,Sep 20 (2),CHC,@,PHI,L,1-11,CG,0,8.0,3,5,0,8,1,
146,Sep 21 (1),CHC,@,PHI,W,8-6,CG,0,9.0,1,2,0,3,0,
147,Sep 21 (2),CHC,@,PHI,L,2-4,CG,0,8.0,1,2,0,3,0,
148,Sep 22 (1),CHC,@,PHI,W,7-5,CG,0,11.0,3,7,1,11,2,
149,Sep 22 (2),CHC,@,PHI,L,5-9,CG,0,8.0,1,4,3,8,0,
150,Sep 23 (1),CHC,@,BSN,L,4-8,CG,0,8.0,1,3,0,4,1,
151,Sep 23 (2),CHC,@,BSN,W,3-1,CG,0,9.0,0,2,0,2,0,
152,Sep 27,CHC,@,PIT,W,4-1,CG,0,9.0,2,5,0,7,0,
155 (2),Sep 30 (2),CHC,,STL,L,3-5,CG,0,5.0,2,0,0,2,0,
