893,6 (5),Apr 24,CLE,@,KCA,L,6-17,5-GF,2,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.500,.500,2.000,2.500,6,.00,0.000,1.44,LF
894,10 (3),Apr 28 (1),CLE,,DET,L,0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,1.333,1.667,9,1.11,-0.027,-0.15,PH
895,11,Apr 28 (2),CLE,,DET,W,3-2,10-GF(10),1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.250,1.750,9,2.23,0.074,0.38,PH
896,12,Apr 30,CLE,,WSH,W,5-1,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.429,.429,.857,1.286,6,.59,0.102,1.18,CF
897,13,May 1,CLE,,WSH,W,7-6,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.400,.400,.700,1.100,6,.47,0.008,-0.34,CF
898,14,May 4,CLE,,BOS,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.500,.786,6,.75,-0.069,-0.85,CF
899,15,May 5 (1),CLE,,BOS,L,1-5,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.278,.500,.778,6,.75,-0.021,-0.48,CF
900,19 (3),May 10,CLE,,KCA,W,4-1,5-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.450,.700,5,.34,-0.027,-0.72,PH CF
901,20,May 11,CLE,,KCA,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.417,.667,6,.51,-0.032,-0.42,CF
902,21,May 12 (1),CLE,,KCA,L,2-9,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.385,.615,6,1.46,-0.066,-0.61,CF
903,22,May 12 (2),CLE,,KCA,W,7-4,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.207,.207,.345,.552,8,.23,-0.035,-1.85,CF
904,23,May 15,CLE,@,BAL,W,11-8,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.188,.188,.313,.500,1,1.02,-0.072,-0.56,CF
905,24,May 16,CLE,@,BAL,W,4-3,CG(10),5,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.189,.189,.351,.541,1,1.37,0.109,-0.10,CF
906,25,May 17,CLE,@,WSH,W,3-1,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.190,.333,.524,1,.85,-0.017,-0.45,CF
907,26,May 18,CLE,@,WSH,W,8-1,CG,5,4,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.217,.234,.413,.647,1,.49,0.131,1.13,CF
908,27,May 19,CLE,@,NYY,L,3-6,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.231,.392,.623,1,.98,-0.092,-0.86,CF
909,28,May 21,CLE,@,BOS,W,8-2,GS-6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.218,.370,.589,1,1.09,-0.086,-0.75,CF
910,29,May 22,CLE,@,BOS,L,0-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.203,.345,.548,1,.93,-0.140,-1.53,CF
911,30,May 24,CLE,,CHW,W,4-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,.197,.210,.344,.554,6,1.27,-0.179,-1.97,CF
912,32 (1),May 26 (1),CLE,,CHW,L,0-1,GS-10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.188,.200,.328,.528,6,2.15,-0.192,-1.59,CF
913,33,May 26 (2),CLE,,CHW,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.200,.328,.528,2,,,,PR CF
914,39 (5),May 31,CLE,@,KCA,L,1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.191,.313,.505,2,.63,-0.049,-0.47,CF
915,42 (2),Jun 4,CLE,,NYY,L,4-7,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.188,.309,.497,9,1.50,-0.037,-0.22,PH
916,45 (2),Jun 7,CLE,,WSH,L,7-11,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.181,.192,.306,.497,7,1.20,-0.044,-0.19,LF CF
917,46,Jun 8,CLE,,WSH,W,6-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.181,.192,.306,.497,5,,,,CF
918,47,Jun 9 (1),CLE,,WSH,W,7-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.181,.192,.306,.497,5,,,,CF
919,48,Jun 9 (2),CLE,,WSH,L,6-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.181,.192,.306,.497,5,,,,CF
920,49,Jun 11,CLE,,BOS,W,7-6,GS-6,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.192,.203,.329,.531,7,.67,0.009,0.02,CF
921,50,Jun 12,CLE,,BOS,W,6-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.192,.203,.329,.531,5,,,,CF
922,51,Jun 13,CLE,,BOS,L,3-9,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.189,.200,.324,.524,9,.07,-0.002,-0.22,PH
923,55,Jun 14,BAL,@,CLE,L,2-7,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.177,.188,.304,.491,1,.53,-0.066,-0.98,CF
924,56,Jun 15,BAL,@,CLE,W,8-3,CG,5,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.190,.200,.310,.510,5,1.01,0.028,0.77,CF
925,57,Jun 16 (1),BAL,@,CLE,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.184,.202,.299,.501,5,1.03,-0.037,-0.38,CF
926,58,Jun 16 (2),BAL,@,CLE,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.178,.204,.289,.493,3,.58,0.020,0.01,CF
927,59,Jun 18,BAL,,CHW,W,2-1,CG,4,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,.194,.227,.301,.528,3,1.94,0.248,1.53,CF
928,60,Jun 19,BAL,,CHW,L,1-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.228,.309,.537,6,1.02,0.006,0.21,CF
929,61,Jun 20,BAL,,CHW,W,4-1,CG,4,2,0,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,.212,.257,.323,.580,5,.45,0.135,2.16,CF
930,62,Jun 21,BAL,,DET,W,6-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.257,.320,.577,5,1.14,0.015,-0.26,CF
931,63,Jun 22,BAL,,DET,L,1-2,CG(13),6,6,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.211,.252,.339,.592,5,3.87,-0.226,-0.98,CF
932,64,Jun 23,BAL,,DET,W,5-4,CG,5,5,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.228,.267,.386,.653,3,1.05,0.321,2.20,CF
933,65,Jun 24,BAL,,DET,W,6-0,CG,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.231,.268,.385,.653,5,.68,-0.055,-0.57,CF
934,66,Jun 25,BAL,,KCA,W,5-0,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.240,.276,.388,.664,5,1.15,-0.004,0.61,CF
935,67,Jun 26,BAL,,KCA,W,1-0,CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.242,.277,.411,.688,5,.77,0.131,0.72,CF
936,68,Jun 28,BAL,,CLE,W,6-0,CG,4,3,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,.244,.278,.409,.688,5,.99,0.038,-1.34,CF
937,69,Jun 29 (1),BAL,,CLE,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.244,.277,.405,.682,6,1.97,-0.145,-1.07,CF
938,70,Jun 29 (2),BAL,,CLE,W,5-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.277,.400,.677,6,.56,-0.015,-0.74,CF
