612,1,Apr 11,WSH,,BAL,W,12-5,CG,5,5,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.600,.600,.800,1.400,2,.92,0.013,1.94,CF
613,2,Apr 13,WSH,@,NYY,L,1-19,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.375,.444,.500,.944,2,.43,-0.041,-0.29,CF
614,3,Apr 16,WSH,,NYY,L,2-5,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.429,.417,.845,2,1.61,-0.067,-0.41,CF
615,4,Apr 17,WSH,,NYY,W,7-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.389,.375,.764,2,.80,0.001,-0.75,CF
616,5,Apr 20,WSH,,BOS,L,0-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.364,.316,.679,2,1.33,-0.053,-0.15,CF
617,6,Apr 21,WSH,,BOS,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.217,.308,.261,.569,2,1.28,-0.180,-1.36,CF
618,7,Apr 22,WSH,@,BAL,W,3-2,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.259,.333,.407,.741,1,.58,0.126,1.07,CF
619,8,Apr 23,WSH,@,BAL,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.294,.355,.649,1,1.72,-0.177,-1.18,CF
620,9,Apr 24 (1),WSH,@,BAL,L,1-2,CG(10),5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.222,.282,.361,.643,1,1.74,-0.056,-0.44,CF
621,10,Apr 24 (2),WSH,@,BAL,W,5-2,CG,5,4,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,0,.225,.295,.350,.645,1,1.61,0.215,0.99,CF
622,11,Apr 26,WSH,@,CLE,L,2-3,CG,5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.227,.292,.341,.633,1,1.70,-0.130,-0.59,CF
623,12,Apr 27,WSH,@,CLE,L,5-6,CG(17),7,7,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.216,.273,.314,.586,6,1.81,-0.249,-0.93,CF
624,13,Apr 28,WSH,@,DET,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.271,.309,.580,5,1.33,-0.089,-0.93,CF
625,14,Apr 29,WSH,@,DET,L,2-3,CG,4,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,.237,.286,.356,.642,6,1.30,0.113,0.62,CF
626,15,Apr 30,WSH,@,DET,L,7-11,CG(8),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.269,.333,.602,6,1.55,-0.193,-1.75,CF
627,16,May 1,WSH,@,KCA,L,10-16,CG,5,5,2,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.250,.292,.397,.689,6,.89,0.096,1.70,CF
628,17,May 2,WSH,@,KCA,W,12-1,CG,5,5,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.274,.312,.493,.805,6,.20,0.147,1.30,CF
