30 (29),May 3,TBD,@,DET,W,8-6,GS,24,5.2,0,0,0,0,0,P
34 (3),May 8,TBD,,MIN,L,0-5,GS,28,7.0,0,1,0,1,0,P
39 (4),May 14,TBD,@,TOR,L,6-7,GS,24,5.0,0,1,0,1,0,P
44 (4),May 20,TBD,@,TEX,L,2-5,GS,27,6.2,0,2,0,2,0,P
49 (4),May 25,TBD,@,ANA,L,1-6,GS,23,5.0,0,1,0,1,1,P
53 (3),May 30,TBD,,ANA,W,8-6,GS,25,6.0,2,0,0,2,0,P
58 (4),Jun 5,TBD,@,CHC,L,1-8,GS,16,2.1,0,0,0,0,0,P
63 (4),Jun 11,TBD,,CIN,L,6-7,GS,26,5.0,1,0,0,1,0,P
69 (5),Jun 17 (2),TBD,@,NYY,L,2-10,GS,23,4.2,0,1,1,2,0,P
75 (5),Jun 24,TBD,,NYY,L,9-10,GS,9,1.0,0,1,0,1,0,P
