1,Apr 12,DET,,CLE,L,1-4,CG,54,13.0,14,0,0,14,1,1B
2,Apr 13,DET,,CLE,L,4-7,CG,40,9.0,10,1,0,11,0,1B
3,Apr 15,DET,,CHW,W,3-0,CG,35,9.0,13,0,0,13,0,1B
4,Apr 17,DET,,CHW,W,8-5,CG,42,10.0,10,0,0,10,1,1B
5,Apr 18,DET,,CHW,L,0-12,CG,46,9.0,9,0,1,10,0,1B
6,Apr 20,DET,@,CLE,L,1-3,CG,35,8.0,11,3,2,16,0,1B
7,Apr 21,DET,@,CLE,L,0-5,CG,31,8.0,7,1,0,8,1,1B
9 (1),Apr 23,DET,,SLB,W,2-0,CG,0,9.0,11,1,0,12,0,
10,Apr 24,DET,,SLB,W,4-3,CG,0,9.0,9,0,0,9,1,
11,Apr 26,DET,@,CHW,W,6-4,CG,50,11.0,9,0,0,9,0,1B
12,Apr 27,DET,@,CHW,L,4-10,CG,44,8.0,11,0,0,11,1,1B
13,Apr 28,DET,@,SLB,W,5-3,GS,0,7.0,5,0,0,5,0,
14,Apr 29,DET,@,SLB,L,4-11,CG,39,8.0,9,0,0,9,0,1B
16 (1),Apr 30 (2),DET,@,SLB,W,5-1,CG,0,9.0,5,0,0,5,0,
17,May 2,DET,,NYY,W,3-2,CG,37,9.0,15,0,1,16,1,1B
20 (2),May 7 (1),DET,,WSH,W,10-9,CG,0,10.0,11,0,2,13,1,
22 (1),May 10 (1),DET,,PHA,L,2-3,CG,37,9.0,9,1,0,10,1,1B
24 (1),May 14 (1),DET,,BOS,L,1-6,CG,0,9.0,11,1,1,13,2,
25,May 14 (2),DET,,BOS,W,3-2,CG,0,9.0,13,0,0,13,0,
27 (1),May 18,DET,@,NYY,L,1-5,CG,32,8.0,9,1,0,10,1,1B
28,May 19,DET,@,BOS,W,7-5,CG,0,9.0,10,0,0,10,1,
29,May 20,DET,@,BOS,L,5-6,CG,0,8.0,9,1,0,10,1,
49 (19),Jun 9,DET,@,CHW,L,9-10,GF,49,11.0,10,0,0,10,3,1B
83 (33),Jul 13,DET,@,BOS,W,3-2,CG,0,9.0,14,0,0,14,0,
84,Jul 14,DET,@,BOS,W,8-3,CG,38,9.0,11,0,0,11,2,1B
86 (1),Jul 18,DET,@,PHA,W,5-2,CG,35,9.0,17,0,0,17,1,1B
87,Jul 19 (1),DET,@,PHA,L,3-7,CG,35,8.0,9,0,0,9,3,1B
88,Jul 19 (2),DET,@,PHA,W,10-5,CG,38,9.0,12,0,0,12,1,1B
89,Jul 20,DET,@,WSH,W,1-0,CG,0,9.0,13,0,0,13,0,
91 (1),Jul 22,DET,@,WSH,L,3-4,CG,41,8.1,12,1,0,13,1,1B
92,Jul 23,DET,@,WSH,W,12-8,CG,0,9.0,13,0,1,14,0,
93,Jul 25,DET,,SLB,W,9-3,CG,42,9.0,8,0,0,8,0,1B
94,Jul 26,DET,,SLB,W,9-7,CG,44,9.0,12,0,0,12,1,1B
96 (1),Jul 28,DET,@,CLE,L,2-7,CG,38,8.0,12,0,0,12,0,1B
97,Jul 29,DET,@,CLE,L,0-1,CG,0,8.0,4,0,0,4,1,
105 (7),Aug 6 (2),DET,,CLE,W,2-1,GF,2,0.2,1,0,0,1,0,1B
106,Aug 7,DET,,CLE,W,6-3,CG,39,9.0,10,1,1,12,0,1B
111 (4),Aug 14,DET,,BOS,W,6-5,GF,0, ,5,1,0,6,0,
112,Aug 15,DET,,BOS,L,3-5,CG,0,9.0,9,1,0,10,3,
113,Aug 16,DET,,BOS,W,6-5,CG,0,9.0,11,0,1,12,1,
122 (8),Aug 23 (2),DET,,WSH,L,5-9,GF,0, ,3,0,0,3,0,
150 (27),Sep 21,DET,@,PHA,W,10-3,CG,35,9.0,13,0,0,13,1,1B
154 (3),Sep 30,DET,,CLE,W,3-0,CG,30,9.0,7,0,0,7,2,1B
155,Oct 1,DET,,CLE,W,5-3,CG,35,9.0,4,1,0,5,0,1B
