1,Apr 13,DET,,CLE,L,5-6,CG,50,11.0,9,0,1,10,1,1B
2,Apr 14,DET,,CLE,W,3-1,CG,29,9.0,13,3,0,16,2,1B
3,Apr 15,DET,,CLE,W,3-2,CG,33,9.0,14,0,0,14,1,1B
4,Apr 16,DET,,SLB,W,3-2,CG,48,12.0,15,1,0,16,0,1B
5,Apr 17,DET,,SLB,L,0-1,CG,0,9.0,7,0,0,7,0,
6,Apr 18,DET,,SLB,W,14-7,CG,43,9.0,12,1,0,13,1,1B
7,Apr 19,DET,,SLB,W,8-0,CG,32,9.0,13,0,1,14,3,1B
8,Apr 20,DET,@,CLE,W,2-1,CG,30,9.0,9,0,0,9,1,1B
9,Apr 21,DET,@,CLE,W,5-3,CG,37,9.0,7,0,0,7,2,1B
10,Apr 22,DET,@,CLE,W,16-3,CG,39,9.0,14,0,0,14,3,1B
11,Apr 23,DET,@,CLE,L,7-8,CG,39,8.0,6,0,0,6,1,1B
12,Apr 24,DET,,CHW,W,10-9,CG,0,9.0,11,1,0,12,0,
13,Apr 27,DET,,CHW,L,3-4,CG,0,9.0,14,0,1,15,1,
14,Apr 28,DET,@,SLB,L,4-5,CG,34,8.0,8,2,0,10,0,1B
15,Apr 30,DET,@,SLB,W,4-3,CG,34,9.0,9,0,0,9,2,1B
16,May 1,DET,@,SLB,L,3-4,CG,0,8.0,10,1,0,11,1,
17,May 2,DET,@,CHW,W,5-3,CG,38,9.0,8,0,0,8,0,1B
18,May 4,DET,@,CHW,W,8-7,CG,43,9.0,10,0,0,10,1,1B
19,May 6,DET,@,NYY,L,0-1,CG,31,8.0,7,0,0,7,1,1B
20,May 7,DET,@,NYY,L,1-4,CG,34,8.0,6,0,0,6,0,1B
21,May 10,DET,@,BOS,W,11-0,CG,0,9.0,9,0,0,9,1,
22,May 13,DET,@,WSH,L,0-7,CG,42,8.0,9,2,0,11,0,1B
23,May 14,DET,@,WSH,L,4-6,CG,0,8.0,11,1,0,12,0,
24,May 15,DET,,PHA,W,7-2,CG,0,9.0,9,0,0,9,1,
25,May 16,DET,@,PHA,W,6-4,CG,37,9.0,10,1,1,12,0,1B
26,May 17,DET,@,PHA,L,0-2,CG,34,8.0,9,1,0,10,2,1B
27,May 18,DET,@,PHA,L,2-8,CG,40,8.0,4,0,0,4,0,1B
28,May 20,DET,@,CHW,W,8-5,CG,48,11.0,8,1,0,9,3,1B
29,May 21,DET,@,CHW,W,5-1,GS,31,8.0,8,0,0,8,0,1B
30,May 22 (1),DET,@,CHW,L,2-3,CG,0,8.1,13,1,0,14,1,
31,May 22 (2),DET,@,CHW,L,7-8,CG,0,8.2,7,0,0,7,3,
32,May 23,DET,,SLB,L,6-7,CG,41,9.0,12,0,0,12,3,1B
33,May 24,DET,,SLB,W,6-5,CG,43,9.0,9,1,0,10,0,1B
34,May 26,DET,,CHW,W,11-2,CG,39,9.0,3,0,0,3,0,1B
35,May 27,DET,,CHW,W,7-5,CG,39,9.0,9,0,0,9,1,1B
36,May 28 (1),DET,,CHW,W,4-1,CG,0,9.0,8,0,0,8,2,
37,May 28 (2),DET,,CHW,L,5-7,CG,44,10.0,8,1,0,9,1,1B
38,May 29,DET,,CHW,W,4-3,CG,0,9.0,14,0,0,14,3,
39,May 30 (1),DET,@,SLB,W,17-9,CG,44,9.0,6,0,0,6,1,1B
40,May 30 (2),DET,@,SLB,W,4-0,CG,0,9.0,8,0,1,9,0,
41,Jun 3 (1),DET,,CLE,L,1-3,CG,38,9.0,14,2,0,16,1,1B
42,Jun 3 (2),DET,,CLE,L,7-10,CG,44,9.0,11,0,0,11,2,1B
43,Jun 4 (1),DET,,CLE,L,1-3,CG,33,9.0,15,2,0,17,1,1B
44,Jun 4 (2),DET,,CLE,W,10-4,CG,36,9.0,13,1,0,14,2,1B
45,Jun 5,DET,@,CLE,W,10-9,CG,45,9.0,3,0,0,3,0,1B
46,Jun 7,DET,,NYY,L,2-9,CG,43,9.0,7,0,0,7,0,1B
47,Jun 8,DET,,NYY,L,4-5,GS,35,8.0,11,0,1,12,0,1B
48,Jun 9,DET,,NYY,W,5-4,CG,41,9.0,9,1,1,11,1,1B
49,Jun 10,DET,,NYY,L,7-8,CG,48,11.0,9,0,0,9,0,1B
50,Jun 11,DET,,PHA,L,3-7,CG,47,9.0,8,1,0,9,0,1B
51,Jun 12,DET,,PHA,W,8-6,CG,41,9.0,13,0,0,13,0,1B
52,Jun 13,DET,,PHA,L,1-8,CG,45,9.0,4,0,1,5,0,1B
53,Jun 14,DET,,PHA,L,5-10,CG,48,9.0,8,0,0,8,0,1B
54,Jun 15,DET,,WSH,W,7-6,CG,0,9.0,4,1,0,5,1,
55,Jun 16,DET,,WSH,L,0-4,CG,0,9.0,11,0,0,11,0,
56,Jun 18,DET,,WSH,W,14-11,CG,0,9.0,9,1,0,10,0,
57,Jun 19,DET,,WSH,W,8-5,CG,0,9.0,8,1,0,9,0,
58,Jun 20,DET,,BOS,W,6-4,CG,0,9.0,3,1,0,4,0,
59,Jun 21,DET,,BOS,W,3-2,CG,0,9.0,14,0,0,14,1,
60,Jun 22,DET,,BOS,W,6-5,CG,0,9.0,11,0,0,11,2,
61,Jun 23,DET,,BOS,W,6-3,CG,0,9.0,12,0,0,12,1,
