1,1,Apr 13,DET,,CLE,L,5-6,CG(11),6,6,0,2,1,0,0,1,0,0,0,0,0,,0,,0,0,.333,.333,.500,.833,2,1.95,-0.204,-0.22,1B
2,2,Apr 14,DET,,CLE,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.300,.300,.400,.700,2,.98,-0.082,-1.00,1B
3,3,Apr 15,DET,,CLE,W,3-2,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,,0,,0,0,.357,.357,.500,.857,2,2.12,0.306,1.42,1B
4,4,Apr 16,DET,,SLB,W,3-2,CG(12),6,6,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.300,.300,.400,.700,2,1.66,-0.021,-0.31,1B
5,5,Apr 17,DET,,SLB,L,0-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.250,.250,.333,.583,2,,,,1B
6,6,Apr 18,DET,,SLB,W,14-7,CG,5,4,4,2,1,1,0,3,1,0,0,0,0,,0,,0,0,.286,.310,.464,.775,2,.59,0.098,3.19,1B
7,7,Apr 19,DET,,SLB,W,8-0,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.290,.333,.452,.785,2,.39,0.030,0.28,1B
8,8,Apr 20,DET,@,CLE,W,2-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.286,.324,.457,.781,2,1.28,-0.098,-0.48,1B
9,9,Apr 21,DET,@,CLE,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.282,.317,.436,.753,2,.74,-0.073,-1.32,1B
10,10,Apr 22,DET,@,CLE,W,16-3,CG,6,4,1,1,0,0,0,1,1,0,0,0,1,,0,,1,0,.279,.326,.419,.745,2,.58,-0.083,-0.23,1B
11,11,Apr 23,DET,@,CLE,L,7-8,CG,5,4,2,1,0,1,0,0,0,0,0,0,1,,1,,0,0,.277,.320,.447,.767,2,1.56,0.020,0.54,1B
12,12,Apr 24,DET,,CHW,W,10-9,CG,6,5,0,2,0,0,0,2,1,,1,0,0,,,,0,0,.288,.339,.442,.782,2,,,,1B
13,13,Apr 27,DET,,CHW,L,3-4,CG,5,4,1,2,0,0,0,0,1,,1,0,0,,,,0,0,.304,.361,.446,.807,2,,,,1B
14,14,Apr 28,DET,@,SLB,L,4-5,CG,5,5,1,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.279,.333,.410,.743,2,2.24,-0.242,-1.63,1B
15,15,Apr 30,DET,@,SLB,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.262,.314,.385,.699,2,.95,-0.121,-1.52,1B
16,16,May 1,DET,@,SLB,L,3-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.250,.311,.368,.678,6,,,,1B
17,17,May 2,DET,@,CHW,W,5-3,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.239,.308,.352,.660,6,1.31,-0.108,-0.57,1B
18,18,May 4,DET,@,CHW,W,8-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,,0,,0,0,.253,.317,.373,.690,6,.65,0.042,0.47,1B
19,19,May 6,DET,@,NYY,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.253,.314,.367,.681,6,1.81,-0.119,-0.54,1B
20,20,May 7,DET,@,NYY,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.244,.303,.354,.657,6,.98,-0.076,-0.70,1B
21,21,May 10,DET,@,BOS,W,11-0,CG,5,3,1,1,0,0,0,1,1,,0,0,1,,,,1,0,.247,.312,.353,.665,6,,,,1B
22,22,May 13,DET,@,WSH,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.239,.302,.341,.643,6,.67,-0.053,-0.57,1B
23,23,May 14,DET,@,WSH,L,4-6,CG,5,4,1,1,0,0,0,0,1,,1,0,0,,,,1,0,.239,.307,.337,.644,1,,,,1B
24,24,May 15,DET,,PHA,W,7-2,CG,5,5,1,2,0,0,0,2,0,,0,0,0,,,,0,0,.247,.311,.340,.652,1,,,,1B
25,25,May 16,DET,@,PHA,W,6-4,CG,5,3,0,2,0,0,0,2,2,0,1,0,0,,0,,0,1,.260,.333,.350,.683,1,1.13,0.157,1.41,1B
26,26,May 17,DET,@,PHA,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.250,.322,.337,.658,1,.94,-0.074,-0.61,1B
27,27,May 18,DET,@,PHA,L,2-8,CG,4,4,0,3,1,0,0,1,0,0,1,0,0,,0,,0,0,.269,.336,.361,.697,1,.63,0.118,2.15,1B
28,28,May 20,DET,@,CHW,W,8-5,CG(11),6,4,1,1,0,1,0,0,1,0,1,0,1,,0,,0,0,.268,.339,.375,.714,1,1.83,0.164,0.08,1B
29,29,May 21,DET,@,CHW,W,5-1,GS-9,5,4,1,1,0,0,0,1,0,0,0,1,0,,0,,1,0,.267,.341,.371,.712,1,1.22,0.036,0.31,1B
30,30,May 22 (1),DET,@,CHW,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.258,.331,.358,.689,1,,,,1B
31,31,May 22 (2),DET,@,CHW,L,7-8,CG,5,4,1,0,0,0,0,1,1,,0,0,0,,,,0,0,.250,.326,.347,.673,1,,,,1B
