3 (2),Apr 23,SLB,@,CLE,L,2-9,CG,41,8.0,8,1,0,9,0,1B
4,Apr 24,SLB,@,CLE,W,4-3,CG,36,9.0,8,0,0,8,3,1B
5,Apr 25,SLB,@,CLE,L,4-5,CG,50,10.2,11,0,0,11,0,1B
6,Apr 28,SLB,@,DET,L,5-11,CG,45,8.0,5,1,0,6,0,1B
7,Apr 29,SLB,@,CHW,L,0-12,CG,45,8.0,11,1,0,12,1,1B
8,May 1,SLB,,CLE,W,3-2,GF,3,1.0,0,0,1,1,0,PR 1B
14 (5),May 10,SLB,,WSH,W,6-3,CG,33,9.0,13,0,0,13,2,1B
15,May 11,SLB,,WSH,W,7-5,CG,41,9.0,7,0,0,7,0,1B
16,May 13,SLB,,NYY,L,2-4,GS,37,8.0,6,2,0,8,1,1B
17,May 14,SLB,,DET,W,6-5,CG,41,9.0,9,0,0,9,1,1B
18,May 15,SLB,,DET,W,11-5,CG,36,9.0,12,0,0,12,1,1B
19,May 16,SLB,,DET,L,4-5,CG,0,9.0,14,1,0,15,1,
20,May 18,SLB,@,WSH,L,6-7,CG,44,8.2,8,2,0,10,1,1B
21,May 19,SLB,@,WSH,L,8-9,CG,42,8.0,5,1,0,6,1,1B
22,May 20,SLB,@,WSH,L,4-5,CG,52,11.0,8,0,0,8,2,1B
23,May 21,SLB,@,NYY,L,3-4,CG,50,10.2,9,0,1,10,1,1B
27 (3),May 25,SLB,@,BOS,L,2-4,CG,33,8.0,8,1,0,9,2,1B
28,May 26,SLB,@,BOS,L,9-11,CG,45,8.0,10,1,0,11,1,1B
29,May 28 (1),SLB,@,DET,L,5-6,CG,37,8.0,10,0,0,10,1,1B
30,May 28 (2),SLB,@,DET,L,2-7,CG,37,8.0,7,0,0,7,0,1B
31,May 29,SLB,@,DET,W,13-9,CG,44,9.0,11,0,0,11,1,1B
33 (1),May 31 (1),SLB,@,CHW,L,2-5,CG,33,8.0,14,2,0,16,0,1B
34,May 31 (2),SLB,@,CHW,L,8-9,CG,47,8.2,8,1,0,9,0,1B
35,Jun 1,SLB,@,CHW,L,0-8,CG,42,8.0,5,0,0,5,1,1B
36,Jun 4 (1),SLB,,PHA,W,7-6,CG,47,10.0,11,2,0,13,1,1B
37,Jun 4 (2),SLB,,PHA,L,3-4,CG,41,10.0,12,1,0,13,3,1B
38,Jun 5,SLB,,BOS,L,4-11,CG,50,9.0,9,0,0,9,2,1B
39,Jun 6 (1),SLB,,BOS,L,5-6,CG,0,9.0,11,0,0,11,2,
40,Jun 6 (2),SLB,,BOS,W,3-2,CG,0,9.0,12,0,0,12,1,
41,Jun 7,SLB,,BOS,W,9-6,CG,41,9.0,12,0,0,12,1,1B
42,Jun 10,SLB,,WSH,W,6-3,CG,41,9.0,3,2,0,5,0,1B
43,Jun 11,SLB,,NYY,L,0-10,CG,45,9.0,10,0,0,10,1,1B
44,Jun 12,SLB,,NYY,W,7-6,CG,38,9.0,11,2,0,13,0,1B
45,Jun 13 (1),SLB,,NYY,L,9-16,CG,54,9.0,7,0,0,7,1,1B
46,Jun 13 (2),SLB,,NYY,T,8-8,CG,48,11.0,14,0,0,14,1,1B
47,Jun 15,SLB,@,PHA,W,5-1,CG,33,9.0,11,0,0,11,1,1B
48,Jun 16,SLB,@,PHA,W,3-2,CG,37,9.0,8,1,0,9,2,1B
49,Jun 18,SLB,@,WSH,W,6-0,CG,32,9.0,8,0,0,8,1,1B
50,Jun 19,SLB,@,WSH,L,1-2,CG,36,8.0,12,0,0,12,0,1B
51,Jun 20,SLB,@,WSH,L,3-5,CG,0,8.0,9,2,0,11,0,
52,Jun 22,SLB,@,NYY,L,5-8,CG,38,8.0,13,1,0,14,0,1B
53,Jun 23,SLB,@,NYY,W,6-3,CG,39,9.0,5,0,0,5,0,1B
54,Jun 24,SLB,@,NYY,L,6-9,CG,42,8.0,6,0,0,6,0,1B
55,Jun 25,SLB,@,BOS,L,2-4,CG,34,8.0,12,0,0,12,1,1B
56,Jun 26,SLB,@,BOS,W,7-1,CG,34,9.0,11,0,0,11,0,1B
57,Jun 27 (1),SLB,@,BOS,L,0-8,CG,0,8.0,7,0,0,7,0,
58,Jun 27 (2),SLB,@,BOS,L,7-11,CG,0,8.0,10,0,1,11,1,
59,Jun 29,SLB,@,CLE,L,5-7,CG,39,8.0,11,0,0,11,0,1B
60,Jun 30,SLB,@,CLE,L,3-10,CG,42,8.0,9,0,0,9,1,1B
61,Jul 2,SLB,,CHW,W,4-2,CG,37,9.0,7,0,0,7,0,1B
62,Jul 3,SLB,,CHW,L,5-10,CG,44,9.0,12,0,0,12,2,1B
63,Jul 4 (1),SLB,,CHW,L,2-4,CG,0,9.0,11,0,0,11,1,
64,Jul 4 (2),SLB,,CHW,L,5-9,CG,0,9.0,15,0,0,15,2,
65,Jul 5 (1),SLB,,CLE,L,4-14,CG,49,9.0,7,0,0,7,1,1B
66,Jul 5 (2),SLB,,CLE,L,4-15,GS,55,9.0,9,1,0,10,0,1B RF
67,Jul 9,SLB,@,CHW,L,7-11,CG,43,8.0,11,0,0,11,1,1B
68,Jul 10,SLB,@,CHW,L,4-5,CG,45,10.1,13,2,0,15,1,1B
69,Jul 11 (1),SLB,@,CHW,W,4-1,CG,0,9.0,9,0,0,9,3,
70,Jul 11 (2),SLB,@,CHW,L,3-4,CG,0,8.0,10,1,0,11,2,
71,Jul 14,SLB,,BOS,L,6-15,CG,51,9.0,4,0,0,4,0,1B
72,Jul 15,SLB,,BOS,W,5-3,CG,36,9.0,8,0,0,8,1,1B
73,Jul 16,SLB,,BOS,L,4-6,CG,41,9.0,7,0,0,7,0,1B
74,Jul 17,SLB,,PHA,W,10-2,CG,35,9.0,8,0,0,8,0,1B
75,Jul 18 (1),SLB,,PHA,W,10-6,CG,42,9.0,11,0,0,11,3,1B
76,Jul 18 (2),SLB,,PHA,L,6-7,CG,42,9.0,9,0,0,9,1,1B
77,Jul 20 (1),SLB,,NYY,L,4-5,CG,41,10.0,8,0,0,8,1,1B
78,Jul 20 (2),SLB,,NYY,L,6-9,CG,42,9.0,5,0,1,6,1,1B
79,Jul 21,SLB,,NYY,L,3-6,CG,38,9.0,13,0,0,13,1,1B
80,Jul 22,SLB,,NYY,W,13-4,CG,44,9.0,8,1,0,9,2,1B
81,Jul 23,SLB,,WSH,W,8-0,CG,33,9.0,8,0,0,8,1,1B
82,Jul 24 (1),SLB,,WSH,L,5-6,CG,40,9.0,6,1,0,7,0,1B
83,Jul 24 (2),SLB,,WSH,L,5-6,CG,0,9.0,13,0,0,13,0,
84,Jul 25 (1),SLB,,WSH,L,10-16,CG,0,9.0,9,0,0,9,2,
85,Jul 25 (2),SLB,,WSH,L,5-15,CG,0,9.0,13,1,0,14,1,
86,Jul 27,SLB,@,BOS,W,8-5,CG,36,9.0,16,1,0,17,3,1B
87,Jul 28,SLB,@,BOS,L,4-5,CG,42,8.2,8,1,0,9,1,1B
88,Jul 29,SLB,@,BOS,L,3-5,GS,33,7.0,9,0,0,9,1,1B
89,Jul 30,SLB,@,NYY,L,2-8,CG,42,8.0,3,3,0,6,0,1B
90,Jul 31,SLB,@,NYY,W,9-6,CG,46,10.0,11,0,0,11,0,1B
91,Aug 1,SLB,@,NYY,L,5-14,CG,47,8.0,9,1,0,10,2,1B
92,Aug 3,SLB,@,WSH,L,2-3,CG,50,11.2,9,0,0,9,4,1B
93,Aug 4,SLB,@,WSH,W,5-3,CG,35,9.0,15,1,0,16,0,1B
94,Aug 5,SLB,@,WSH,W,7-4,CG,43,9.0,5,0,0,5,0,1B
95,Aug 7,SLB,@,PHA,W,4-1,CG,21,6.0,9,0,0,9,1,1B
96,Aug 8 (1),SLB,@,PHA,L,4-5,CG,39,8.2,14,1,0,15,1,1B
97,Aug 8 (2),SLB,@,PHA,L,3-7,CG,38,8.0,8,1,0,9,0,1B
98,Aug 11 (1),SLB,@,CLE,L,2-5,CG,38,8.0,9,1,0,10,1,1B
99,Aug 11 (2),SLB,@,CLE,L,2-7,CG,39,8.0,9,0,1,10,0,1B
100,Aug 12,SLB,@,CLE,L,0-7,CG,41,8.0,10,0,0,10,2,1B
101,Aug 13,SLB,@,DET,L,6-7,CG,39,8.0,7,0,0,7,0,1B
102,Aug 14 (1),SLB,@,DET,L,1-16,CG,50,8.0,8,0,0,8,2,1B
103,Aug 14 (2),SLB,@,DET,L,7-20,CG,0,8.0,11,1,0,12,0,
104,Aug 15,SLB,@,DET,W,9-7,CG,0,9.0,8,0,0,8,0,
105,Aug 18 (1),SLB,,CLE,L,2-5,CG,42,9.0,7,2,1,10,0,1B
106,Aug 18 (2),SLB,,CLE,W,11-6,CG,41,9.0,9,0,1,10,1,1B
107,Aug 19,SLB,,CLE,L,1-9,CG,45,9.0,5,0,0,5,0,1B
108,Aug 20,SLB,,DET,W,11-6,CG,0,9.0,8,1,0,9,1,
109,Aug 21,SLB,,DET,L,5-6,CG,45,9.0,5,0,0,5,0,1B
110,Aug 22 (1),SLB,,DET,L,3-11,CG,0,9.0,9,0,0,9,3,
111,Aug 22 (2),SLB,,DET,L,3-4,CG,0,10.0,9,1,0,10,3,
112,Aug 24,SLB,,WSH,L,6-9,CG,42,9.0,9,0,0,9,2,1B
113,Aug 25,SLB,,WSH,L,6-7,CG,45,9.0,7,1,0,8,2,1B
122 (8),Sep 2,SLB,,PHA,L,3-5,CG,35,9.0,10,0,0,10,1,1B
123,Sep 3,SLB,,CLE,L,3-15,CG,45,9.0,4,1,1,6,1,1B
124,Sep 4 (1),SLB,,CLE,L,1-5,CG,40,9.0,7,1,0,8,2,1B
125,Sep 4 (2),SLB,,CLE,T,3-3,CG,0,6.0,4,0,2,6,0,
126,Sep 5 (1),SLB,,CLE,L,5-9,CG,0,9.0,2,0,0,2,0,
127,Sep 5 (2),SLB,,CLE,L,1-2,GS,0, ,9,1,0,10,1,
128,Sep 6 (1),SLB,@,DET,L,9-10,CG,0,8.0,9,1,0,10,1,
129,Sep 6 (2),SLB,@,DET,L,2-5,CG,40,8.0,6,1,0,7,1,1B
140 (10),Sep 18 (1),SLB,@,WSH,L,2-6,GS,31,7.0,11,1,0,12,0,1B
147 (6),Sep 25,SLB,@,CHW,W,4-3,GS,23,5.0,5,3,0,8,3,1B
