1,48,May 22 susp,COL,,SFG,L,2-4,9-GF,,99,1.0,0,0,0,1,1,0,0,0.00,4,17,9,3,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.51, 9t --- 0 out d2, 9t end d 2
2,90,Jul 6,COL,,LAD,L,2-8,5-6,,44,1.2,1,0,0,0,2,0,1,0.00,7,32,21,3,3,3,1,0,1,0,,3,2,0,0,0,6,0,0,0,0,0,0,.58,-0.030,0.10, 5t 123 1 out d3, 6t 3 out d5
3,92,Jul 8,COL,,SDP,W,2-1,6-6,H(1),1,0.1,0,0,0,0,1,0,0,0.00,1,5,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.67,0.018,0.11, 6t --- 2 out a1, 6t 3 out a1
4,95,Jul 12,COL,,MIN,L,3-9,8-8,,3,0.2,1,0,0,0,0,0,0,0.00,3,7,5,1,0,1,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,-.01,-0.002,0.20, 8t 1-3 1 out d5, 8t 3 out d6
5,96,Jul 13,COL,,MIN,L,5-13,9-GF,,0,1.0,4,4,4,0,1,1,0,7.71,7,28,17,4,4,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.05,-0.014,-3.49, 9t --- 0 out d4, 9t end d 8
6,98,Jul 19,COL,@,PIT,L,2-3,10-10,,5,1.0,0,0,0,0,1,0,0,6.35,3,10,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.125,0.44,10b --- 0 out tie,10b 3 out tie
7,99,Jul 20,COL,@,PIT,L,3-5,7-GF(8),,0,1.1,1,0,0,1,1,0,0,5.14,6,21,12,3,5,0,4,3,1,0,,2,0,2,0,0,5,0,0,1,0,0,0,.32,0.028,0.84, 7b 12- 2 out d2, 8b end d 2
8,101,Jul 22,COL,,WSN,L,4-7,7-7,L(0-1),1,0.1,1,2,2,1,1,0,0,7.36,3,16,7,3,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.26,-0.061,-0.41, 7t --- 0 out tie, 7t 12- 1 out tie
9,104,Jul 26,COL,,PIT,W,8-1,9-GF,,3,1.0,1,1,1,0,0,1,0,7.56,4,18,11,2,2,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,-0.49, 9t --- 0 out a8, 9t end a 7
10,105,Jul 27,COL,,PIT,L,5-7,9-GF,,0,1.0,2,0,0,0,1,0,0,6.75,5,13,10,1,2,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.31,0.018,0.51, 9t --- 0 out d2, 9t end d 2
11,114,Aug 6,COL,,CHC,W,13-4,9-GF,,9,1.0,1,0,0,0,0,0,0,6.10,4,14,9,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.51, 9t --- 0 out a9, 9t end a 9
12,125,Aug 17(2),COL,,CIN,W,10-5,6-7,,10,1.2,1,1,0,0,1,0,0,5.25,6,27,16,6,1,3,2,0,0,0,,1,0,1,0,0,5,0,0,0,0,1,0,.62,-0.022,0.20, 6t -2- 1 out d3, 7t 3 out d3
13,126,Aug 19,COL,,KCR,L,4-7,9-GF,,1,1.0,0,0,0,0,1,0,0,4.85,3,16,9,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.51, 9t --- 0 out d5, 9t end d 5
14,128,Aug 22,COL,,MIA,L,5-13,5-6,,2,2.0,2,0,0,2,1,0,0,4.20,9,27,16,7,3,5,1,1,0,0,,3,1,0,0,0,7,0,0,0,1,0,0,.94,0.077,1.87, 5t 123 0 out d3, 6t 3 out d2
15,129,Aug 23,COL,,MIA,W,5-4,12-12,,0,1.0,0,0,0,0,1,0,0,3.94,3,14,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,0.51,12t --- 0 out tie,12t 3 out tie
16,132,Aug 26,COL,@,SFG,L,0-3,8-8,,2,0.2,1,1,1,0,2,1,0,4.32,4,17,10,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.14,-0.027,-0.78, 8b --- 0 out d2, 8b 1-- 2 out d3
17,133,Aug 27,COL,@,SFG,L,2-4,7-7,,0,0.2,1,0,0,0,0,0,0,4.15,3,10,6,2,0,1,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.99,-0.131,-0.18, 7b 12- 1 out tie, 7b 3 out d1
18,136,Aug 30,COL,@,ARI,W,2-0,8-8,H(2),2,0.1,0,0,0,0,0,0,0,4.08,1,5,3,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.44,0.060,0.21, 8b --- 0 out a1, 8b --- 1 out a1
19,142,Sep 6,COL,,SDP,W,7-6,6-6,H(3),6,0.1,0,0,0,0,0,0,0,4.00,1,5,3,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.67,0.043,0.44, 6t 12- 2 out a3, 6t 3 out a3
20,143,Sep 7,COL,,SDP,W,6-0,7-7,H(4),0,1.0,1,0,0,0,0,0,0,3.79,4,7,5,0,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.92,0.048,0.51, 7t --- 0 out a3, 7t 3 out a3
21,144,Sep 8,COL,@,NYM,L,2-3,8-8,H(5),0,0.2,1,0,0,0,0,0,0,3.66,3,16,9,2,2,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.76,0.032,0.13, 8b --- 0 out a1, 8b -2- 2 out a1
22,148,Sep 13,COL,@,STL,L,4-5,8-GF(8),,4,1.0,1,0,0,0,1,0,0,3.48,4,16,10,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.002,0.44, 8b --- 0 out d4, 8b end d 4
23,150,Sep 15,COL,,LAD,L,3-11,8-8,,1,0.1,0,0,0,0,0,0,0,3.43,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.24, 8t --- 0 out d8, 8t --- 1 out d8
24,151,Sep 16,COL,,LAD,W,10-4,7-7,,0,1.0,0,0,0,0,1,0,0,3.27,3,13,9,0,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,0.51, 7t --- 0 out a5, 7t 3 out a5
25,154,Sep 19,COL,,ARI,W,15-3,7-7,,2,1.0,0,0,0,0,1,0,0,3.13,3,9,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.51, 7t --- 0 out a9, 7t 3 out a9
26,156,Sep 21,COL,,ARI,W,8-3,7-7,,1,1.0,0,0,0,0,0,0,0,3.00,3,10,5,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.030,0.51, 7t --- 0 out a4, 7t 3 out a4
27,157,Sep 22,COL,@,SDP,L,0-1,8-GF(8),,0,1.0,0,0,0,0,2,0,0,2.88,3,15,9,3,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.023,0.41, 8b --- 0 out d1, 8b end d 1
28,161,Sep 27,COL,@,LAD,L,5-6,7-7,,4,1.0,0,0,0,0,1,0,0,2.77,3,14,9,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.018,0.42, 7b --- 0 out d2, 7b 3 out d2
