1,Apr 6,CHC,,STL,W,2-1,CG,32,10.0,2,0,0,2,1,2B
2,Apr 7,CHC,,STL,L,3-14,CG,48,9.0,4,6,1,11,1,2B
3,Apr 8,CHC,@,HOU,L,3-7,CG,41,8.0,2,2,0,4,0,2B
4,Apr 9,CHC,@,HOU,W,6-0,CG,31,9.0,2,2,0,4,0,2B
5,Apr 10,CHC,@,HOU,L,1-2,CG,35,8.2,1,3,0,4,0,2B
6,Apr 11,CHC,@,HOU,L,4-7,CG,39,8.0,1,5,0,6,0,2B
7,Apr 12,CHC,@,LAD,L,3-4,CG,31,8.0,2,3,0,5,0,2B
8,Apr 13,CHC,@,LAD,W,3-2,CG,37,9.0,4,6,0,10,1,2B
9,Apr 15,CHC,@,SDP,W,4-3,CG,37,9.0,1,3,0,4,1,2B
10,Apr 16,CHC,@,SFG,L,0-9,GS,23,5.0,3,1,0,4,0,2B
11,Apr 17,CHC,@,SFG,L,3-5,CG,38,8.0,2,5,0,7,3,2B
12,Apr 18 (1),CHC,@,SFG,L,1-5,CG,34,8.0,3,2,0,5,2,2B
13,Apr 18 (2),CHC,@,SFG,L,1-8,GS,38,6.0,3,3,0,6,1,2B
14,Apr 20,CHC,,HOU,W,3-1,CG,31,9.0,2,4,0,6,1,2B
15,Apr 22,CHC,,HOU,L,1-6,CG,39,9.0,1,5,1,7,0,2B
16,Apr 23,CHC,,NYM,L,6-7,CG,60,12.0,6,3,0,9,0,2B
17,Apr 24,CHC,,NYM,W,7-5,CG,38,9.0,0,4,0,4,0,2B
18,Apr 25,CHC,,NYM,W,9-3,CG,36,9.0,1,2,0,3,0,2B
19,Apr 28,CHC,,MON,W,3-2,CG,36,9.0,2,5,1,8,0,2B
20,Apr 29,CHC,,MON,L,6-7,CG,43,9.0,2,3,0,5,0,2B
21,Apr 30,CHC,,PHI,L,0-1,CG,38,9.0,1,2,0,3,0,2B
22,May 1,CHC,,PHI,W,7-4,CG,35,9.0,1,2,0,3,1,2B
23,May 2,CHC,,PHI,W,7-1,CG,35,9.0,1,4,0,5,1,2B
24,May 3,CHC,@,NYM,L,2-3,CG,45,10.2,1,2,0,3,0,2B
25,May 4,CHC,@,NYM,L,1-2,CG,33,8.0,3,7,0,10,0,2B
26,May 5,CHC,@,NYM,W,5-4,CG,37,9.0,1,2,0,3,0,2B
27,May 7,CHC,@,MON,L,1-3,CG,32,8.0,2,3,0,5,1,2B
28,May 8,CHC,@,MON,W,3-0,CG,31,9.0,2,2,0,4,1,2B
29,May 9,CHC,@,MON,L,3-7,CG,36,8.0,2,1,0,3,0,2B
30,May 10,CHC,@,PHI,W,3-0,CG,32,9.0,0,2,0,2,0,2B
31,May 11,CHC,@,PHI,W,6-2,CG,33,9.0,4,3,0,7,0,2B
