1,Apr 15,CHC,,PHI,L,2-4,CG,39,9.0,4,4,0,8,1,2B
2,Apr 16,CHC,,PHI,W,4-0,CG,32,9.0,5,5,0,10,1,2B
3,Apr 18,CHC,@,PIT,W,6-4,CG,39,9.0,0,2,0,2,0,2B
4,Apr 19,CHC,@,PIT,L,2-5,CG,36,8.0,3,3,0,6,1,2B
5,Apr 20,CHC,@,PIT,L,5-7,CG,42,8.0,1,1,1,3,0,2B
6,Apr 21,CHC,@,NYM,L,0-2,CG,34,8.0,0,5,0,5,0,2B
7,Apr 23 (1),CHC,@,NYM,L,2-8,CG,40,8.0,2,4,0,6,1,2B
8,Apr 23 (2),CHC,@,NYM,L,6-7,CG,52,11.1,5,10,1,16,2,2B
9,Apr 24,CHC,@,HOU,L,2-3,CG,35,10.1,2,6,0,8,2,2B
10,Apr 25,CHC,@,HOU,L,4-5,CG,35,8.0,2,2,0,4,0,2B
11,Apr 26,CHC,@,HOU,L,4-5,CG,41,9.2,1,0,0,1,0,2B
12,Apr 28,CHC,,CIN,W,10-8,CG,42,9.0,1,4,0,5,0,2B
13,Apr 29,CHC,,CIN,L,2-3,CG,36,9.0,1,5,0,6,1,2B
14,Apr 30,CHC,,CIN,W,6-4,CG,38,9.0,0,3,0,3,1,2B
15,May 2,CHC,,ATL,W,12-1,CG,35,9.0,3,4,0,7,0,2B
16,May 3,CHC,,ATL,W,12-1,GS,34,8.0,6,2,1,9,1,2B
17,May 4,CHC,,ATL,W,8-0,CG,37,9.0,2,1,0,3,1,2B
18,May 5,CHC,,HOU,L,0-3,CG,39,9.0,2,2,0,4,0,2B
19,May 6,CHC,,HOU,W,6-4,CG,38,9.0,2,6,0,8,1,2B
20,May 9,CHC,@,CIN,W,7-1,CG,33,9.0,4,0,0,4,0,2B
21,May 10,CHC,@,CIN,W,4-2,CG,41,9.0,2,2,2,6,1,2B
22,May 12,CHC,@,ATL,W,2-0,CG,32,9.0,1,4,0,5,1,2B
23,May 14,CHC,@,ATL,L,1-2,CG,34,8.1,2,2,0,4,1,2B
24,May 15,CHC,@,PHI,L,0-4,CG,31,8.0,1,4,0,5,0,2B
25,May 16,CHC,@,PHI,W,8-1,CG,33,9.0,1,1,0,2,0,2B
26,May 17,CHC,@,PHI,W,3-2,CG,39,9.0,3,3,0,6,0,2B
27,May 18,CHC,@,STL,W,6-4,CG,42,9.0,2,2,1,5,1,2B
28,May 19,CHC,@,STL,L,3-4,CG,36,8.0,2,4,1,7,1,2B
29,May 20,CHC,@,STL,L,2-3,CG,32,8.1,1,2,0,3,1,2B
30,May 21,CHC,@,STL,W,3-2,CG,39,9.0,4,4,0,8,0,2B
31,May 23,CHC,,NYM,W,2-1,CG,32,9.0,3,4,0,7,2,2B
32,May 24,CHC,,NYM,W,5-1,CG,35,9.0,2,4,1,7,0,2B
33,May 25,CHC,,NYM,L,2-3,CG,56,14.0,2,5,0,7,0,2B
34,May 26,CHC,,MON,W,5-3,CG,36,9.0,2,3,0,5,1,2B
35,May 27,CHC,,MON,W,5-3,CG,38,9.0,2,3,0,5,0,2B
36,May 28,CHC,,MON,L,5-7,CG,45,9.0,1,3,0,4,0,2B
37,May 29,CHC,,MON,W,5-2,CG,32,9.0,3,3,0,6,0,2B
39 (1),Jun 1,CHC,,STL,W,7-3,CG,34,9.0,2,7,0,9,1,2B
40,Jun 2,CHC,@,SDP,W,2-1,CG,36,10.0,3,4,0,7,2,2B
41,Jun 3,CHC,@,SDP,W,8-3,CG,40,9.0,2,3,0,5,1,2B
42,Jun 4,CHC,@,SDP,W,3-1,CG,33,9.0,2,4,0,6,0,2B
43,Jun 6,CHC,@,LAD,L,0-5,CG,37,8.0,1,1,0,2,0,2B
44,Jun 7,CHC,@,LAD,W,5-1,CG,39,9.0,1,2,0,3,0,2B
45,Jun 8,CHC,@,LAD,L,1-2,GS,22,6.0,5,3,0,8,1,2B
47 (1),Jun 11 (1),CHC,@,SFG,W,4-0,GS,21,6.0,1,4,0,5,1,2B
48,Jun 11 (2),CHC,@,SFG,L,1-3,CG,31,8.0,2,3,0,5,1,2B
49,Jun 13,CHC,,SDP,L,3-4,CG,40,9.0,2,2,0,4,0,2B
50,Jun 14,CHC,,SDP,W,12-9,CG,44,9.0,5,3,0,8,1,2B
51,Jun 15,CHC,,SDP,W,10-1,CG,33,9.0,3,1,0,4,1,2B
52,Jun 16,CHC,,LAD,W,4-0,CG,35,9.0,0,7,0,7,0,2B
53,Jun 17,CHC,,LAD,W,7-2,CG,35,9.0,1,2,0,3,1,2B
