1,Apr 11,CHC,,PHI,W,4-2,CG,34,9.0,3,5,0,8,1,2B
2,Apr 12,CHC,,PHI,L,4-5,CG,51,11.0,5,3,1,9,0,2B
3,Apr 14,CHC,@,PIT,W,8-5,CG,38,9.0,2,5,0,7,0,2B
4,Apr 15,CHC,@,PIT,W,7-3,CG,38,9.0,0,2,1,3,0,2B
5,Apr 16,CHC,@,PIT,L,5-6,CG,37,8.2,1,5,0,6,0,2B
6,Apr 18,CHC,@,PHI,W,8-4,CG,39,9.0,5,2,0,7,1,2B
7,Apr 20,CHC,@,NYM,L,1-6,CG,37,8.0,2,2,0,4,0,2B
8,Apr 21,CHC,,PIT,L,1-6,CG,41,9.0,1,3,0,4,1,2B
9,Apr 23,CHC,,PIT,W,7-3,CG,34,9.0,0,0,0,0,0,2B
10,Apr 25,CHC,,NYM,L,1-2,CG,41,10.0,4,2,0,6,1,2B
11,Apr 27,CHC,,NYM,W,3-0,CG,34,9.0,3,1,0,4,0,2B
12,Apr 28,CHC,@,HOU,L,4-5,CG,53,12.1,2,3,0,5,0,2B
13,Apr 29,CHC,@,HOU,W,4-1,CG,33,9.0,2,4,0,6,2,2B
14,Apr 30,CHC,@,HOU,W,4-1,CG,33,9.0,3,2,0,5,0,2B
15,May 2,CHC,@,ATL,L,1-3,CG,27,8.0,1,2,0,3,0,2B
16,May 3,CHC,@,ATL,L,0-4,CG,34,8.0,3,2,0,5,1,2B
17,May 5,CHC,,STL,W,5-3,CG,37,9.0,1,2,0,3,0,2B
18,May 6,CHC,,STL,L,3-5,CG,39,9.0,2,3,0,5,1,2B
19,May 7,CHC,,STL,W,5-4,CG,36,9.0,1,4,1,6,0,2B
20,May 8,CHC,,SFG,L,2-9,CG,41,9.0,3,5,0,8,1,2B
21,May 9,CHC,,SFG,W,10-2,CG,36,9.0,2,2,0,4,0,2B
22,May 10,CHC,,SFG,W,5-4,CG,45,9.0,3,3,0,6,1,2B
23,May 12,CHC,@,LAD,W,2-1,CG,35,9.0,2,4,0,6,0,2B
24,May 13,CHC,@,LAD,W,6-3,CG,44,9.0,0,4,0,4,1,2B
25,May 14 (1),CHC,@,LAD,L,1-2,CG,37,9.2,4,3,0,7,2,2B
26,May 14 (2),CHC,@,LAD,W,6-3,CG,49,11.0,3,1,0,4,0,2B
27,May 15,CHC,@,SFG,W,9-3,CG,38,9.0,1,3,0,4,0,2B
28,May 16,CHC,@,SFG,L,1-3,CG,35,8.0,3,3,0,6,2,2B
29,May 17,CHC,@,SFG,L,2-4,CG,35,8.0,1,1,0,2,1,2B
30,May 19,CHC,,LAD,L,0-8,CG,40,9.0,2,1,0,3,1,2B
31,May 20,CHC,,LAD,W,20-3,CG,37,9.0,3,3,0,6,1,2B
32,May 21 (1),CHC,,LAD,L,1-6,CG,42,9.0,3,4,0,7,1,2B
33,May 21 (2),CHC,,LAD,W,8-2,CG,33,9.0,3,3,0,6,1,2B
34,May 24 (1),CHC,,CIN,L,3-4,CG,36,9.0,4,3,0,7,0,2B
35,May 24 (2),CHC,,CIN,W,4-3,CG,37,9.0,1,0,0,1,0,2B
36,May 25,CHC,,CIN,W,5-4,CG,41,9.0,1,2,0,3,0,2B
37,May 26,CHC,,HOU,L,4-17,GS,40,6.0,2,1,0,3,1,2B
39 (1),May 30 (1),CHC,,ATL,W,12-5,CG,40,9.0,3,0,0,3,1,2B
40,May 30 (2),CHC,,ATL,L,1-4,CG,39,9.0,4,2,1,7,2,2B
41,May 31,CHC,@,CIN,W,6-5,CG,38,9.0,2,3,0,5,0,2B
42,Jun 1,CHC,@,CIN,L,6-7,CG,42,8.2,2,2,3,7,0,2B
43,Jun 2,CHC,@,STL,L,1-2,CG,33,8.0,3,2,0,5,0,2B
44,Jun 3,CHC,@,STL,W,7-5,CG,42,9.0,1,1,0,2,0,2B
45,Jun 4,CHC,@,STL,L,3-4,CG,38,8.0,0,4,0,4,0,2B
46,Jun 5,CHC,@,PHI,W,13-3,GS,26,6.0,4,1,1,6,0,2B
50 (3),Jun 9,CHC,,NYM,W,6-5,CG,40,9.0,4,3,0,7,0,2B
58 (7),Jun 18 (1),CHC,@,NYM,L,3-4,CG,41,9.0,5,3,0,8,0,2B
59,Jun 18 (2),CHC,@,NYM,W,4-3,CG,37,9.0,1,2,0,3,1,2B
64 (4),Jun 24,CHC,,HOU,W,3-2,CG,38,9.0,2,2,0,4,0,2B
65,Jun 25 (1),CHC,,HOU,W,4-1,CG,33,9.0,1,5,0,6,0,2B
66,Jun 25 (2),CHC,,HOU,W,8-0,CG,32,9.0,2,6,1,9,1,2B
67,Jun 26,CHC,,PHI,W,4-2,CG,37,9.0,5,3,1,9,2,2B
68,Jun 27,CHC,,PHI,L,2-4,CG,39,9.0,2,3,0,5,0,2B
69,Jun 28 (1),CHC,,PIT,W,4-2,CG,33,9.0,1,3,0,4,0,2B
70,Jun 28 (2),CHC,,PIT,W,3-1,CG,33,9.0,1,3,0,4,0,2B
71,Jun 29,CHC,,PIT,W,4-3,CG,41,9.0,1,8,0,9,3,2B
72,Jun 30,CHC,,CIN,W,7-5,CG,37,9.0,1,5,0,6,1,2B
73,Jul 1,CHC,,CIN,W,6-3,CG,34,9.0,3,7,0,10,1,2B
74,Jul 2,CHC,,CIN,W,4-1,CG,29,9.0,2,1,0,3,0,2B
75,Jul 3,CHC,@,ATL,W,12-6,CG,38,9.0,3,3,0,6,1,2B
76,Jul 4 (1),CHC,@,ATL,L,3-8,CG,36,8.0,0,2,0,2,0,2B
77,Jul 4 (2),CHC,@,ATL,L,2-4,CG,33,8.0,3,1,0,4,0,2B
78,Jul 5,CHC,@,ATL,L,2-4,CG,40,8.0,3,3,1,7,0,2B
79,Jul 6,CHC,@,HOU,L,3-4,CG,33,8.0,1,5,0,6,0,2B
80,Jul 7,CHC,@,HOU,L,5-11,CG,46,8.0,3,2,0,5,1,2B
81,Jul 8,CHC,@,HOU,L,1-3,GS,29,7.0,1,2,0,3,1,2B
83 (1),Jul 13,CHC,@,LAD,W,2-1,CG,35,9.0,2,4,0,6,0,2B
84,Jul 14,CHC,@,LAD,L,2-5,CG,36,8.0,4,5,0,9,0,2B
85,Jul 15,CHC,@,LAD,L,1-5,CG,36,8.0,2,5,1,8,1,2B
86,Jul 16 (1),CHC,@,SFG,W,9-0,CG,33,9.0,1,1,0,2,1,2B
87,Jul 16 (2),CHC,@,SFG,W,3-2,CG,36,9.0,2,1,0,3,0,2B
88,Jul 17,CHC,@,SFG,W,4-3,CG,39,9.0,2,2,1,5,0,2B
89,Jul 18,CHC,,ATL,W,9-3,CG,35,9.0,2,1,0,3,0,2B
90,Jul 19,CHC,,ATL,W,7-2,CG,35,9.0,3,0,1,4,0,2B
