423,1,Apr 5,MIL,,COL,L,3-5,CG,5,4,0,2,1,0,0,2,0,0,1,0,0,1,1,0,0,0,.500,.400,.750,1.150,3,1.51,-0.061,0.63,LF
424,2,Apr 6,MIL,,COL,W,7-5,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.375,.333,.500,.833,3,.73,-0.013,0.32,LF
425,3,Apr 7,MIL,,COL,W,5-4,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.364,.385,.455,.839,3,.86,-0.080,-0.49,LF
426,4,Apr 9,MIL,,STL,L,4-5,CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.429,.471,.571,1.042,3,.70,0.073,0.67,LF
427,5,Apr 10,MIL,,STL,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.381,.444,.825,3,.37,-0.038,-0.79,LF
428,6,Apr 11,MIL,,STL,W,8-7,CG,5,5,1,1,0,0,1,2,0,0,0,0,0,0,1,1,0,0,.304,.346,.522,.868,3,.59,0.145,1.69,LF
429,7,Apr 12,MIL,@,CHC,L,5-9,CG,4,4,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.333,.367,.630,.996,3,.57,0.031,3.00,LF
430,8,Apr 14,MIL,@,CHC,L,6-7,CG,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.313,.343,.563,.905,3,1.17,-0.061,-0.44,LF
431,9,Apr 15,MIL,@,CHC,W,8-6,CG,6,5,2,4,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.378,.415,.676,1.090,3,1.16,0.323,3.42,LF
432,10,Apr 16,MIL,@,WSN,L,3-5,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.400,.444,.675,1.119,3,.80,0.032,0.23,LF
433,11,Apr 17,MIL,@,WSN,L,0-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.386,.429,.636,1.065,3,.34,-0.012,-0.52,LF
434,12,Apr 18,MIL,@,WSN,W,11-7,CG,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.367,.407,.592,.999,3,.40,0.047,-0.19,LF
435,13,Apr 20,MIL,@,PIT,W,8-1,CG,5,3,1,1,1,0,0,2,2,0,0,0,0,0,0,0,1,0,.365,.424,.596,1.020,3,.53,0.151,2.19,LF
436,14,Apr 21,MIL,@,PIT,W,8-0,CG,5,4,1,3,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.393,.453,.661,1.114,3,.46,0.202,2.12,LF
