1355,1,Apr 3,MIL,,COL,L,5-7,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,.000,.200,.000,.200,3,1.75,-0.226,-1.53,2.00,3.00,LF
1356,2,Apr 4,MIL,,COL,L,5-6,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.333,.625,.958,3,.91,0.059,0.92,19.00,24.90,LF
1357,3,Apr 5,MIL,,COL,W,6-1,CG,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.385,.545,.930,3,.34,0.028,0.21,9.00,12.40,LF
1358,4,Apr 6,MIL,,COL,L,1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.357,.500,.857,9,1.87,-0.049,-0.11,0.00,0.00,PH
1359,5,Apr 7,MIL,,CHC,W,2-1,CG(11),5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.368,.438,.806,3,2.00,0.155,0.27,7.00,9.20,LF
1360,7 (1),Apr 9,MIL,,CHC,L,4-7,CG,4,4,1,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,.250,.348,.550,.898,3,.86,0.112,1.88,18.00,25.70,LF
1361,8,Apr 11,MIL,@,TOR,W,4-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.250,.357,.500,.857,3,.77,-0.006,-0.14,10.00,12.00,LF
1362,9,Apr 12,MIL,@,TOR,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.429,.741,3,.51,-0.064,-0.81,0.00,0.00,DH
1363,10,Apr 13,MIL,@,CIN,W,5-1,CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.226,.333,.516,.849,3,.40,0.178,2.27,18.00,25.20,LF
1364,11,Apr 14,MIL,@,CIN,W,10-4,GS-9,5,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,.212,.366,.485,.851,3,.73,0.023,0.02,16.00,21.00,LF
1365,12,Apr 15,MIL,@,CIN,L,5-7,CG,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.370,.500,.870,3,1.18,-0.029,-0.52,8.00,9.00,LF
1366,13,Apr 16,MIL,@,CIN,W,4-2,CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.244,.380,.561,.941,3,.91,0.184,1.65,18.00,25.20,LF
1367,14,Apr 17,MIL,@,CHC,W,6-3,CG,4,4,2,3,1,0,1,3,0,0,1,0,0,0,0,0,1,0,.289,.407,.667,1.074,3,.92,0.290,3.07,33.00,43.90,LF
