945,1,Mar 31,MIL,,ATL,W,2-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250,.250,.250,.500,3,.92,0.104,0.69,RF
946,2,Apr 1,MIL,,ATL,L,2-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.143,.250,.143,.393,3,.93,-0.057,-0.39,RF
947,3,Apr 2,MIL,,ATL,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,.258,3,1.51,-0.142,-0.67,RF
948,4,Apr 4,MIL,@,BOS,W,6-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.063,.118,.063,.180,3,1.06,-0.164,-1.62,DH
949,6 (1),Apr 6,MIL,@,BOS,W,4-0,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.150,.190,.150,.340,3,.37,0.011,0.49,RF
950,7,Apr 8,MIL,@,PHI,W,10-4,CG,5,5,3,3,0,0,3,7,0,0,0,0,0,0,0,0,0,0,.240,.269,.600,.869,3,.71,0.235,4.69,RF
951,8,Apr 9,MIL,@,PHI,W,9-4,CG,5,4,1,1,0,1,0,2,1,0,3,0,0,0,0,0,0,0,.241,.290,.621,.911,3,1.29,0.107,1.43,RF
952,9,Apr 10,MIL,@,PHI,W,6-2,CG,4,3,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.281,.314,.625,.939,3,.72,0.037,-0.03,RF
953,10,Apr 11,MIL,,PIT,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.308,.583,.891,3,.54,-0.047,-0.49,RF
954,11,Apr 12,MIL,,PIT,W,3-2,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.326,.575,.901,3,.91,0.073,0.38,RF
955,12,Apr 13,MIL,,PIT,W,4-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.319,.568,.887,3,.64,0.040,0.00,RF
956,13,Apr 14,MIL,,STL,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.271,.294,.521,.815,3,.77,-0.098,-1.06,RF
957,14,Apr 15,MIL,,STL,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.269,.291,.500,.791,3,.63,-0.049,-0.73,RF
958,16 (1),Apr 17,MIL,@,PIT,L,2-11,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.288,.500,.788,3,.83,-0.016,-0.21,RF
959,17,Apr 18,MIL,@,PIT,W,5-3,CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.297,.500,.797,3,.45,0.060,0.66,RF
960,18,Apr 19,MIL,@,PIT,W,8-7,CG,5,5,4,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,.292,.319,.600,.919,3,1.58,0.872,3.38,RF
961,19,Apr 20,MIL,@,PIT,W,3-2,CG(14),6,5,1,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.300,.333,.629,.962,3,2.22,0.420,1.21,RF
962,20,Apr 21,MIL,,SDP,W,4-3,CG,4,2,0,1,0,0,0,2,1,1,0,0,0,1,0,0,0,1,.306,.342,.625,.967,3,1.25,0.004,-0.03,RF
963,21,Apr 22,MIL,,SDP,L,1-2,CG(12),6,5,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.286,.329,.584,.914,3,1.61,-0.239,-1.24,RF
964,22,Apr 23,MIL,,SDP,W,5-2,CG,4,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,.300,.348,.600,.948,3,.50,0.116,0.97,RF
965,23,Apr 25,MIL,,CHC,W,5-2,CG,4,4,1,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.321,.366,.607,.973,3,.61,0.148,2.02,RF
966,24,Apr 26,MIL,,CHC,W,5-3,GS-9,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.361,.591,.952,3,.80,-0.052,-0.73,RF
967,39 (14),May 13,MIL,,PIT,W,5-2,GS-7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.311,.360,.578,.938,3,1.75,-0.084,-0.89,RF
968,40,May 14,MIL,,PIT,L,1-4,GS-9,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.319,.365,.574,.940,3,1.54,-0.140,-0.71,RF
969,41,May 15,MIL,,PIT,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.316,.361,.561,.922,3,1.80,-0.063,-1.53,RF
