1,Mar 31,MIL,@,CHC,W,4-3,GS,36,9.0,0,0,0,0,0,LF
2,Apr 2,MIL,@,CHC,W,8-2,GS,29,7.0,2,0,0,2,0,LF
3,Apr 3,MIL,@,CHC,L,3-6,GS,34,7.0,1,0,0,1,0,LF
4,Apr 4,MIL,,SFG,W,13-4,CG,39,9.0,2,0,0,2,0,LF
5,Apr 5,MIL,,SFG,W,5-4,CG,37,9.0,2,0,0,2,0,LF
6,Apr 6,MIL,,SFG,W,7-0,CG,31,9.0,3,0,0,3,0,LF
7,Apr 8,MIL,,CIN,W,3-2,CG,43,10.0,3,0,0,3,0,LF
8,Apr 9,MIL,,CIN,L,4-12,CG,49,9.0,2,0,0,2,0,LF
9,Apr 10,MIL,,CIN,L,1-4,CG,38,9.0,0,0,0,0,0,LF
10,Apr 11,MIL,@,NYM,L,2-4,CG,34,8.0,2,0,0,2,0,LF
11,Apr 12,MIL,@,NYM,W,5-3,CG,35,9.0,2,0,0,2,0,LF
12,Apr 13,MIL,@,NYM,W,9-7,CG,44,9.0,1,0,0,1,0,LF
14 (1),Apr 16,MIL,@,STL,L,4-5,CG,35,8.0,2,0,0,2,0,LF
15,Apr 17,MIL,@,STL,W,5-3,CG,45,10.0,1,0,0,1,0,LF
16,Apr 18,MIL,@,CIN,W,5-2,CG,35,9.0,3,0,0,3,0,LF
17,Apr 19,MIL,@,CIN,W,5-3,GS,26,7.0,0,0,0,0,0,LF
18,Apr 20,MIL,@,CIN,L,3-4,CG,39,9.1,2,1,0,3,0,LF
19,Apr 21,MIL,,STL,L,3-4,CG,40,9.0,3,0,0,3,0,LF
20,Apr 22,MIL,,STL,W,9-8,CG,60,12.0,0,1,0,1,0,LF
21,Apr 23,MIL,,PHI,W,5-4,CG,38,9.0,1,0,0,1,0,LF
22,Apr 24,MIL,,PHI,L,1-3,CG,37,9.0,2,0,0,2,0,LF
23,Apr 25,MIL,,FLA,L,0-3,CG,45,10.0,1,0,0,1,0,LF
24,Apr 26,MIL,,FLA,W,4-3,CG,36,9.0,3,0,0,3,0,LF
25,Apr 27,MIL,,FLA,L,2-3,CG,46,10.0,2,0,0,2,0,LF
26,Apr 29,MIL,@,CHC,W,10-7,CG,46,9.0,2,0,0,2,0,LF
27,Apr 30,MIL,@,CHC,L,5-19,GS,26,4.0,2,0,0,2,0,LF
28,May 1,MIL,@,CHC,W,4-3,CG,35,9.0,1,1,0,2,0,LF
29,May 2,MIL,@,HOU,L,4-7,CG,36,8.0,1,0,0,1,0,LF
30,May 3,MIL,@,HOU,L,2-6,CG,37,8.0,1,0,0,1,0,LF
31,May 4,MIL,@,HOU,L,6-8,CG,51,11.1,1,0,0,1,0,LF
32,May 6,MIL,@,FLA,L,0-3,CG,35,8.0,1,0,0,1,0,LF
33,May 7,MIL,@,FLA,L,2-6,CG,34,8.0,4,0,0,4,0,LF
34,May 8,MIL,@,FLA,L,2-7,CG,38,8.0,1,0,0,1,0,LF
35,May 9,MIL,,STL,W,4-3,CG,37,9.0,1,0,0,1,0,LF
36,May 10,MIL,,STL,L,3-5,CG,42,9.0,3,0,0,3,0,LF
37,May 11,MIL,,STL,W,5-3,CG,38,9.0,1,0,0,1,0,LF
38,May 12,MIL,,STL,W,8-3,CG,39,9.0,3,0,0,3,0,LF
39,May 13,MIL,,LAD,W,5-3,CG,37,9.0,4,0,0,4,0,LF
40,May 14,MIL,,LAD,L,4-6,CG,39,9.0,0,0,0,0,0,LF
41,May 15,MIL,,LAD,L,2-7,CG,39,9.0,1,0,0,1,0,LF
42,May 17 (1),MIL,@,BOS,L,3-5,CG,38,8.0,3,0,0,3,0,LF
44 (1),May 18,MIL,@,BOS,L,7-11,CG,44,8.0,3,0,0,3,0,LF
45,May 20,MIL,@,PIT,W,7-2,CG,35,9.0,1,0,0,1,0,LF
46,May 21,MIL,@,PIT,W,4-1,CG,37,9.0,3,0,0,3,0,LF
47,May 22,MIL,@,PIT,L,4-8,CG,38,8.0,1,0,0,1,0,LF
48,May 23,MIL,@,WSN,L,1-5,CG,32,8.0,2,0,0,2,0,LF
49,May 24,MIL,@,WSN,W,5-2,CG,35,9.0,1,0,0,1,0,LF
51 (1),May 26,MIL,@,WSN,W,4-3,CG,41,11.0,1,0,0,1,0,LF
52,May 27,MIL,,ATL,W,3-2,CG,32,9.0,3,0,0,3,0,LF
53,May 28,MIL,,ATL,W,1-0,CG,35,9.0,2,0,0,2,0,LF
54,May 29,MIL,,ATL,L,1-8,CG,48,9.0,1,0,0,1,0,LF
55,May 30,MIL,,HOU,W,5-1,CG,38,9.0,1,0,0,1,0,LF
56,May 31,MIL,,HOU,W,4-1,CG,32,9.0,4,0,0,4,0,LF
57,Jun 1,MIL,,HOU,W,10-1,CG,32,9.0,0,0,0,0,0,LF
58,Jun 2,MIL,,ARI,W,4-3,CG,37,9.0,1,0,0,1,0,LF
59,Jun 3,MIL,,ARI,W,7-1,CG,32,9.0,4,1,0,5,0,LF
60,Jun 4,MIL,,ARI,W,10-1,CG,35,9.0,3,0,0,3,0,LF
61,Jun 6,MIL,@,COL,L,4-6,CG,37,8.0,1,0,0,1,0,LF
62,Jun 7,MIL,@,COL,L,2-7,CG,35,8.0,4,0,0,4,0,LF
