1,Apr 6,MIL,,COL,L,0-10,GS,30,5.0,4,0,0,4,0,RF
4 (2),Apr 10,MIL,,PIT,L,2-6,CG,41,9.0,1,0,0,1,0,RF
5,Apr 11,MIL,,PIT,W,6-0,CG,29,9.0,2,0,0,2,0,RF
6,Apr 12,MIL,,PIT,L,2-10,CG,41,9.0,2,0,0,2,0,RF
7,Apr 13,MIL,@,STL,W,5-4,CG,43,9.0,0,0,0,0,0,RF
8,Apr 15,MIL,@,STL,L,2-4,CG,35,8.0,2,0,0,2,0,RF
9,Apr 16,MIL,@,STL,L,0-4,CG,35,8.0,4,0,0,4,0,RF
10,Apr 17,MIL,@,PIT,L,3-6,CG,36,8.0,0,0,0,0,0,RF
11,Apr 18,MIL,@,PIT,L,2-6,CG,36,8.0,1,0,0,1,0,RF
12,Apr 19,MIL,@,PIT,L,2-5,CG,35,8.0,0,0,0,0,0,RF
13,Apr 20,MIL,,CIN,L,1-6,CG,39,9.0,1,0,0,1,0,RF
14,Apr 21,MIL,,CIN,L,10-16,CG,49,9.0,2,0,0,2,0,RF
15,Apr 22,MIL,,CIN,L,1-2,CG,31,9.0,2,0,0,2,0,RF
16,Apr 23,MIL,,CIN,W,4-2,CG,30,9.0,1,0,0,1,0,RF
17,Apr 24,MIL,,STL,L,0-3,CG,38,9.0,0,0,0,0,0,RF
18,Apr 25,MIL,,STL,L,3-5,CG,38,9.0,1,0,0,1,0,RF
21 (2),Apr 28,MIL,@,CIN,L,2-4,CG,33,8.0,1,0,0,1,0,RF
22,Apr 29,MIL,@,CIN,W,8-3,CG,34,9.0,4,0,0,4,0,RF
23,May 1,MIL,@,CHC,L,0-1,CG,33,8.0,2,1,0,3,0,RF
24,May 2,MIL,@,CHC,W,6-1,CG,35,9.0,1,0,0,1,0,RF
25,May 3,MIL,@,CHC,W,5-3,CG,38,9.0,2,0,1,3,0,RF
26,May 4,MIL,,LAD,W,4-3,CG,39,9.0,1,0,0,1,0,RF
27,May 5,MIL,,LAD,L,2-8,CG,42,9.0,2,0,0,2,0,RF
28,May 6,MIL,,LAD,W,6-3,CG,34,9.0,2,0,0,2,0,RF
29,May 7,MIL,,LAD,L,4-14,CG,49,9.0,2,0,0,2,0,RF
30,May 8,MIL,,CHC,L,6-7,CG,39,9.0,0,0,0,0,0,RF
31,May 9,MIL,,CHC,W,12-4,GS,33,8.0,2,0,0,2,0,RF
32,May 10,MIL,,CHC,W,3-2,CG,40,11.0,3,0,0,3,0,RF
33,May 11,MIL,,CHW,W,10-7,CG,41,9.0,2,0,0,2,0,RF
34,May 12,MIL,,CHW,L,2-4,CG,40,9.0,0,0,0,0,0,RF
35,May 13,MIL,,CHW,L,2-4,CG,38,9.0,0,0,0,0,0,RF
36,May 15,MIL,@,NYM,W,7-0,CG,32,9.0,2,0,0,2,0,RF
37,May 16,MIL,@,NYM,L,1-14,GS,30,5.0,0,0,0,0,0,RF
38,May 17,MIL,@,NYM,L,1-5,CG,37,8.0,2,0,0,2,0,RF
39,May 18,MIL,@,DET,W,3-2,CG,35,9.0,1,0,0,1,0,RF
42 (2),May 21,MIL,@,ATL,L,1-10,CG,40,8.0,3,0,0,3,0,RF
43,May 22,MIL,@,ATL,W,11-0,CG,34,9.0,0,0,0,0,0,RF
44,May 23,MIL,@,ATL,L,2-3,CG,46,10.2,1,0,0,1,0,RF
45,May 24,MIL,@,ATL,L,1-2,GF,4,1.0,0,0,0,0,0,PH RF
46,May 25,MIL,,SFG,L,4-8,CG,43,9.0,2,0,0,2,0,RF
47,May 26,MIL,,SFG,L,3-6,CG,39,9.0,1,0,0,1,0,RF
48,May 27,MIL,,SFG,L,1-3,CG,37,9.0,2,0,0,2,0,RF
49,May 29,MIL,,ARI,L,5-7,CG,43,9.0,1,0,0,1,0,RF
50,May 30,MIL,,ARI,L,3-7,CG,42,9.0,1,0,0,1,0,RF
51,May 31,MIL,,ARI,W,7-6,CG,74,17.0,2,0,0,2,0,RF
52,Jun 1,MIL,@,STL,W,1-0,CG,37,9.0,1,0,0,1,0,RF
53,Jun 2,MIL,@,STL,L,0-1,CG,26,8.0,0,0,0,0,0,RF
56 (2),Jun 6,MIL,@,MIN,W,4-2,CG,34,9.0,1,0,0,1,0,RF
57,Jun 7,MIL,@,MIN,L,0-2,CG,36,8.0,0,0,0,0,0,RF
58,Jun 8,MIL,@,PIT,W,2-0,CG,36,9.0,2,0,0,2,0,RF
59,Jun 9,MIL,@,PIT,W,4-1,CG,33,9.0,0,0,0,0,0,RF
60,Jun 10,MIL,@,PIT,L,0-2,GS,20,5.0,1,1,0,2,0,RF
61,Jun 11,MIL,,WSN,W,6-5,CG,37,9.0,2,0,0,2,0,RF
62,Jun 12,MIL,,WSN,W,8-4,CG,36,9.0,2,0,0,2,0,RF
63,Jun 13,MIL,,WSN,L,2-7,CG,43,9.0,4,0,0,4,0,RF
64,Jun 14,MIL,,WSN,L,0-4,CG,39,9.0,1,0,0,1,0,RF
65,Jun 15,MIL,,KCR,L,5-8,CG,42,9.0,3,0,0,3,0,RF
66,Jun 16,MIL,,KCR,L,2-7,CG,43,9.0,1,0,0,1,0,RF
67,Jun 17,MIL,@,KCR,L,2-10,CG,40,8.0,3,0,0,3,0,RF
68,Jun 18,MIL,@,KCR,L,2-3,CG,35,8.0,1,0,0,1,0,RF
69,Jun 19,MIL,@,COL,W,9-5,CG,38,9.0,2,0,0,2,0,RF
70,Jun 20,MIL,@,COL,L,1-5,CG,33,8.0,2,0,0,2,0,RF
71,Jun 21,MIL,@,COL,L,4-10,CG,39,8.0,1,0,0,1,0,RF
72,Jun 23,MIL,,NYM,W,3-2,CG,34,9.0,0,0,0,0,0,RF
73,Jun 24,MIL,,NYM,W,4-1,CG,30,9.0,4,0,0,4,0,RF
74,Jun 25,MIL,,NYM,L,0-2,CG,37,9.0,1,0,0,1,0,RF
75,Jun 26,MIL,,MIN,W,10-4,CG,35,9.0,2,0,0,2,0,RF
77 (1),Jun 28,MIL,,MIN,W,5-3,CG,37,9.0,1,0,0,1,0,RF
78,Jun 29,MIL,@,PHI,W,7-4,CG,36,9.0,1,1,0,2,0,RF
79,Jun 30,MIL,@,PHI,W,4-3,CG,41,9.0,0,0,0,0,0,RF
80,Jul 1,MIL,@,PHI,W,9-5,CG,40,9.0,2,0,1,3,0,RF
81,Jul 2,MIL,@,PHI,W,8-7,CG,51,11.0,0,0,0,0,0,RF
82,Jul 3,MIL,@,CIN,W,12-1,GS,25,7.0,3,0,0,3,0,RF
83,Jul 4,MIL,@,CIN,W,7-3,CG,40,9.0,3,0,0,3,0,RF
84,Jul 5,MIL,@,CIN,W,6-1,CG,33,9.0,4,0,0,4,0,RF
85,Jul 6,MIL,,ATL,L,3-5,CG,44,9.0,0,0,0,0,0,RF
86,Jul 7,MIL,,ATL,L,3-4,CG,37,9.0,2,0,0,2,0,RF
88 (1),Jul 10,MIL,@,LAD,L,2-3,CG,33,8.0,0,0,0,0,0,RF
89,Jul 11,MIL,@,LAD,W,7-1,CG,29,9.0,0,0,0,0,0,RF
90,Jul 12,MIL,@,LAD,L,3-4,CG,34,8.0,3,0,0,3,0,RF
91,Jul 17,MIL,,PIT,W,4-1,CG,33,9.0,3,0,0,3,0,RF
92,Jul 18,MIL,,PIT,W,8-5,CG,39,9.0,5,1,0,6,1,RF
93,Jul 19,MIL,,PIT,W,6-1,CG,35,9.0,0,0,0,0,0,RF
94,Jul 21,MIL,,CLE,W,8-1,CG,35,9.0,1,0,0,1,0,RF
96 (1),Jul 23,MIL,@,ARI,L,3-8,CG,41,8.0,4,0,0,4,0,RF
97,Jul 24,MIL,@,ARI,W,2-1,CG,35,9.0,1,0,0,1,0,RF
98,Jul 25,MIL,@,ARI,L,0-2,CG,31,8.0,1,0,0,1,0,RF
99,Jul 26,MIL,@,ARI,L,0-3,CG,37,8.0,3,0,0,3,0,RF
102 (2),Jul 29,MIL,@,SFG,L,0-5,CG,34,8.0,1,0,0,1,0,RF
103,Jul 30,MIL,,CHC,L,2-5,CG,39,9.0,2,0,0,2,0,RF
104,Jul 31,MIL,,CHC,L,1-4,CG,39,9.0,2,0,0,2,0,RF
105,Aug 1,MIL,,CHC,L,2-4,CG,37,9.0,3,0,0,3,0,RF
106,Aug 2,MIL,,CHC,L,3-4,CG,38,9.0,1,0,0,1,0,RF
107,Aug 3,MIL,,SDP,L,5-13,GS,39,7.0,5,0,0,5,0,RF
108,Aug 4,MIL,,SDP,W,4-1,CG,35,9.0,1,0,0,1,0,RF
109,Aug 5,MIL,,SDP,W,8-5,CG,37,9.0,2,0,0,2,0,RF
110,Aug 6,MIL,,SDP,W,10-1,CG,31,9.0,4,0,0,4,0,RF
111,Aug 7,MIL,,STL,L,0-6,GS,31,7.0,3,0,0,3,0,RF
112,Aug 8,MIL,,STL,L,0-3,CG,34,9.0,1,0,0,1,0,RF
113,Aug 9,MIL,,STL,W,5-4,CG,35,9.0,1,0,0,1,0,RF
115 (1),Aug 12,MIL,@,CHC,L,2-3,CG,34,9.0,3,0,0,3,0,RF
116,Aug 13,MIL,@,CHC,L,2-9,CG,39,8.0,2,0,0,2,0,RF
117,Aug 14,MIL,,PHI,W,3-1,CG,38,9.0,2,1,0,3,0,RF
118,Aug 15,MIL,,PHI,W,4-2,CG,38,9.0,1,0,0,1,0,RF
119,Aug 16,MIL,,PHI,W,6-1,CG,37,9.0,0,0,0,0,0,RF
120,Aug 17,MIL,,MIA,L,2-6,CG,40,9.0,1,0,0,1,0,RF
121,Aug 18,MIL,,MIA,L,6-9,CG,45,9.0,1,0,0,1,0,RF
122,Aug 19,MIL,,MIA,W,8-7,CG,42,9.0,1,0,0,1,0,RF
123,Aug 21,MIL,@,WSN,W,10-3,CG,36,9.0,1,0,0,1,0,RF
124,Aug 22,MIL,@,WSN,L,1-6,CG,36,8.0,1,0,0,1,0,RF
125,Aug 23,MIL,@,WSN,L,5-9,CG,39,8.0,0,0,0,0,0,RF
128 (2),Aug 28,MIL,,CIN,W,5-0,CG,33,9.0,4,0,0,4,0,RF
129,Aug 29,MIL,,CIN,L,9-12,CG,45,9.0,0,0,0,0,0,RF
130,Aug 30,MIL,,CIN,W,4-1,CG,34,9.0,2,0,0,2,0,RF
131,Sep 1,MIL,,PIT,W,7-4,GS,28,8.0,2,0,0,2,0,RF
132,Sep 2,MIL,,PIT,W,9-4,CG,35,9.0,3,0,0,3,0,RF
133,Sep 3,MIL,,PIT,W,5-3,CG,39,9.0,3,0,0,3,0,RF
134,Sep 5 (1),MIL,@,CIN,W,8-6,CG,42,9.0,1,0,0,1,0,RF
136 (1),Sep 6,MIL,@,CIN,L,3-6,CG,41,8.0,2,0,0,2,0,RF
137,Sep 7,MIL,@,MIA,W,9-1,GS,21,6.0,0,0,0,0,0,RF
138,Sep 8,MIL,@,MIA,L,4-6,CG,37,8.0,3,0,0,3,0,RF
139,Sep 9,MIL,@,MIA,L,2-5,CG,34,8.0,0,0,0,0,0,RF
140,Sep 10,MIL,@,PIT,W,6-4,CG,53,13.0,2,0,0,2,0,RF
141,Sep 11,MIL,@,PIT,L,3-6,GF,4,1.0,1,0,0,1,0,PH RF
142,Sep 12,MIL,@,PIT,L,2-10,GS,39,7.0,1,0,0,1,0,RF
143,Sep 13,MIL,@,PIT,L,6-7,CG,46,10.1,0,0,0,0,0,RF
144,Sep 15,MIL,,STL,L,1-3,CG,41,10.0,1,0,0,1,0,RF
146 (1),Sep 17,MIL,,STL,L,3-6,CG,40,9.0,2,0,0,2,0,RF
147,Sep 18,MIL,,CIN,L,3-5,CG,43,9.0,2,0,0,2,0,RF
155 (7),Sep 26,MIL,@,STL,L,1-5,CG,35,8.0,1,0,0,1,0,RF
