11,7,Apr 18,KCA,@,CLE,L,4-13,5-6,,99,2.0,6,5,5,2,3,2,0,22.50,14,3,0,0,0,6,,0,0,0,0,0,12,0,0,1,0,0,0,.04,-0.009,-4.05, 5b --- 0 out d7, 6b 3 out d11
12,10,Apr 22,KCA,,CHW,L,6-20,7-GF,,3,2.2,4,4,1,5,4,0,1,11.57,18,3,1,0,0,4,,3,3,0,0,0,11,1,0,0,0,0,0,.01,-0.005,-4.43, 7t 123 1 out d7, 9t end d14
