1,139,Sep 14,KCA,,WSH,L,1-4,9-GF,,99,1.0,0,0,0,1,0,0,0,0.00,4,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.52, 9t --- 0 out d3, 9t end d 3
2,143,Sep 18,KCA,,BOS,W,6-5,,,3,0.2,1,0,0,0,0,0,0,0.00,3,,,,,,,,,,,,3,,,0,,0,,,,,,
3,145,Sep 21(1),KCA,@,CHW,L,2-4,7-7,,2,0.2,1,0,0,0,0,0,0,0.00,3,1,1,0,0,1,,1,1,0,0,0,3,0,0,0,0,0,0,.48,-0.032,-0.30, 7b -2- 1 out d2, 7b 3 out d3
4,147,Sep 22,KCA,@,CHW,L,3-17,2-4,,0,2.2,4,2,2,0,1,1,0,3.60,12,1,6,0,0,4,,0,0,0,0,0,12,2,0,0,0,0,0,.11,-0.023,-0.66, 2b --- 1 out d6, 4b 3 out d7
5,151,Sep 26,KCA,@,CLE,L,4-8,3-5,,3,2.1,2,3,3,6,1,0,0,6.14,14,3,2,0,0,2,,2,0,0,1,1,7,2,0,0,0,0,0,.45,-0.048,-1.33, 3b 12- 1 out d3, 5b -2- 2 out d6
6,154,Sep 30,KCA,,CHW,W,7-6,GS-2,,3,1.2,2,3,2,4,3,0,0,7.00,11,1,1,0,0,2,40,,,0,0,0,7,0,0,0,0,0,0,1.70,-0.172,-1.74, 1t start tie, 2t 123 2 out tie
