128 (127),Aug 29,CHW,@,TEX,L,5-7,GF,4,1.0,0,0,0,0,0,P
141 (12),Sep 10,CHW,,LAA,L,5-10,GF,7,2.0,0,0,0,0,0,P
145 (3),Sep 15,CHW,@,KCR,L,5-7,,1,0.1,0,0,0,0,0,P
151 (5),Sep 21,CHW,,CLE,L,0-8,GF,6,1.0,0,0,0,0,0,P
