16,3 (2),Apr 13,SLB,,CHW,L,2-7,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,PH
17,5 (1),Apr 15,SLB,,CHW,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,PH
18,7 (1),Apr 17,SLB,@,DET,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,7,PH
19,10 (2),Apr 20,SLB,@,DET,L,2-3,CG(11),5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.000,.125,.000,.125,5,1B
20,11,Apr 21,SLB,@,CLE,L,3-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.111,.000,.111,9,PH
21,20 (8),May 3,SLB,,CLE,L,8-11,0-GF,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.000,.182,.000,.182,5,1B
22,21,May 4,SLB,,CLE,W,4-3,CG,4,2,1,0,0,0,0,0,1,,0,0,1,,,,1,,.000,.214,.000,.214,5,1B
23,22,May 7,SLB,,PHA,L,2-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.067,.222,.067,.289,5,1B
24,23,May 8,SLB,,PHA,L,3-6,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.105,.227,.105,.333,5,1B
25,24,May 9,SLB,,PHA,W,7-3,CG,4,2,2,2,0,1,0,,2,,0,0,0,,,,0,,.190,.346,.286,.632,5,1B
26,25,May 10,SLB,,PHA,L,6-8,CG(10),5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.231,.355,.308,.663,5,1B
27,26,May 11,SLB,,WSH,W,7-3,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,,0,,.233,.343,.333,.676,5,1B
28,27,May 12,SLB,,WSH,L,0-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.235,.333,.324,.657,5,1B
29,28,May 13,SLB,,WSH,W,7-6,CG,4,1,1,1,0,0,0,0,2,,0,0,1,,,,1,,.257,.381,.343,.724,5,1B
30,29,May 14,SLB,,WSH,L,5-10,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.256,.370,.333,.703,5,1B
31,30,May 15,SLB,,BOS,L,4-15,CG,4,4,1,1,1,0,0,,0,,1,0,0,,,,0,,.256,.360,.349,.709,5,1B
32,31,May 16,SLB,,BOS,L,2-3,CG,4,4,1,1,0,0,1,,0,,1,0,0,,,,0,,.255,.352,.404,.756,5,1B
33,32,May 17,SLB,,BOS,W,4-2,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.265,.368,.408,.777,5,1B
34,33,May 18,SLB,,BOS,W,9-1,CG,4,4,1,2,1,1,0,,0,,0,0,0,,,,0,,.283,.377,.472,.849,5,1B
35,34,May 19,SLB,,NYY,L,6-8,CG,5,5,0,2,0,0,0,,0,,0,0,0,,,,0,,.293,.379,.466,.844,5,1B
36,35,May 20,SLB,,NYY,L,3-6,CG,4,3,0,1,0,0,0,,1,,1,0,0,,,,0,,.295,.386,.459,.845,5,1B
37,36,May 21,SLB,,NYY,W,5-0,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.292,.378,.446,.825,5,1B
38,37,May 22,SLB,,NYY,W,7-0,CG,4,3,0,1,0,1,0,,0,,0,0,1,,,,0,,.294,.377,.471,.847,5,1B
39,38,May 24,SLB,,DET,L,4-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.278,.358,.444,.802,5,1B
40,39,May 25 (1),SLB,,DET,L,4-7,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.280,.365,.440,.805,5,1B
41,40,May 25 (2),SLB,,DET,L,6-8,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.280,.372,.440,.812,8,PH
42,41,May 26,SLB,,DET,W,4-3,0-GF,1,1,0,0,0,0,0,1,0,,0,0,0,,,,0,,.276,.368,.434,.802,1,PH
43,43 (1),May 28,SLB,,DET,L,3-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.364,.429,.792,1,PH
44,44,May 29,SLB,@,CLE,L,3-6,0-GF,1,1,0,0,0,0,0,1,0,,0,0,0,,,,0,,.269,.360,.423,.783,9,PH
45,45,May 30,SLB,@,CLE,L,4-5,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.278,.367,.430,.797,3,PH
46,48 (2),Jun 1 (2),SLB,@,CLE,W,9-3,CG,5,5,2,2,1,0,0,1,0,,2,0,0,,,,0,,.286,.368,.440,.809,5,1B
47,49,Jun 3,SLB,@,WSH,L,2-3,CG,4,4,0,0,0,0,0,,0,,3,0,0,,,,0,,.273,.354,.420,.774,5,1B
48,50,Jun 4,SLB,@,WSH,L,2-6,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.264,.343,.407,.750,5,1B
49,53 (2),Jun 7,SLB,@,PHA,L,5-10,0-GF,2,2,1,1,0,0,0,1,0,,0,0,0,,,,0,,.269,.346,.409,.755,2,1B
50,55 (1),Jun 10,SLB,@,PHA,L,4-10,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.266,.343,.404,.747,9,PH
51,57 (1),Jun 12,SLB,@,BOS,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.263,.340,.400,.740,8,PH
52,58,Jun 13,SLB,@,BOS,L,6-7,0-GF(13),2,2,0,1,0,0,0,,0,,1,0,0,,,,0,,.268,.343,.402,.745,6,1B
53,59,Jun 14,SLB,@,BOS,L,1-8,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.277,.348,.406,.754,5,LF
54,63 (3),Jun 19,SLB,@,NYY,L,4-10,CG,4,2,0,0,0,0,0,0,0,,0,0,2,,,,0,,.272,.342,.398,.740,2,1B
55,65 (1),Jun 22 (2),SLB,@,CHW,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.269,.339,.394,.733,2,1B
56,66,Jun 23 (1),SLB,@,CHW,W,3-1,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.267,.336,.390,.727,5,LF
57,67,Jun 23 (2),SLB,@,CHW,L,3-4,GS-0,4,3,0,0,0,0,0,0,0,,2,0,1,,,,0,,.259,.328,.380,.707,2,1B
58,70 (2),Jun 26,SLB,@,DET,W,7-5,CG(14),7,6,0,1,0,0,0,2,0,,2,0,1,,,,0,,.254,.320,.368,.688,5,LF
59,71,Jun 27,SLB,@,DET,W,8-3,CG,4,4,1,1,0,1,0,2,0,,1,0,0,,,,0,,.254,.318,.381,.699,5,LF
60,72,Jun 28,SLB,@,DET,W,7-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.246,.308,.369,.677,5,LF
61,73,Jun 29,SLB,@,DET,L,2-5,CG,4,4,1,2,1,0,0,0,0,,1,0,0,,,,0,,.254,.314,.381,.695,5,LF
62,74,Jun 30,SLB,,CLE,L,2-3,CG,4,3,0,1,0,0,0,0,0,,0,1,0,,,,0,,.256,.319,.380,.699,5,LF
63,76 (1),Jul 2 (2),SLB,,CLE,L,1-4,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.248,.310,.368,.679,2,1B
64,77,Jul 3,SLB,,CHW,L,3-4,CG(10),4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,,.250,.315,.375,.690,2,1B
65,79 (1),Jul 4 (2),SLB,,CHW,L,1-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.245,.314,.367,.681,2,1B
66,80,Jul 5,SLB,,DET,L,5-7,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.243,.310,.361,.671,2,1B
67,83 (2),Jul 9,SLB,,BOS,L,0-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.241,.308,.359,.667,9,PH
68,84,Jul 10,SLB,,BOS,L,2-6,CG,4,2,1,0,0,0,0,0,1,,2,1,0,,,,0,,.238,.313,.354,.667,2,1B
69,85,Jul 11,SLB,,BOS,W,5-1,CG,4,3,2,2,1,0,0,0,1,,0,0,0,,,,0,,.247,.323,.367,.690,2,1B
70,86,Jul 12,SLB,,NYY,W,2-1,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.242,.318,.359,.677,2,1B
71,87,Jul 13,SLB,,NYY,L,2-3,CG,5,4,0,0,0,0,0,0,1,,2,0,0,,,,0,,.236,.314,.350,.665,2,1B
72,88,Jul 14,SLB,,NYY,W,11-1,CG,5,5,1,1,0,0,0,1,0,,0,0,0,,,,0,,.235,.311,.346,.657,2,1B
73,89,Jul 15,SLB,,NYY,W,3-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.230,.306,.339,.645,2,1B
74,90,Jul 16,SLB,,WSH,L,2-3,CG,4,3,0,1,1,0,0,0,0,,0,0,1,,,,0,,.232,.306,.345,.652,2,1B
75,91,Jul 17,SLB,,WSH,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.227,.300,.337,.637,2,1B
76,92,Jul 18,SLB,,WSH,L,1-5,CG(12),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.220,.292,.328,.620,2,1B
77,93,Jul 19,SLB,,WSH,W,4-3,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.217,.291,.322,.614,5,LF
78,94,Jul 20,SLB,,PHA,L,0-8,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.213,.291,.317,.608,5,LF
79,95,Jul 21,SLB,,PHA,L,8-11,CG,5,4,1,2,1,0,0,,1,,0,0,0,,,,0,,.219,.298,.326,.624,5,1B
80,96,Jul 22,SLB,,PHA,W,4-0,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.215,.292,.319,.612,5,1B
81,97,Jul 23,SLB,,PHA,L,1-8,CG,4,3,0,3,0,0,0,,1,,0,0,0,,,,0,,.227,.306,.330,.635,5,1B
82,98,Jul 25,SLB,@,WSH,T,8-8,CG(15),7,7,0,0,0,0,0,,0,,2,0,0,,,,0,,.219,.296,.318,.614,5,1B
83,99,Jul 26 (1),SLB,@,WSH,L,5-6,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.216,.292,.314,.606,5,1B
84,100,Jul 26 (2),SLB,@,WSH,L,0-6,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.213,.288,.309,.597,5,1B
85,103 (2),Jul 30,SLB,@,PHA,L,1-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.212,.287,.308,.595,8,PH
86,105 (1),Aug 1,SLB,@,PHA,W,5-3,CG(7),3,2,1,0,0,0,0,0,0,,0,1,0,,,,1,,.210,.288,.305,.592,6,1B
87,107 (1),Aug 5 (1),SLB,@,BOS,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.286,.303,.590,7,PH
88,108,Aug 5 (2),SLB,@,BOS,W,4-2,CG,4,4,0,1,0,1,0,1,0,,1,0,0,,,,0,,.209,.286,.312,.597,6,1B
89,109,Aug 6,SLB,@,BOS,L,1-4,CG,4,4,0,1,1,0,0,,0,,1,0,0,,,,0,,.210,.285,.315,.600,6,1B
90,110,Aug 7,SLB,@,BOS,L,8-9,CG,5,5,0,2,0,0,0,2,0,,0,0,0,,,,0,,.214,.287,.317,.604,7,1B
91,111,Aug 8,SLB,@,NYY,W,6-4,CG,4,4,0,2,1,0,0,2,0,,0,0,0,,,,0,,.219,.291,.325,.615,7,1B
92,112,Aug 9,SLB,@,NYY,L,5-6,CG,4,3,0,1,0,0,0,1,1,,1,0,0,,,,0,,.221,.294,.325,.619,7,1B
93,116 (3),Aug 15,SLB,,BOS,L,1-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.220,.293,.323,.616,9,PH
94,117,Aug 16,SLB,,BOS,L,0-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.216,.288,.318,.606,6,1B
95,118,Aug 17,SLB,,BOS,W,3-1,CG,4,4,0,1,0,1,0,1,0,,1,0,0,,,,0,,.217,.288,.325,.613,6,1B
96,119,Aug 18,SLB,,NYY,L,2-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.217,.287,.324,.611,6,1B
97,122 (2),Aug 21,SLB,,WSH,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.215,.284,.320,.604,6,1B
98,123,Aug 22,SLB,,WSH,W,3-0,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.216,.285,.320,.605,6,1B
99,124,Aug 23,SLB,,WSH,L,2-4,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.217,.284,.319,.603,6,1B
100,125,Aug 24,SLB,,PHA,L,1-9,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.217,.284,.318,.602,6,1B
