3 (2),Apr 7,LAD,@,ATL,W,5-2,GF,4,1.0,1,0,0,1,0,PR C
5 (1),Apr 9,LAD,@,ATL,W,11-3,CG,35,9.0,4,0,0,4,0,C
10 (4),Apr 15,LAD,,ATL,W,3-2,CG,33,9.0,5,2,0,7,0,C
12 (1),Apr 17,LAD,,ATL,L,1-3,CG,36,9.0,10,0,0,10,0,C
17 (4),Apr 27,LAD,,CHC,W,4-0,CG,35,9.0,6,1,0,7,0,C
23 (5),May 3,LAD,,PIT,W,14-6,GF,15,3.0,3,0,0,3,0,C
25 (1),May 6,LAD,@,STL,W,10-2,GF,17,4.0,0,0,0,0,0,C
26,May 7,LAD,@,STL,L,1-2,CG,33,8.2,10,0,1,11,1,C
27,May 8,LAD,@,STL,W,12-6,GF,12,2.0,3,0,0,3,0,PH C
28,May 10,LAD,@,CHC,W,6-5,GF,6,2.0,0,0,0,0,0,C
29,May 11,LAD,@,PIT,L,1-2,GF,5,0.2,1,0,0,1,0,C
30,May 12,LAD,@,PIT,L,4-7,CG,38,8.0,5,0,0,5,0,C
33 (2),May 15,LAD,,PHI,W,9-2,GF,21,5.0,3,0,0,3,0,PH C
37 (3),May 20,LAD,,NYM,L,2-5,GS,35,8.0,3,0,0,3,0,C
40 (2),May 24,LAD,@,PHI,W,2-1,GF,8,2.0,1,0,0,1,0,C
42 (1),May 26,LAD,@,PHI,W,10-8,GS,33,7.0,6,0,0,6,0,C
43,May 27,LAD,@,MON,W,5-2,GF,7,1.2,0,0,0,0,0,C
48 (4),Jun 1,LAD,@,NYM,W,4-3,CG,36,9.0,4,1,0,5,0,C
49,Jun 3,LAD,,CIN,W,13-5,GF,18,4.0,3,0,0,3,0,C
51 (1),Jun 5,LAD,,CIN,W,5-4,GF,5,1.1,2,0,0,2,0,C
52,Jun 6,LAD,,HOU,L,4-10,GS,25,6.0,3,0,0,3,0,C
57 (4),Jun 11,LAD,@,SDP,L,1-2,CG,31,8.0,4,0,0,4,0,C
60 (2),Jun 15,LAD,@,ATL,W,7-5,GS,31,7.1,5,0,0,5,0,C
61,Jun 16,LAD,@,ATL,L,2-9,GF,9,2.0,0,0,0,0,0,PH C
63 (1),Jun 17 (2),LAD,,SDP,L,3-4,GS,37,8.0,3,1,0,4,0,C
65 (1),Jun 19 (1),LAD,,SDP,W,12-2,CG,35,9.0,4,0,0,4,0,C
66,Jun 19 (2),LAD,,SDP,W,5-4,GF,5,1.0,0,0,0,0,0,C
67,Jun 20,LAD,,ATL,W,7-3,CG,40,9.0,7,0,0,7,0,C
72 (4),Jun 26,LAD,@,CIN,W,9-6,CG,41,9.0,13,0,1,14,0,C
73,Jun 27,LAD,@,HOU,W,4-0,GF,9,2.0,2,0,0,2,0,C
74,Jun 28,LAD,@,HOU,L,3-4,CG,33,8.0,4,0,0,4,0,C
79 (4),Jul 4,LAD,,STL,W,5-3,CG,41,9.0,4,1,0,5,0,C
81 (1),Jul 6,LAD,,STL,W,7-3,GF,3,1.0,0,0,0,0,0,PH C
82,Jul 8,LAD,,PIT,L,3-4,GF,5,1.0,1,0,0,1,0,PH C
86 (3),Jul 14 (2),LAD,@,CHC,W,6-3,GS,32,7.0,4,0,0,4,0,C
88 (1),Jul 16,LAD,@,CHC,T,2-2,CG,32,8.0,7,0,0,7,0,C
90 (1),Jul 17 (2),LAD,@,CHC,W,5-2,CG,35,9.0,6,0,0,6,0,C
92 (1),Jul 19,LAD,@,STL,L,2-3,GF,3,1.0,0,0,0,0,0,PH C
93,Jul 20,LAD,@,STL,L,7-8,CG,37,8.0,6,2,0,8,0,C
