156 (155),Sep 25,MIN,@,KCR,W,1-0,CG,29,9.0,7,0,0,7,0,C
157,Sep 26,MIN,@,KCR,L,0-5,GF,14,4.0,2,0,0,2,0,C
160 (2),Sep 29,MIN,,KCR,L,13-14,GF,15,3.0,3,0,1,4,0,C
