81,56,May 31,TBR,,CHW,W,2-0,9-GF,S(1),99,0.1,0,0,0,0,0,0,0,0.00,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.90,0.076,0.46, 9t 12- 2 out a2, 9t end a 2
82,57,Jun 1,TBR,,CHW,W,4-3,6-7,,0,1.1,1,0,0,0,3,0,0,0.00,5,22,16,1,3,0,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.63,0.157,1.00, 6t 12- 2 out tie, 7t 3 out tie
83,58,Jun 3,TBR,@,BOS,L,4-7,6-6,,1,0.2,0,0,0,1,1,0,0,0.00,3,14,7,3,0,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,1.00,0.006,0.48, 6b -23 1 out d2, 6b 3 out d3
84,60,Jun 5,TBR,@,BOS,L,1-7,2-4,,1,2.1,2,2,2,1,1,0,0,3.86,10,44,25,6,2,4,4,1,1,0,,1,1,0,0,0,8,0,0,0,0,1,0,.64,-0.005,0.13, 2b 1-- 0 out d2, 4b 12- 1 out d3
85,63,Jun 8,TBR,@,TEX,L,3-6,8-GF(8),,2,0.2,0,0,0,2,2,0,0,3.38,4,20,8,6,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.09,0.003,0.56, 8b 1-- 1 out d4, 8b end d 4
86,69,Jun 15,TBR,,FLA,L,3-9,6-7,,6,2.0,0,0,0,1,4,0,0,2.45,7,29,18,8,5,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,0.024,1.08, 6t --- 0 out d5, 7t 3 out d4
87,70,Jun 17,TBR,,CHC,W,3-2,5-6,W(1-0),1,1.1,0,0,0,0,1,0,0,2.08,4,21,11,4,0,1,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.68,0.174,1.34, 5t 123 2 out tie, 6t 3 out tie
88,72,Jun 19,TBR,,CHC,W,8-3,7-8,W(2-0),1,1.2,1,0,0,0,3,0,0,1.74,6,25,16,4,5,1,2,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.85,0.003,0.76, 7t 1-3 1 out d1, 8t 3 out a5
89,75,Jun 22,TBR,,HOU,L,2-3,6-8,,2,2.0,1,0,0,1,4,0,0,1.46,8,40,26,6,7,1,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.96,0.082,0.73, 6t --- 2 out d1, 8t 12- 2 out d1
90,79,Jun 27,TBR,@,PIT,W,10-5,7-9,,4,2.1,0,0,0,0,3,0,0,1.23,7,33,19,6,2,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.21,0.038,1.21, 7b --- 0 out a5, 9b --- 1 out a5
