3 (2),Apr 2,TBR,,TOR,L,0-3,GF,5,1.0,0,0,0,0,0,P
6 (2),Apr 5,TBR,,TEX,W,5-4,GF,3,1.0,0,0,0,0,0,P
9 (2),Apr 8,TBR,@,KCR,W,1-0,GF,4,1.0,0,0,0,0,0,P
11 (1),Apr 11,TBR,@,CIN,W,2-1,GF,5,0.2,0,0,0,0,0,P
12,Apr 12,TBR,@,CIN,W,1-0,GF,3,1.0,0,0,0,0,0,P
16 (3),Apr 17,TBR,,NYY,L,2-10,GF,5,1.0,0,0,0,0,0,P
19 (2),Apr 20,TBR,,NYY,L,1-5,,6,2.0,0,0,0,0,0,P
21 (1),Apr 23,TBR,,MIN,L,4-6,,7,2.0,0,1,0,1,0,P
23 (1),Apr 25,TBR,@,CHW,L,6-9,GF,7,0.2,0,0,0,0,0,P
28 (4),May 1 (1),TBR,@,BOS,W,2-1,GF,4,1.0,0,1,0,1,0,P
29,May 1 (2),TBR,@,BOS,W,6-5,GF,5,1.0,0,0,0,0,0,P
32 (2),May 4,TBR,@,NYY,W,5-1,GF,4,1.0,0,0,0,0,0,P
37 (4),May 10,TBR,,CLE,W,7-1,GF,5,1.0,0,0,0,0,0,P
41 (3),May 14,TBR,@,SEA,W,2-0,GF,3,1.0,0,0,0,0,0,P
42,May 15,TBR,@,LAA,L,5-6,,3,0.0,0,0,0,0,0,P
43,May 16,TBR,@,LAA,W,3-0,GF,3,1.0,0,0,0,0,0,P
47 (3),May 21,TBR,,OAK,L,2-3,GF,5,1.0,0,0,0,0,0,P
48,May 22,TBR,,OAK,W,5-2,,7,1.0,0,0,0,0,0,P
50 (1),May 24,TBR,,BOS,W,6-5,,3,1.0,0,0,0,0,0,P
51,May 25,TBR,,BOS,W,8-5,GF,1,0.1,0,0,0,0,0,P
57 (5),Jun 1,TBR,@,BOS,L,0-4,GF,4,1.0,0,0,0,0,0,P
61 (3),Jun 5,TBR,,MIA,L,6-11,,3,1.0,0,0,0,0,0,P
62,Jun 6,TBR,,SEA,W,4-0,GF,4,1.0,0,0,0,0,0,P
64 (1),Jun 8,TBR,,SEA,L,0-5,GF,9,1.0,0,0,0,0,0,P
67 (2),Jun 11,TBR,,STL,W,6-3,GF,7,2.1,0,0,0,0,0,P
71 (3),Jun 16,TBR,,BAL,W,5-4,,3,0.1,0,0,0,0,0,P
72,Jun 17,TBR,,BAL,L,5-7,,4,1.0,0,0,0,0,0,P
74 (1),Jun 19,TBR,,HOU,W,5-0,GF,3,1.0,0,0,0,0,0,P
77 (2),Jun 22,TBR,,HOU,W,5-2,,4,1.0,0,0,0,0,0,P
81 (3),Jun 27 (1),TBR,@,BAL,W,5-2,,3,1.0,1,0,0,1,0,P
83 (1),Jun 28,TBR,@,BAL,W,5-4,,4,0.2,0,0,0,0,0,P
85 (1),Jun 30,TBR,@,NYY,W,4-3,,4,1.0,0,0,0,0,0,P
86,Jul 1,TBR,@,NYY,W,2-1,GF,5,1.0,0,0,0,0,0,P
90 (3),Jul 5,TBR,@,DET,W,7-2,GF,2,0.2,0,0,0,0,0,P
93 (2),Jul 8,TBR,,KCR,W,4-3,,5,1.0,0,1,0,1,0,P
94,Jul 9,TBR,,KCR,L,4-5,,2,0.1,0,0,0,0,0,P
95,Jul 11,TBR,,TOR,L,5-8,,6,0.1,0,0,0,0,0,P
98 (2),Jul 18,TBR,@,MIN,W,6-2,,3,1.0,0,0,0,0,0,P
100 (1),Jul 20,TBR,@,MIN,W,5-3,,3,0.1,0,0,0,0,0,P
104 (3),Jul 26,TBR,,BOS,W,3-0,,5,1.2,0,0,0,0,0,P
107 (2),Jul 29,TBR,,MIL,W,5-1,GF,3,1.0,0,0,0,0,0,P
109 (1),Aug 1,TBR,,LAA,L,3-5,GF,3,1.0,0,0,0,0,0,P
111 (1),Aug 3,TBR,,LAA,L,5-7,,4,1.0,0,0,0,0,0,P
112,Aug 4,TBR,@,OAK,L,2-3,GF,6,0.2,0,0,0,0,0,P
114 (1),Aug 6,TBR,@,OAK,W,7-3,GF,6,1.0,0,0,0,0,0,P
117 (2),Aug 10,TBR,@,CHC,L,2-3,,4,0.2,0,0,0,0,0,P
118,Aug 11,TBR,@,TEX,W,7-0,GF,5,1.0,0,0,0,0,0,P
119,Aug 12,TBR,@,TEX,L,2-3,,7,2.0,0,0,0,0,0,P
124 (4),Aug 17,TBR,,NYY,L,2-4,GF,4,1.0,0,1,0,1,0,P
125,Aug 19,TBR,,DET,L,6-8,,4,0.0,0,0,0,0,0,P
129 (3),Aug 23,TBR,@,TOR,L,4-5,,5,1.2,0,0,0,0,0,P
132 (2),Aug 26,TBR,@,BAL,L,2-4,,8,1.0,0,0,0,0,0,P
135 (2),Aug 29,TBR,,BOS,L,4-8,GF,7,2.0,0,0,0,0,0,P
137 (1),Aug 31,TBR,,BOS,L,0-3,,2,0.2,0,0,0,0,0,P
138,Sep 1,TBR,,BOS,W,4-3,GF,3,1.0,0,1,0,1,0,P
140 (1),Sep 3,TBR,,TOR,L,4-7,GF,3,1.0,0,0,0,0,0,P
145 (4),Sep 9,TBR,@,NYY,W,4-3,,1,0.2,0,0,0,0,0,P
148 (2),Sep 12,TBR,@,TOR,W,1-0,GF,3,1.0,0,0,0,0,0,P
150 (1),Sep 14,TBR,@,TOR,W,6-5,,5,0.2,0,0,0,0,0,P
153 (2),Sep 17,TBR,,NYY,L,2-3,,4,1.1,0,0,0,0,0,P
154,Sep 19,TBR,,CHW,L,3-4,GF,4,1.0,0,0,0,0,0,P
155,Sep 20,TBR,,CHW,W,3-1,,1,0.1,0,0,0,0,0,P
157 (1),Sep 23,TBR,@,BOS,W,6-2,,1,0.1,0,0,0,0,0,P
159 (1),Sep 25,TBR,@,BOS,L,1-11,GF,3,1.0,0,0,0,0,0,P
161 (1),Sep 27,TBR,@,CLE,W,2-0,,3,1.0,0,0,0,0,0,P
