27,41 (40),May 19,OAK,@,SFG,L,0-4,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
28,42,May 20,OAK,@,SFG,W,6-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
29,59 (16),Jun 8,OAK,@,ARI,L,8-9,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,P
30,62 (2),Jun 12,OAK,@,COL,W,8-5,7-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.17,-0.004,-0.12,P
31,64 (1),Jun 14,OAK,@,COL,W,8-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
