205,3,Apr 8,TBR,,BAL,L,4-5,6-7,BS(1),99,2.0,2,1,1,0,2,0,0,4.50,8,30,18,4,4,3,3,1,0,0,,3,3,0,0,0,8,0,0,0,0,0,0,1.23,-0.229,-1.23, 6t 123 0 out a1, 7t 3 out d3
206,5,Apr 10,TBR,,NYY,L,0-10,7-7,,1,1.0,0,0,0,0,0,0,0,3.00,3,12,8,3,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,0.47, 7t --- 0 out d4, 7t 3 out d4
207,8,Apr 13,TBR,@,BAL,W,8-6,8-8,,2,0.1,0,0,0,0,0,0,0,2.70,1,3,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.79,0.050,0.23, 8b 1-- 2 out tie, 8b 3 out tie
208,9,Apr 14,TBR,@,BAL,W,9-1,8-8,,0,1.0,2,0,0,0,0,0,0,2.08,5,17,11,3,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,0.002,0.49, 8b --- 0 out a8, 8b 3 out a8
209,10,Apr 16 susp,TBR,@,BOS,W,3-1,6-7,,1,2.0,1,0,0,1,2,0,0,1.42,7,43,24,6,1,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.55,0.167,1.05, 6b --- 0 out tie, 7b 3 out tie
210,14,Apr 20,TBR,@,CHW,L,1-4,6-7,,3,2.0,0,0,0,0,3,0,0,1.08,6,22,15,5,4,2,1,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.49,0.074,1.41, 6b 1-- 0 out d2, 7b 3 out d2
211,17,Apr 23,TBR,,TOR,L,5-6,6-6,,2,1.0,1,1,1,0,2,1,0,1.93,4,20,14,3,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,-0.024,-0.53, 6t --- 0 out d4, 6t 3 out d5
212,20,Apr 27,TBR,,OAK,W,8-6,8-8,H(1),3,1.0,3,1,1,0,2,0,0,2.61,6,25,19,7,4,1,3,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.16,0.008,-0.53, 8t --- 0 out a3, 8t 3 out a2
213,22,Apr 29,TBR,,KCR,W,11-1,9-GF,,1,1.0,0,0,0,0,0,0,0,2.38,3,17,12,3,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.47, 9t --- 0 out a10, 9t end a10
214,24,May 1,TBR,,KCR,L,2-4,7-7,,1,1.0,0,0,0,0,1,0,0,2.19,3,15,8,0,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.085,0.47, 7t --- 0 out tie, 7t 3 out tie
215,27,May 5,TBR,@,SEA,W,8-3,9-GF,,3,1.0,1,1,0,1,1,0,0,2.02,6,22,11,4,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.25,0.003,-0.54, 9b --- 0 out a6, 9b end a 5
216,30,May 8,TBR,@,OAK,L,2-4,7-7,,2,0.1,0,0,0,0,0,0,0,1.98,1,8,5,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.38,0.011,0.23, 7b 1-- 2 out d2, 7b 3 out d2
217,32,May 10,TBR,@,LAA,L,4-5,10-GF(11),L(0-1),1,1.0,1,1,1,0,0,0,0,2.45,4,17,11,3,1,2,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,2.95,-0.334,-0.52,10b --- 2 out tie,11b end d 1
218,33,May 11,TBR,@,LAA,W,7-2,8-8,H(2),0,0.2,0,0,0,0,1,0,0,2.35,2,7,5,2,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.56,0.121,1.54, 8b 123 1 out a4, 8b 3 out a4
219,34,May 12,TBR,@,LAA,W,4-3,7-8,H(3),0,0.2,0,0,0,0,0,0,0,2.25,2,7,4,1,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.56,0.136,0.54, 7b -2- 2 out a1, 8b --- 1 out a1
220,35,May 14,TBR,,SEA,L,3-4,9-GF,,1,0.1,0,0,0,0,1,0,0,2.20,1,5,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.94,0.026,0.31, 9t -2- 2 out d1, 9t end d 1
221,39,May 18,TBR,,CLE,W,6-2,8-8,,3,1.0,2,1,1,0,3,0,0,2.60,5,25,17,6,1,0,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.64,0.007,-0.53, 8t --- 0 out a4, 8t 3 out a3
222,43,May 22,TBR,@,HOU,W,4-2,8-8,H(4),3,1.0,1,0,0,0,1,0,0,2.45,4,13,10,1,2,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.05,0.137,0.47, 8b --- 0 out a1, 8b 3 out a1
223,44,May 23,TBR,@,HOU,W,10-6,8-8,,0,1.0,0,0,0,0,1,0,0,2.33,3,18,11,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,0.47, 8b --- 0 out a4, 8b 3 out a4
224,47,May 26,TBR,,BOS,L,3-11,7-7,,2,1.0,1,0,0,0,0,0,0,2.21,4,11,6,2,0,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.010,0.47, 7t --- 0 out d4, 7t 3 out d4
225,49,May 28,TBR,,CHW,L,2-4,9-GF,,1,1.0,1,1,0,1,1,0,0,2.11,6,26,16,4,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.73,-0.071,-0.53, 9t --- 0 out d1, 9t end d 2
226,51,May 30,TBR,,CHW,L,5-8,9-GF,,1,0.2,1,0,0,0,0,0,0,2.05,3,11,6,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.004,0.25, 9t --- 1 out d3, 9t end d 3
227,53,Jun 1,TBR,@,TOR,W,7-6,7-8,W(1-1),1,1.1,2,0,0,1,0,0,0,1.93,6,26,16,3,2,1,4,2,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.39,0.026,0.74, 7b 1-- 2 out d2, 8b 3 out d2
228,57,Jun 6,TBR,@,TEX,W,9-5,7-8,H(5),4,2.0,1,0,0,0,4,0,0,1.78,6,32,20,9,1,1,1,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,1.19,0.144,1.08, 7b --- 0 out a1, 8b 3 out a4
229,62,Jun 12,TBR,,FLA,W,6-5,6-8,H(6),5,2.0,1,1,1,0,2,0,0,1.98,7,25,17,4,5,4,1,1,0,0,,1,0,0,0,0,7,1,0,0,0,0,0,1.66,0.128,0.20, 6t --3 2 out a1, 8t --- 2 out a1
230,64,Jun 15,TBR,@,ATL,W,10-4,6-6,,2,1.0,2,0,0,0,2,0,0,1.91,5,20,14,7,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.42,0.035,0.48, 6b --- 0 out a4, 6b 3 out a4
231,66,Jun 17,TBR,@,ATL,L,1-3,7-7,,1,1.0,0,0,0,1,0,0,0,1.84,3,15,9,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.40,0.022,0.48, 7b --- 0 out d2, 7b 3 out d2
