219,1,Apr 5,PIT,@,STL,W,7-1,CG,W(1-0),99,9.0,4,1,1,2,10,0,0,1.00,32,8,8,0,0,4,83,,,2,0,0,30,1,0,0,1,0,0,.99,0.363,3.16, 1b start a 1, 9b 3 out a6
220,5,Apr 10,PIT,@,HOU,W,10-8,GS-3,,4,2.1,8,6,6,0,0,2,0,5.56,15,2,5,2,0,8,17,,,0,0,0,15,1,0,0,0,0,0,1.18,-0.452,-4.18, 1b start a 2, 3b 1-- 1 out d3
221,9,Apr 17,PIT,,CHC,W,7-0,GS-6,W(2-0),6,6.0,2,0,0,0,5,0,0,3.63,20,2,11,1,0,2,73,,,0,0,0,20,1,0,0,0,0,0,.77,0.272,2.83, 1t start tie, 6t 3 out a4
222,13,Apr 23,PIT,,LAD,L,2-3,GS-7,L(2-1),5,7.0,6,3,3,3,6,1,0,3.70,29,9,5,1,0,6,56,,,0,0,0,25,3,0,1,1,0,0,1.11,-0.070,0.30, 1t start tie, 7t 3 out d1
223,16,Apr 30(1),PIT,,SDP,L,4-8,GS-5,L(2-2),6,5.0,11,5,5,1,6,0,1,4.60,25,4,2,0,0,11,30,,,2,1,0,23,1,0,0,1,0,0,1.09,-0.345,-2.65, 1t start tie, 5t 3 out d3
224,21,May 6,PIT,@,SFG,L,1-2,GS-6,L(2-3),5,6.0,8,2,2,1,6,1,0,4.33,25,6,5,0,0,7,53,,,0,2,0,24,1,0,0,0,0,0,1.36,-0.044,0.66, 1b start a 1, 6b 3 out d1
225,26,May 12,PIT,,NYM,W,6-2,GS-7,W(3-3),5,7.0,8,2,2,2,5,0,0,4.04,29,7,7,1,0,8,56,,,1,0,0,26,0,0,0,1,0,0,1.12,0.177,1.30, 1t start tie, 7t 3 out a2
226,30,May 17,PIT,,CIN,L,1-2,GS-8,L(3-4),4,8.0,6,2,2,2,6,1,0,3.75,31,6,11,1,0,6,66,,,0,0,0,28,1,0,0,0,0,0,1.07,0.063,1.77, 1t start tie, 8t 3 out d1
227,38,May 27,PIT,@,CIN,L,0-9,GS-5,L(3-5),9,4.1,6,6,6,3,1,0,0,4.45,23,6,8,1,0,5,25,,,0,0,0,20,2,0,0,0,0,1,1.04,-0.173,-2.53, 1b start tie, 5b 12- 1 out d4
228,43,Jun 1,PIT,,ATL,L,3-6,GS-5,L(3-6),4,5.0,8,6,6,2,3,1,0,4.98,25,7,5,1,0,8,28,,,2,0,0,21,1,1,0,0,1,0,.89,-0.309,-3.65, 1t start tie, 5t 3 out d6
229,48,Jun 7,PIT,@,MON,W,3-2,GS-5,W(4-6),5,5.0,4,1,1,0,4,0,0,4.73,19,7,4,0,0,4,59,,,0,0,0,19,1,1,0,0,0,0,1.04,0.129,1.27, 1b start tie, 5b 3 out tie
230,53,Jun 12,PIT,@,PHI,L,4-5,GS-8,,4,7.1,7,4,4,1,8,0,0,4.75,29,4,9,1,0,7,55,,,0,0,0,28,1,0,1,1,0,0,1.18,0.107,1.11, 1b start a 1, 8b 123 1 out a3
231,57,Jun 17,PIT,,PHI,W,2-1,GS-7,W(5-6),4,7.0,4,1,0,1,8,0,0,4.33,26,3,10,3,1,4,74,,,0,1,0,24,2,0,0,0,1,1,1.42,0.332,2.30, 1t start tie, 7t 3 out a1
232,63,Jun 22,PIT,,CHC,W,5-2,GS-5,W(6-6),4,5.0,4,2,2,0,4,1,0,4.29,19,5,6,2,0,4,55,,,0,0,0,19,2,0,0,0,0,0,.78,0.064,0.36, 1t start tie, 5t 3 out a2
233,68,Jun 27,PIT,@,STL,W,6-1,GS-2,,4,2.0,2,1,1,0,2,0,0,4.29,8,0,4,1,0,2,50,,,0,0,0,8,1,0,0,0,0,0,1.02,-0.006,-0.08, 1b start a 1, 2b 3 out a1
234,73,Jul 2,PIT,,STL,W,3-1,CG,W(7-6),4,9.0,6,1,1,1,4,0,0,3.98,32,16,5,1,0,6,74,,,1,1,0,31,1,0,0,1,0,1,1.03,0.453,3.24, 1t start tie, 9t 3 out a2
235,77,Jul 8,PIT,@,LAD,W,4-3,GS-7,W(8-6),5,7.0,11,3,3,1,6,1,0,3.97,29,4,7,1,0,11,48,,,0,2,0,28,0,0,0,1,0,0,1.16,0.046,0.17, 1b start tie, 7b 3 out a1
236,82,Jul 13,PIT,@,SFG,W,7-6,GS-4,,4,3.2,6,5,5,3,4,2,0,4.26,20,2,5,1,0,6,30,,,0,0,0,16,0,1,0,0,1,0,.98,-0.310,-3.32, 1b start a 2, 4b --- 2 out tie
237,84,Jul 15,PIT,@,SDP,W,4-2,8-8,,1,0.1,0,0,0,0,1,0,0,4.25,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.66,0.080,0.44, 8b 12- 1 out tie, 8b 12- 2 out tie
238,87,Jul 19(1),PIT,,LAD,W,4-1,GS-8,W(9-6),3,7.2,7,1,1,3,6,0,0,4.04,33,6,11,0,0,7,64,,,0,0,0,29,1,0,0,0,1,0,.87,0.228,2.02, 1t start tie, 8t 123 2 out a3
239,93,Jul 24(1),PIT,,SFG,W,3-1,GS-7,,4,7.0,6,1,1,0,5,1,0,3.88,24,3,10,1,0,6,66,,,0,1,0,24,1,0,0,0,0,0,.89,0.230,2.30, 1t start tie, 7t 3 out d1
