112,2,Apr 3,MIL,,LAD,W,4-3,6-6,,99,0.2,2,0,0,1,0,0,0,0.00,5,18,7,3,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,-0.021,-0.26, 6t --- 0 out d1, 6t 123 2 out d1
113,5,Apr 7,MIL,,CHC,L,3-6,8-GF,,3,2.0,1,0,0,0,1,0,0,0.00,6,18,14,4,2,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.23,0.026,1.05, 8t --- 0 out d3, 9t end d 3
114,7,Apr 9,MIL,@,FLA,L,3-5,7-7,,1,1.0,0,0,0,0,1,0,0,0.00,3,10,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.024,0.51, 7b --- 0 out d2, 7b 3 out d2
115,8,Apr 10 susp,MIL,@,FLA,W,3-2,10-11,,0,2.0,0,0,0,0,3,0,0,0.00,6,23,18,6,4,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.83,0.279,1.02,10b --- 0 out tie,11b 3 out tie
116,10,Apr 14,MIL,@,STL,W,3-2,7-7,H(1),3,0.1,1,0,0,1,0,0,0,0.00,3,13,7,3,1,0,2,0,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,4.28,-0.043,-0.55, 7b 12- 2 out a2, 7b 3 out a1
117,12,Apr 16,MIL,@,CIN,W,10-6,6-6,H(2),1,0.1,1,0,0,0,0,0,0,0.00,2,3,3,1,0,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.91,-0.130,-1.37, 6b -23 2 out a3, 6b 3 out a1
118,13,Apr 17,MIL,@,CIN,L,5-11,7-7,BS(1),0,0.1,2,3,2,2,0,0,0,2.70,5,22,9,1,2,1,2,2,0,0,,2,2,0,0,0,3,0,0,1,0,0,0,2.82,-0.602,-4.54, 7b 12- 2 out a1, 7b 3 out d4
119,16,Apr 20,MIL,,HOU,L,5-6,9-GF,,2,1.0,1,3,3,1,1,1,0,5.87,6,19,10,4,1,2,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.67,-0.399,-3.08, 9t 1-- 0 out tie, 9t end d 4
120,137,Sep 3,MIL,,HOU,L,7-9,8-8,BL(0-1),99,0.1,1,1,0,0,0,0,0,5.62,2,9,5,2,0,1,1,1,0,0,,2,2,0,0,0,2,0,1,0,0,0,0,2.48,-0.553,-2.55, 8t 12- 2 out a2, 8t 3 out d1
121,140,Sep 7,MIL,@,CIN,L,4-11,8-GF(8),,3,1.0,1,1,1,0,1,1,0,6.00,4,12,10,1,5,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,-0.45, 8b --- 0 out d7, 8b end d 8
122,143,Sep 10,MIL,@,PIT,L,0-9,8-GF(8),,2,1.0,2,1,1,0,1,0,0,6.30,4,11,8,3,2,0,3,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.00,0.000,-0.49, 8b --- 0 out d8, 8b end d 9
123,150,Sep 18,MIL,@,HOU,W,9-1,9-GF,,7,1.0,0,0,0,0,0,0,0,5.73,3,21,15,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.53, 9b --- 0 out a8, 9b end a 8
124,156,Sep 24,MIL,,STL,W,13-5,9-GF,,5,1.0,0,0,0,0,1,0,0,5.25,3,11,8,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.53, 9t --- 0 out a8, 9t end a 8
125,158,Sep 26,MIL,,STL,L,3-7,9-GF,,1,1.0,1,0,0,0,2,0,0,4.85,4,13,10,5,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,0.53, 9t --- 0 out d5, 9t end d 5
126,160,Sep 28,MIL,,SDP,L,3-6,9-GF,,1,1.0,0,0,0,0,1,0,0,4.50,3,10,7,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.53, 9t --- 0 out d3, 9t end d 3
