2 (1),Apr 3,MIL,,LAD,W,4-3,,5,0.2,0,0,0,0,0,P
5 (2),Apr 7,MIL,,CHC,L,3-6,GF,6,2.0,0,0,0,0,0,P
7 (1),Apr 9,MIL,@,FLA,L,3-5,,3,1.0,0,0,0,0,0,P
8,Apr 10 susp,MIL,@,FLA,W,3-2,,6,2.0,0,0,0,0,0,P
10 (1),Apr 14,MIL,@,STL,W,3-2,,3,0.1,0,0,0,0,0,P
12 (1),Apr 16,MIL,@,CIN,W,10-6,,2,0.1,0,0,0,0,0,P
13,Apr 17,MIL,@,CIN,L,5-11,,5,0.1,0,1,0,1,0,P
16 (2),Apr 20,MIL,,HOU,L,5-6,GF,6,1.0,0,0,0,0,0,P
137 (120),Sep 3,MIL,,HOU,L,7-9,,2,0.1,0,0,0,0,0,P
140 (2),Sep 7,MIL,@,CIN,L,4-11,GF,4,1.0,0,0,0,0,0,P
143 (2),Sep 10,MIL,@,PIT,L,0-9,GF,4,1.0,0,0,0,0,0,P
150 (6),Sep 18,MIL,@,HOU,W,9-1,GF,3,1.0,0,0,0,0,0,P
156 (5),Sep 24,MIL,,STL,W,13-5,GF,3,1.0,0,0,0,0,0,P
158 (1),Sep 26,MIL,,STL,L,3-7,GF,4,1.0,0,0,0,0,0,P
160 (1),Sep 28,MIL,,SDP,L,3-6,GF,3,1.0,0,0,0,0,0,P
