3 (2),Apr 7,BOS,,DET,W,9-6,GS,25,5.0,0,0,0,0,0,P
8 (4),Apr 12,BOS,@,KCR,W,22-11,GS,27,6.0,0,1,0,1,0,P
12 (3),Apr 18,BOS,,CHW,L,1-12,GS,33,6.2,0,1,0,1,0,P
17 (4),Apr 23,BOS,,CAL,W,5-3,GS,28,7.0,1,0,0,1,0,P
22 (4),Apr 28,BOS,@,OAK,W,4-1,GS,27,6.2,0,1,0,1,0,P
27 (4),May 4,BOS,,SEA,W,4-2,GS,26,7.1,2,3,0,5,0,P
31 (3),May 9,BOS,,MIL,L,4-7,GS,33,6.1,0,1,0,1,0,P
36 (4),May 14,BOS,,TOR,W,11-2,GS,30,7.0,0,0,0,0,0,P
39 (2),May 19,BOS,@,BAL,W,3-2,GS,27,7.0,0,0,0,0,0,P
47 (7),May 29,BOS,@,TEX,L,6-8,GS,26,4.2,0,0,0,0,0,P
52 (4),Jun 4,BOS,,TEX,L,4-10,GS,30,5.0,1,0,0,1,0,P
57 (4),Jun 10,BOS,,BAL,L,7-10,GS,24,4.1,1,1,0,2,0,P
62 (4),Jun 15,BOS,,MIN,L,5-7,GS,14,2.2,0,0,0,0,0,P
