4,68,Jun 21,TEX,@,CAL,W,3-2,GS-9,,99,8.1,4,2,2,2,6,0,0,2.16,30,8,10,2,0,4,71,,,0,0,0,28,0,0,0,0,0,0,1.18,0.403,3.34, 1b start tie, 9b 1-3 1 out a2
5,76,Jun 29,TEX,,OAK,W,5-3,GS-7,W(1-0),7,7.0,4,3,3,4,4,0,1,2.93,29,10,7,0,0,3,57,,,0,0,0,21,0,0,0,1,3,0,1.30,0.117,0.60, 1t start tie, 7t 3 out a2
6,81,Jul 4,TEX,,BAL,W,9-5,GS-5,W(2-0),4,5.0,6,5,5,3,4,2,0,4.43,24,7,5,1,0,5,36,,,0,0,0,21,1,1,0,0,0,0,.68,-0.079,-2.43, 1t start tie, 5t 3 out a2
7,87,Jul 11,TEX,@,CHW,L,3-5,4-7,L(2-1),6,3.2,4,2,2,1,3,0,0,4.50,14,2,4,1,0,4,,2,0,1,0,0,13,0,0,0,0,0,0,1.27,-0.078,0.86, 4b 12- 0 out d2, 7b 1-- 2 out d2
8,91,Jul 15,TEX,@,KCR,L,3-4,6-GF(8),,3,2.2,0,0,0,0,3,0,0,4.05,8,1,4,1,3,0,,2,0,0,0,0,8,0,0,0,0,0,0,.55,0.112,2.02, 6b 12- 1 out d2, 8b end d 1
9,92,Jul 19(1),TEX,,CHW,L,6-9,GS-5,,3,4.0,7,4,4,0,5,1,0,4.70,19,4,3,0,0,7,37,,,0,0,0,19,2,1,0,0,0,0,.98,-0.117,-1.33, 1t start tie, 5t 1-- 0 out a1
10,97,Jul 23,TEX,,KCR,L,4-5,8-GF,,3,1.1,0,0,0,0,2,0,0,4.50,4,0,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.09,0.010,0.84, 8t -2- 2 out d4, 9t end d 4
11,98,Jul 25,TEX,@,TOR,L,3-8,7-8,,1,1.0,1,3,3,1,1,0,1,5.18,5,1,0,0,0,1,,1,0,0,0,0,3,1,0,0,1,0,0,.32,-0.031,-1.36, 7b 1-- 1 out d3, 8b -23 1 out d3
12,103,Jul 30,TEX,,DET,L,4-6,4-8,L(2-2),4,4.0,0,1,1,3,2,0,0,4.86,14,4,5,2,0,0,,1,0,1,1,0,11,0,0,1,0,0,0,.59,0.099,2.06, 4t 1-- 1 out d4, 8t 1-- 1 out tie
13,109,Aug 5(2),TEX,@,CLE,W,14-3,CG,W(3-2),5,9.0,4,3,3,3,2,1,0,4.50,34,9,16,0,0,4,66,,,1,0,0,29,0,0,0,0,2,0,.54,0.002,1.72, 1b start tie, 9b 3 out a11
14,115,Aug 10,TEX,,CLE,L,1-6,GS-7,L(3-3),4,6.0,5,5,4,4,3,0,1,4.67,28,8,7,0,0,5,43,,,0,0,0,23,2,0,0,0,0,0,.89,-0.271,-2.30, 1t start tie, 7t 1-- 0 out d4
15,127,Aug 23,TEX,@,BAL,L,5-6,6-8,,12,2.0,1,0,0,1,2,0,0,4.50,8,2,2,0,0,1,,2,0,1,0,0,7,1,0,0,0,0,0,.34,0.024,1.13, 6b 12- 2 out d4, 8b -2- 2 out d1
16,128,Aug 24,TEX,,MIL,L,6-9,5-8,L(3-4),0,3.1,2,1,1,1,4,0,0,4.40,13,3,3,0,0,2,,1,0,0,0,0,12,0,0,0,0,0,0,1.32,0.234,1.91, 5t 1-- 0 out d1, 8t 1-- 1 out tie
17,131,Aug 27,TEX,,NYY,L,4-7,5-5,,2,1.0,1,0,0,1,2,0,0,4.32,4,0,0,0,0,1,,2,1,0,0,0,3,0,0,0,0,0,0,.91,0.038,0.86, 5t 1-3 0 out d2, 5t 3 out d3
18,133,Aug 29,TEX,,NYY,L,5-7,2-8,,1,6.2,4,2,2,4,3,0,0,4.15,28,4,13,2,0,4,,1,0,0,0,0,23,1,0,0,0,0,0,.70,0.073,1.78, 2t -2- 1 out d2, 8t 3 out d3
19,136,Sep 1,TEX,@,BOS,W,5-4,4-9,W(4-4),2,5.0,2,0,0,0,3,0,1,3.86,19,5,9,2,0,1,,1,1,0,0,0,16,0,0,0,0,1,1,1.57,0.072,1.40, 4b -2- 0 out d1, 9b 12- 0 out a1
20,149,Sep 15,TEX,,MIN,L,4-11,5-5,,13,0.1,1,2,2,2,0,0,0,4.09,4,1,0,0,0,1,,1,1,0,0,0,1,0,0,1,0,0,0,.95,-0.109,-1.79, 5t -2- 0 out d2, 5t 12- 1 out d4
21,150,Sep 16,TEX,,MIN,L,2-6,9-GF,,0,1.0,0,0,0,0,2,0,0,4.04,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.52, 9t --- 0 out d4, 9t end d 4
22,156,Sep 23,TEX,@,CAL,L,1-6,5-GF(8),,6,3.2,0,0,0,0,6,0,1,3.84,12,1,4,0,0,0,,2,1,0,0,0,11,0,0,0,0,0,0,.09,0.000,1.43, 5b 12- 1 out d5, 8b end d 5
23,162,Sep 30,TEX,,CAL,L,5-11,4-6,,6,3.0,4,3,3,0,1,1,0,4.04,13,2,6,3,0,4,,0,0,0,0,0,13,0,0,0,0,0,0,.27,-0.051,-1.46, 4t --- 0 out d4, 6t 3 out d6
