619,5,Apr 6,PIT,@,NYM,W,5-0,GS-6,W(1-0),99,6.0,3,0,0,1,3,0,0,0.00,21,67,46,11,7,10,7,4,0,0,68,,,0,0,0,20,1,0,0,1,0,0,1.11,0.360,2.98, 1b start a 1, 6b 3 out a2
620,9,Apr 12,PIT,,MON,L,3-13,GS-5,L(1-1),5,5.0,8,7,1,1,2,1,2,0.82,27,91,63,12,8,9,13,4,3,0,36,,,0,0,0,24,2,0,0,0,0,2,.88,-0.291,-4.30, 1t start tie, 5t 3 out d7
621,14,Apr 17,PIT,@,STL,L,1-6,GS-7,L(1-2),4,7.0,4,2,2,0,3,1,0,1.50,25,,,,,10,11,3,0,1,64,,,1,0,0,24,1,0,0,0,1,1,.64,0.070,1.63, 1b start tie, 7b 3 out d1
622,19,Apr 22,PIT,@,PHI,W,9-3,GS-7,W(2-2),4,6.1,5,3,3,2,3,1,0,2.22,26,,,,,9,12,6,0,0,52,,,0,0,0,23,1,0,0,0,0,0,.65,0.120,0.09, 1b start tie, 7b 1-- 1 out a5
623,24,Apr 27,PIT,,NYM,L,4-7,GS-7,,4,7.0,8,3,3,0,6,0,1,2.59,30,104,74,13,9,9,14,1,6,0,55,,,0,0,0,28,2,2,0,0,1,0,1.23,0.155,0.77, 1t start tie, 7t 3 out a1
624,28,May 3,PIT,,LAD,L,1-10,GS-6,L(2-3),5,6.0,6,2,2,1,5,1,0,2.65,25,94,59,21,7,8,11,5,1,0,56,,,0,0,0,24,1,0,0,0,0,0,.79,0.116,1.24, 1t start tie, 6t 3 out d1
625,33,May 8(2),PIT,,SDP,W,4-3,GS-8,,4,7.2,5,2,2,1,6,1,0,2.60,28,116,76,25,8,9,12,5,3,0,66,,,0,0,0,27,1,0,0,1,0,0,.88,0.364,3.07, 1t start tie, 8t 1-- 2 out a2
626,38,May 13,PIT,@,ATL,L,3-9,GS-4,L(2-4),4,4.0,8,5,5,0,2,0,0,3.31,19,54,37,12,4,8,9,5,0,0,28,,,0,0,0,19,3,0,0,0,0,0,.71,-0.239,-2.80, 1b start tie, 4b 3 out d5
627,42,May 18,PIT,@,HOU,W,2-1,GS-6,,4,6.0,3,1,1,0,6,1,1,3.11,22,77,56,16,12,8,7,1,1,0,68,,,1,0,0,21,1,0,0,0,0,0,.77,0.162,1.89, 1b start tie, 6b 3 out d1
628,47,May 24,PIT,,ATL,L,3-5,GS-7,L(2-5),5,6.2,9,3,2,3,8,0,0,3.06,30,109,69,15,13,11,8,3,0,0,51,,,1,1,0,27,0,0,0,1,0,0,1.29,-0.113,0.53, 1t start tie, 7t 1-- 2 out d1
629,52,May 29,PIT,,HOU,L,4-7,GS-7,L(2-6),4,6.2,8,5,5,1,5,1,0,3.42,29,91,65,16,12,8,15,6,4,0,42,,,2,0,0,26,0,0,0,0,0,0,1.36,0.007,0.25, 1t start tie, 7t 1-3 2 out a1
630,57,Jun 4,PIT,@,LAD,W,3-0,GS-9,W(3-6),5,8.0,5,0,0,0,2,0,0,3.07,28,87,62,14,6,16,10,5,0,0,74,,,0,0,0,28,1,0,0,0,0,0,.94,0.364,3.51, 1b start tie, 9b 1-- 0 out a3
