5,3,Apr 8,CHW,@,NYY,L,1-3,7-8,,99,1.1,0,0,0,0,0,0,0,0.00,4,13,8,2,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.034,0.81, 7b --- 0 out d2, 8b --- 1 out d2
6,8,Apr 14,CHW,,KCR,W,10-9,9-GF,W(1-0),5,0.1,0,0,0,1,1,0,0,0.00,2,13,7,3,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.032,0.35, 9t -2- 2 out d1, 9t end d 1
7,13,Apr 20,CHW,,NYY,L,8-11,3-5,,5,3.0,2,0,0,2,3,0,0,0.00,12,39,22,11,1,3,4,1,1,0,,0,0,0,0,0,9,0,0,0,1,0,0,.58,0.079,1.72, 3t --- 0 out d6, 5t 3 out d3
8,18,Apr 25,CHW,,TBD,W,6-5,9-GF,W(2-0),4,1.0,1,0,0,0,0,0,0,0.00,3,13,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.37,0.022,0.57, 9t --- 0 out d2, 9t end d 2
9,19,Apr 27,CHW,,CLE,L,7-11,10-GF(10),L(2-1),1,1.0,4,4,3,2,2,0,0,4.05,9,36,19,5,3,1,4,3,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,1.80,-0.477,-3.43,10t --- 0 out tie,10t end d 4
10,23,May 1(2),CHW,,TOR,L,6-10,4-6,,3,2.2,4,1,1,3,2,0,0,3.86,14,52,32,8,4,6,3,2,0,0,,2,1,0,1,0,11,1,0,1,0,0,0,.89,-0.043,0.26, 4t 12- 0 out d3, 6t 12- 2 out d2
11,31,May 11,CHW,,BAL,W,15-0,8-GF,,9,2.0,0,0,0,1,1,0,0,3.18,6,19,11,4,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.00,0.000,1.15, 8t --- 0 out a15, 9t end a15
12,36,May 16,CHW,,MIN,W,11-0,7-GF,,4,2.1,1,0,0,2,1,0,0,2.63,10,37,23,4,0,6,1,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,1,.00,0.000,1.27, 7t --- 2 out a11, 9t end a11
13,39,May 19,CHW,@,CLE,W,15-3,8-8,,2,1.0,1,0,0,0,1,0,0,2.45,3,16,10,4,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,0.53, 8b --- 0 out a12, 8b 3 out a12
14,42,May 22,CHW,@,MIN,L,1-9,6-6,,2,0.2,2,2,2,0,0,0,0,3.52,4,16,10,4,0,1,3,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.40,-0.038,-0.78, 6b --- 0 out d3, 6b -2- 2 out d4
15,46,May 27,CHW,,TEX,W,9-0,8-8,,4,1.0,0,0,0,0,0,0,0,3.31,3,9,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.57, 8t --- 0 out a8, 8t 3 out a8
16,48,May 29,CHW,,ANA,L,1-5,4-6,,1,2.1,2,0,0,0,2,0,0,2.89,9,29,19,7,1,3,4,2,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,.21,0.034,1.40, 4t 1-- 2 out d5, 6t 3 out d5
17,51,Jun 2,CHW,@,OAK,L,2-3,10-GF(10),L(2-2),3,0.1,1,1,1,0,1,1,0,3.32,2,11,7,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.10,-0.352,-0.74,10b --- 0 out tie,10b end d 1
18,56,Jun 9,CHW,,PHI,L,10-13,5-6,,6,1.1,3,0,0,0,0,0,0,3.10,7,22,14,4,0,6,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.29,-0.014,-0.34, 5t --- 0 out d5, 6t -23 1 out d4
19,59,Jun 13,CHW,,ATL,W,10-3,9-GF,,3,1.0,0,0,0,0,2,0,0,2.95,3,11,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.57, 9t --- 0 out a7, 9t end a 7
20,61,Jun 16,CHW,@,FLA,L,0-4,7-GF(8),,2,1.2,3,0,0,0,1,0,0,2.74,7,20,16,4,2,2,4,1,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.07,0.006,0.75, 7b --- 1 out d4, 8b end d 4
21,69,Jun 24,CHW,,CLE,W,7-1,9-GF,,7,1.0,0,0,0,0,0,0,0,2.62,3,11,7,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.57, 9t --- 0 out a6, 9t end a 6
22,76,Jul 2,CHW,@,CHC,L,2-6,8-GF(8),,7,1.0,3,1,1,1,0,0,0,2.88,6,15,6,0,0,3,2,1,0,0,,0,0,0,0,0,4,0,0,1,1,0,0,.15,-0.013,-0.47, 8b --- 0 out d3, 8b end d 4
23,77,Jul 3,CHW,@,CHC,L,2-4,5-GF(5),,0,1.0,1,1,1,1,1,1,0,3.12,5,22,11,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,-0.033,-0.47, 5b --- 0 out d3, 5b end d 4
24,80,Jul 7,CHW,,ANA,L,0-12,9-GF,,3,1.0,2,3,1,1,1,0,0,3.33,7,20,13,6,1,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,1,.00,0.000,-2.43, 9t --- 0 out d9, 9t end d12
25,86,Jul 16,CHW,@,OAK,L,1-5,8-GF(8),,8,1.0,2,0,0,0,1,0,1,3.21,5,17,9,0,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,0.56, 8b --- 0 out d4, 8b end d 4
26,89,Jul 19,CHW,@,TEX,W,12-6,9-GF,,2,1.0,2,2,2,0,0,2,0,3.72,5,21,11,1,2,1,4,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,0.001,-1.40, 9b --- 0 out a8, 9b end a 6
27,94,Jul 24,CHW,,DET,W,7-6,7-8,,4,2.0,1,1,1,1,1,1,0,3.77,7,27,16,6,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.59,0.026,0.15, 7t --- 0 out d3, 8t 3 out d1
28,95,Jul 25,CHW,,DET,L,2-9,8-GF,,0,1.2,1,0,0,0,2,0,0,3.58,6,29,18,2,7,2,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.01,0.002,1.16, 8t 1-- 1 out d7, 9t end d 7
29,99,Jul 29,CHW,@,DET,L,2-3,6-7,,3,1.2,0,0,0,1,0,0,0,3.41,6,18,9,1,1,2,3,1,1,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.71,-0.015,0.47, 6b 12- 1 out tie, 7b 3 out d1
30,104,Aug 4,CHW,@,KCR,L,0-11,2-5,,5,3.2,3,0,0,0,2,0,0,3.08,12,44,27,8,5,5,5,2,0,0,,1,0,0,0,0,12,0,0,0,2,0,0,.04,0.007,2.28, 2b 1-- 1 out d9, 5b 3 out d9
