105 (104),Aug 2,CHW,,TOR,L,3-7,GF,4,1.0,0,0,0,0,0,P
115 (9),Aug 13,CHW,@,BOS,L,4-7,,9,1.2,0,0,0,0,0,P
117 (1),Aug 16,CHW,,MIN,L,4-9,GF,10,1.0,0,1,0,1,0,P
118,Aug 17,CHW,,MIN,L,1-5,GF,4,1.0,0,0,0,0,0,P
127 (8),Aug 28,CHW,@,SEA,L,2-9,GF,15,3.2,0,1,0,1,0,P
