1,103,Aug 3,MIL,,TEX,L,6-7,5-7,,99,3.0,3,1,1,0,1,0,0,3.00,12,3,5,0,0,3,,1,1,1,0,0,12,3,0,0,0,0,0,.56,-0.054,-0.01, 5t 1-- 0 out d2, 7t 3 out d4
2,106,Aug 6,MIL,@,NYY,L,3-5,6-GF(8),,2,3.0,2,0,0,1,2,0,0,1.50,11,4,2,0,0,2,,0,0,1,0,1,10,0,0,0,0,0,0,.20,0.031,1.53, 6b --- 0 out d4, 8b end d 2
3,111,Aug 11,MIL,,CHW,L,1-6,GS-5,L(0-1),4,5.0,1,2,2,2,2,1,0,2.45,17,7,5,2,0,1,57,,,0,1,0,15,0,0,0,0,0,0,.89,0.014,0.66, 1t start tie, 5t 3 out d2
4,114,Aug 14,MIL,@,TEX,L,2-8,2-6,,2,5.0,2,1,1,1,5,1,0,2.25,18,6,4,0,0,2,,2,2,2,0,0,17,0,0,0,0,0,0,.24,-0.059,0.64, 2b 12- 0 out d2, 6b 3 out d5
5,118,Aug 18,MIL,@,CLE,L,4-10,GS-5,L(0-2),3,4.1,6,6,6,3,9,1,0,4.43,22,2,2,0,0,6,33,,,1,0,0,18,1,1,0,0,0,0,.56,-0.278,-4.05, 1b start tie, 5b 123 1 out d4
6,122,Aug 23,MIL,,KCR,W,8-4,GS-5,,4,4.2,7,4,4,2,4,1,0,5.04,23,13,4,1,0,0,36,,,1,0,0,21,1,0,0,1,0,1,1.10,-0.181,-1.79, 1t start tie, 5t 12- 2 out a1
7,126,Aug 28,MIL,,MIN,L,2-6,GS-4,L(0-3),4,3.2,5,4,4,2,4,2,0,5.65,17,2,7,2,0,2,37,,,0,0,0,15,0,0,0,1,0,0,.86,-0.211,-2.32, 1t start tie, 4t 12- 2 out d4
8,129,Aug 31,MIL,@,KCR,L,1-6,7-GF(8),,2,2.0,7,3,3,0,0,0,0,6.16,12,6,6,2,0,0,,0,0,0,0,0,12,3,0,0,0,0,0,.23,-0.083,-1.96, 7b --- 0 out d2, 8b end d 5
9,134,Sep 5,MIL,,CLE,L,5-13,7-GF,,4,3.0,4,2,2,2,1,0,0,6.15,15,9,3,1,0,0,,0,0,0,0,0,13,1,0,0,1,0,0,.00,-0.001,-0.40, 7t --- 0 out d10, 9t end d11
10,138,Sep 10,MIL,@,DET,L,7-11,3-4,L(0-4),4,1.0,4,4,4,0,1,3,0,7.01,7,1,2,1,0,3,,0,0,0,0,0,7,1,0,0,0,0,0,.71,-0.314,-3.48, 3b --- 1 out tie, 4b --- 1 out d4
