81 (80),Jun 28 (2),ATL,@,PHI,W,5-1,CG,36,9.0,4,0,0,4,0,C
83 (1),Jun 30,ATL,,NYM,W,5-3,CG,35,9.0,10,0,0,10,0,C
84,Jul 1,ATL,,NYM,W,5-4,CG,38,9.0,13,1,0,14,0,C
85,Jul 2,ATL,,NYM,W,3-1,CG,34,9.0,8,0,0,8,0,C
87 (1),Jul 5,ATL,,ARI,W,10-4,CG,35,9.0,1,0,0,1,0,C
88,Jul 6,ATL,,ARI,L,1-3,CG,34,9.0,6,0,0,6,0,C
89,Jul 7,ATL,@,NYM,L,3-4,CG,44,10.2,6,0,0,6,0,C
90,Jul 8,ATL,@,NYM,L,3-8,CG,42,8.0,3,1,0,4,0,C
92 (1),Jul 10,ATL,@,NYM,W,3-1,CG,37,9.0,4,0,0,4,0,C
93,Jul 11,ATL,@,CHC,L,4-5,CG,38,8.2,8,1,0,9,0,C
94,Jul 12,ATL,@,CHC,W,11-6,CG,37,9.0,7,2,0,9,1,C
96 (1),Jul 18,ATL,,PHI,W,6-4,CG,34,9.0,5,1,0,6,0,C
97,Jul 19,ATL,,PHI,L,1-2,CG,39,9.0,7,0,0,7,0,C
140 (42),Sep 3,ATL,,PHI,W,7-4,CG,37,9.0,7,0,0,7,0,C
142 (1),Sep 6,ATL,@,MIA,W,4-3,GF,3,1.0,1,0,0,1,0,C
145 (2),Sep 9,ATL,@,WSN,L,4-6,CG,37,8.0,4,1,1,6,0,C
146,Sep 10,ATL,@,WSN,W,6-2,CG,35,9.0,11,0,0,11,0,C
147,Sep 12,ATL,@,TEX,L,1-2,CG,35,8.0,8,1,0,9,0,C
148,Sep 13,ATL,@,TEX,L,2-3,CG,28,8.0,7,0,0,7,0,C
149,Sep 14,ATL,@,TEX,L,3-10,CG,44,8.0,5,0,0,5,0,C
150,Sep 15,ATL,,WSN,L,2-4,CG,37,9.0,9,2,0,11,0,C
151,Sep 16,ATL,,WSN,L,0-3,CG,36,9.0,8,1,0,9,0,C
152,Sep 17,ATL,,WSN,W,3-1,CG,32,9.0,12,2,0,14,0,C
153,Sep 19,ATL,,NYM,L,0-5,CG,38,9.0,8,0,0,8,0,C
155 (1),Sep 21,ATL,,NYM,L,2-10,CG,45,9.0,6,0,1,7,0,C
156,Sep 22,ATL,,PIT,L,0-1,CG,33,9.0,12,0,0,12,0,C
157,Sep 23,ATL,,PIT,L,2-3,CG,36,9.0,9,0,1,10,0,C
158,Sep 24,ATL,,PIT,W,6-2,CG,40,9.0,11,0,0,11,0,C
159,Sep 25,ATL,,PIT,L,1-10,GF,19,3.0,1,0,0,1,0,C
160,Sep 26,ATL,@,PHI,L,4-5,CG,36,8.0,8,1,0,9,0,C
161,Sep 27,ATL,@,PHI,W,4-2,CG,37,9.0,7,1,0,8,0,C
